,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,2.53162400075,0.08213543003016092,2.0,0.0,2.4735454812,5.0,2.5897025203,,
1,U01-Set001__USA300 LAC CA-MHB Control,3.4071186488,0.5083140448700851,2.0,1.0,3.7665509569,6.0,3.0476863407,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.1107712373,0.28588893980167907,2.0,2.0,4.3129252453,7.0,3.9086172293,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,4.0238663719000005,0.051209641122713034,2.0,3.0,4.0600770564,8.0,3.9876556874,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,4.096336253900001,0.017531834412898486,2.0,4.0,4.0839393749,9.0,4.1087331329,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,2.6522378054500004,0.25132091740344487,2.0,10.0,2.8299485304000003,29.0,2.4745270805,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.0119977252,0.13276707719089562,2.0,11.0,2.9181172246,30.0,3.1058782258,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,3.13831303245,0.09537723600504922,2.0,12.0,3.2057549228,31.0,3.0708711421,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.1560596821,0.13257686574959895,2.0,13.0,5.0623136813,14.0,5.2498056829,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,4.8936793368,0.01219662465339084,2.0,15.0,4.8850550208,18.0,4.9023036528,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,4.9446350107,0.34891590911629294,2.0,16.0,4.6979142053,19.0,5.1913558161,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.200058604800001,0.12253445802712758,2.0,17.0,5.1134136586,20.0,5.2867035510000004,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,4.9975107337,0.1491664940944383,2.0,21.0,4.8920340942,24.0,5.1029873732,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.65580338715,0.12186793924589111,2.0,22.0,4.7419770333999995,25.0,4.5696297409,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,5.2260630129,0.3403308183470978,2.0,23.0,5.4667132424,26.0,4.9854127834,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,3.27575490715,0.18501037839076628,2.0,27.0,3.4065770003,28.0,3.144932814,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,3.2394346703,0.1500856974132197,2.0,32.0,3.3455612847,33.0,3.1333080559,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,2.8286957148000003,0.199019528088606,2.0,34.0,2.9694237727,38.0,2.6879676569,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,2.02950772135,0.13743749987367368,2.0,35.0,2.1266907095,39.0,1.9323247332000002,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,3.0228341882,0.7956735658168849,2.0,36.0,3.5854603622,40.0,2.4602080142,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,2.21189114635,0.19134753484184838,2.0,37.0,2.0765880069,41.0,2.3471942858,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,3.4358489266,0.22512586066969612,2.0,42.0,3.5950369493,45.0,3.2766609039,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,4.6061489914500005,0.1479118637138449,2.0,43.0,4.7107384733,46.0,4.5015595096,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,4.84661862295,0.12103176553672665,2.0,44.0,4.7610362408,47.0,4.9322010051,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,1.20943385515,0.053208640690540994,2.0,48.0,1.1718096645,52.0,1.2470580458,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,0.6367557715500001,0.13943461082999967,2.0,49.0,0.5381606127,53.0,0.7353509304,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,1.4504506355,0.08999608445730828,2.0,50.0,1.5140874771,54.0,1.3868137939,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,1.5812178931,0.20125994345747256,2.0,51.0,1.4389056223,55.0,1.7235301639,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,4.457803296,0.005484128286102653,2.0,56.0,4.4616811603,57.0,4.4539254317,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,4.61315793315,0.2362609481267673,2.0,58.0,4.7802196517,59.0,4.4460962146,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,5.850935199649999,0.01808190925357106,2.0,60.0,5.8637210403,61.0,5.838149359,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,5.449351052400001,0.10786603654403057,2.0,62.0,5.5256238583,63.0,5.3730782465,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,4.3892263399499996,0.8994495184769131,2.0,64.0,3.7532194861,65.0,5.0252331938,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,4.52095842055,0.6826119710520221,2.0,66.0,5.0036379742,67.0,4.0382788669,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,4.618144894,0.47487232668953,2.0,68.0,4.2823594516,69.0,4.9539303364,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,3.5391578592500004,0.8989379132856959,2.0,70.0,2.9035127649,71.0,4.1748029536,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,4.0200456442500005,0.18901181505532788,2.0,72.0,4.1536971804,73.0,3.8863941081,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,1.8377810177000002,0.5804959874818538,2.0,74.0,2.2482536669,75.0,1.4273083685,,
