,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,2.50000003337858e-11,0.045969301320181066,4.0,0.0,-0.00493018,1.0,0.0372829539,2.0,-0.0630904236,3.0,0.030737649800000003
1,2AA__del_ridA,-0.26075767455,0.09413655292621922,4.0,4.0,-0.3049516358,5.0,-0.35297075380000004,6.0,-0.1341363777,7.0,-0.25097193090000003
2,GC_MS__WT,0.0,0.0889085674416182,3.0,8.0,0.0626891724,9.0,0.0390633971,10.0,-0.1017525695,,
3,GC_MS__del_slyA,0.60479194865,0.22233561893747963,2.0,11.0,0.7620069725,12.0,0.4475769248,,,,
4,Rho__WT,0.0,0.1717947403284593,3.0,13.0,-0.1482411139,14.0,0.1882777377,15.0,-0.040036623800000004,,
5,Rho__rho_Y80C,0.3180476174,0.12224904903968624,3.0,16.0,0.2280554598,17.0,0.4572290914,18.0,0.268858301,,
6,Rho__rho_K130Q,0.3391514711333334,0.07029414494039711,3.0,19.0,0.4038199569,20.0,0.2643347963,21.0,0.34929966020000003,,
7,flagella__WT,0.0,0.07535254676894856,2.0,22.0,-0.053282296800000004,23.0,0.053282296800000004,,,,
8,flagella__del_rfaL,-0.43031672365,0.027597250612212434,2.0,24.0,-0.4498309267,25.0,-0.4108025206,,,,
9,flagella__del_rfaG,-1.05278995895,0.06528390333428503,2.0,26.0,-1.0066272682,27.0,-1.0989526497,,,,
10,flagella__del_rfaD,0.20185784010000002,0.011227242208989064,2.0,28.0,0.19391898100000002,29.0,0.20979669920000002,,,,
11,nusG__WT_OD08,0.0,0.21782642041918848,2.0,30.0,0.15402653900000002,31.0,-0.15402653900000002,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-1.8833273484666666,0.6045021566183518,3.0,32.0,-2.5803446987000003,33.0,-1.5671909989000001,45.0,-1.5024463477999999,,
13,omv__spi2_ind_highOD_intracellularRNAs,-2.152785333066667,0.3582189790620662,3.0,34.0,-2.0296523941,36.0,-1.8723729341,37.0,-2.556330671,,
14,omv__spi1_ind_highOD_intracellularRNAs,-0.9652486708666665,0.11245664733391152,3.0,35.0,-1.006586684,41.0,-1.0511858275,42.0,-0.8379735011,,
15,omv__controlPCN_highOD_intracellularRNAs,-3.189745285166667,0.5133642517755429,3.0,38.0,-3.0860939135,39.0,-3.7470263596,40.0,-2.7361155824,,
16,omv__controlPCN_lowOD_intracellularRNAs,2.3129646346357427e-18,0.1322248852372083,3.0,43.0,0.09928657390000001,44.0,-0.1500925401,46.0,0.050805966200000004,,
17,sv5015__STM1625,0.2869363935333334,0.054112365006941034,3.0,47.0,0.348047537,48.0,0.26765996870000003,49.0,0.2451016749,,
18,sv5015__STM0581,-0.3134062090333333,0.16725437355518102,3.0,50.0,-0.3704419554,51.0,-0.44468263550000003,52.0,-0.1250940362,,
19,sv5015__WT,0.0,0.15972696865326672,3.0,53.0,-0.1757183464,54.0,0.0393308148,55.0,0.1363875316,,
20,tomato__tomato_root,-2.5824188709,0.3227725265616418,3.0,56.0,-2.3582434337000002,57.0,-2.9523653375,58.0,-2.4366478415,,
21,tomato__LB,0.0,0.3815688561878171,2.0,59.0,0.2698099257,60.0,-0.2698099257,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.01588700336666667,0.08145694005490342,3.0,61.0,0.1039309473,62.0,-0.0567955868,63.0,0.0005256496,,
