,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.1994573376362399,2.0,0.0,-0.14103763600000002,1.0,0.14103763600000002,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.352298519,0.0802304765127591,2.0,2.0,1.409030033,3.0,1.295567005,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.4842139536666667,0.5584617657597228,3.0,4.0,0.7105230100000001,5.0,-0.151881969,6.0,0.89400082,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.2306711555,0.07940481550153204,2.0,7.0,1.174523472,8.0,1.286818839,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.1140114819217544,2.0,9.0,-0.08061829200000001,10.0,0.08061829200000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.6136144285,0.2562500987417305,2.0,11.0,-0.7948106110000001,12.0,-0.432418246,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.11071295040988552,2.0,13.0,-0.078285878,14.0,0.078285878,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.37388166675000006,0.3241054693871542,4.0,15.0,0.6877294110000001,16.0,0.41261601000000003,17.0,-0.078973335,18.0,0.474154581,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.80399137725,0.18002369133922855,4.0,19.0,-1.890638456,20.0,-1.881088483,21.0,-1.5345455270000001,22.0,-1.909693043,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.5202652720000001,0.14665832307194965,3.0,23.0,0.45201491800000004,24.0,0.42017018,25.0,0.6886107180000001,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.03810076881852502,2.0,26.0,-0.026941312000000002,27.0,0.026941312000000002,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-1.241981729,0.15464252487652486,2.0,28.0,-1.132632951,29.0,-1.3513305070000001,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-1.9919063295000001,0.023311738677345956,2.0,30.0,-2.008390218,31.0,-1.975422441,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,4.999999997368221e-10,0.3486341710460321,2.0,32.0,-0.24652158600000001,33.0,0.24652158700000001,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-2.5540425375,0.2216147160080175,2.0,34.0,-2.397337269,35.0,-2.710747806,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-2.0437987865,0.14313167995669251,2.0,36.0,-2.145008168,37.0,-1.942589405,,,,,,,,,,,,
