,BSU_34280
LBexp_1,9.2054
LBexp_2,9.5005
LBexp_3,9.29
LBtran_1,9.7662
LBtran_2,10.1532
LBtran_3,10.1016
LBstat_1,7.3616
LBstat_2,7.6428
LBstat_3,7.6954
LBGexp_1,8.3784
LBGexp_2,8.4162
LBGexp_3,8.4847
LBGtran_2,9.2296
LBGtran_3,9.5059
LBGstat_1,7.606
LBGstat_2,7.5748
LBGstat_3,8.0188
S0_1,10.5341
S0_2,10.3337
S0_3,10.22
S1_1,9.8176
S1_2,9.3648
S1_3,9.4422
S2_1,10.2248
S2_2,10.5908
S2_3,10.0165
S3_1,11.5856
S3_2,11.1895
S4_1,10.6077
S4_2,10.6895
S4_3,9.9491
S5_1,9.1282
S5_2,9.1455
S5_3,9.4098
S6_1,7.776
S6_2,7.1177
S6_3,8.262
S6/t_1,7.953
S6/t_2,7.427
S6_4,7.8171
S6_5,8.1474
S6_6,8.1122
S7_4,8.3378
S7_5,8.1029
S7_6,8.4903
S8_4,7.9908
S8_5,8.2873
G135_1,7.8596
G135_3,7.5067
G150_1,7.9158
G150_2,8.0108
G150_3,8.0149
G180_1,7.6961
G180_2,7.7585
G180_3,7.2671
C30_1,8.1816
C30_2,8.6223
C90_1,8.9266
C90_2,9.0445
BI_1,10.7243
BI_2,10.8575
BC_2,7.0509
BC/t_1,7.3078
BC/t_2,7.9032
BC_1,7.2091
Sw_1,7.0063
Sw_2,7.1708
BT_1,12.1338
BT_2,11.5701
B36_1,10.5115
B36_2,10.1371
B60_1,9.1034
B60_2,8.6502
M9exp_1,9.9937
M9exp_2,9.6645
M9exp_3,10.0075
M9tran_1,10.709
M9tran_2,10.5762
M9tran_3,10.5085
M9stat_1,8.0929
M9stat_2,7.8933
M9stat_3,7.6499
M+G_1,10.239
M+G_2,10.2146
M+G_3,10.1588
Glu_1,9.3454
Glu_2,9.0514
Glu_3,9.4533
Fru_1,7.8197
Fru_2,10.1431
Fru_3,9.3742
Mal_1,9.8782
Mal_2,9.2264
Mal_3,9.6659
G+S_2,10.6666
G+S_3,11.0419
Pyr_1,8.5582
Pyr_2,8.6937
Pyr_3,8.4749
Gly_1,8.2656
Gly_2,8.6517
Gly_3,8.2586
Glucon_1,8.4283
Glucon_2,8.0472
Glucon_3,8.4098
aero_1,10.8582
aero_2,10.4352
aero_3,11.0289
nit_1,9.6139
nit_2,9.8468
nit_3,9.6344
ferm_1,9.032
ferm_2,9.2512
ferm_3,9.5588
T-5.40H_1,8.3079
T-4.40H_1,8.6198
T-3.40H_1,9.0
T-2.40H_1,9.3742
T-1.40H_1,9.4657
T-1.10H_1,9.825
T-0.40H_1,9.5358
T0.0H_1,9.9263
T0.30H_1,8.5678
T1.0H_1,8.9966
T1.30H_1,8.2333
T2.0H_1,8.2293
T2.30H_1,8.1344
T3.0H_1,7.6572
T3.30H_1,7.8979
T4.0H_1,7.6945
T5.0H_1,7.7521
HPh_1,10.6756
HPh_2,10.0023
HPh_3,9.6628
LPh_1,10.087
LPh_2,10.4654
LPh_3,9.9277
LPhT_1,7.718
LPhT_2,7.4391
LPhT_3,7.5354
SMMPr_1,9.8812
SMMPr_2,10.1096
SMMPr_3,10.0096
HiTm_1,8.0807
HiTm_2,7.8563
HiTm_3,7.8324
LoTm_1,10.5036
LoTm_2,10.4001
LoTm_3,10.2715
HiOs_1,7.4626
HiOs_2,7.578
HiOs_3,7.4863
BMM_1,11.4691
BMM_2,11.1792
BMM_3,10.7472
Heat_1,12.0917
Heat_2,11.8882
Heat_3,11.4226
Cold_1,11.4331
Cold_2,10.805
Cold_3,10.3061
Etha_1,10.094
Etha_2,9.879
Etha_3,10.1742
SMM_1,9.4771
SMM_2,9.6432
SMM_3,9.5144
Salt_1,8.2805
Salt_2,7.9933
Salt_3,8.1538
Mt0_1,9.6575
Mt0_3,9.0637
M0t45_1,10.2087
M0t45_2,10.5236
M0t45_3,9.6584
M0t90_1,9.282
M0t90_2,10.0857
M0t90_3,9.898
M40t45_1,10.2172
M40t45_2,10.9816
M40t45_3,9.8033
M40t90_1,9.8402
M40t90_2,10.4838
M40t90_3,10.4369
dia0_1,9.2984
dia0_2,9.5641
dia0_3,9.8734
dia5_1,8.9203
dia5_2,9.3119
dia5_3,9.2369
dia15_1,8.4039
dia15_2,8.7593
dia15_3,7.9551
Diami_1,8.8368
Diami_2,9.1519
Diami_3,9.1649
Paraq_1,8.9663
Paraq_2,9.3215
Paraq_3,8.2898
H2O2_1,8.4193
H2O2_2,8.7137
H2O2_3,8.6364
Oxctl_1,8.9576
Oxctl_2,8.9008
Oxctl_3,9.3206
