,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.80217312155,0.02205406208073932,2.0,0.0,4.7865785447,5.0,4.8177676984,,
1,U01-Set001__USA300 LAC CA-MHB Control,4.556197543550001,0.09367690115890008,2.0,1.0,4.4899579715,6.0,4.6224371156,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.8362779888,0.13901835608908716,2.0,2.0,4.7379771665,7.0,4.9345788111,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,4.160488321,0.09744606717584525,2.0,3.0,4.0915835461,8.0,4.2293930959,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,4.55229277045,0.004341496972845624,2.0,4.0,4.5553626724,9.0,4.5492228685,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,3.0022455179499996,0.5845979582551122,2.0,10.0,3.4156186985,29.0,2.5888723374,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.3584668325000004,0.2703483793200496,2.0,11.0,3.5496320048000003,30.0,3.1673016602,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,3.3194080401,0.022250609269505898,2.0,12.0,3.3036744834,31.0,3.3351415967999998,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,4.459547812349999,0.10045142408450622,2.0,13.0,4.5305776955,14.0,4.3885179292,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,4.4677707897,0.10607169383122167,2.0,15.0,4.3927667757,18.0,4.5427748037,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,4.3352608452000005,0.04557544172596151,2.0,16.0,4.3030341413,19.0,4.3674875491,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,4.5967493503500005,0.032958743247933124,2.0,17.0,4.6200547012,20.0,4.5734439995,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,3.93823150195,0.07072141843426492,2.0,21.0,3.8882239074,24.0,3.9882390965,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.1986695127499996,0.062250297580426744,2.0,22.0,4.1546519052,25.0,4.2426871203,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,4.4803380614999995,0.035844528399895506,2.0,23.0,4.5056839706,26.0,4.4549921524,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,4.96984520595,0.07479008964000904,2.0,27.0,5.0227297855,28.0,4.9169606264,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,4.0283551032,0.038049145780858225,2.0,32.0,4.0014502942,33.0,4.0552599122,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,4.29357333075,0.15637093546813172,2.0,34.0,4.1830023819,38.0,4.4041442796,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,4.5581363254500005,0.11852804538143574,2.0,35.0,4.6419483101,39.0,4.4743243408,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,5.1562588485,0.15834324048217763,2.0,36.0,5.2682244276,40.0,5.0442932694,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.2036051082,0.0546218059671106,2.0,37.0,6.2422285576,41.0,6.1649816588,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,4.12882893015,0.35927989592137294,2.0,42.0,4.3828781809,45.0,3.8747796794,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,4.2241016475999995,0.15540830370145922,2.0,43.0,4.333991913,46.0,4.1142113822,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,4.20704291825,0.13248108240852235,2.0,44.0,4.1133646465,47.0,4.30072119,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,3.3599424998,0.10715213149682833,2.0,48.0,3.4357104985999998,52.0,3.284174501,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,3.4752202685,0.01849644827058942,2.0,49.0,3.4882992325,53.0,3.4621413045000002,,
