,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,6.938893903907228e-18,0.11925063975654786,4.0,0.0,0.0122800774,1.0,0.009299436500000001,2.0,-0.1560344259,3.0,0.134454912
1,2AA__del_ridA,-0.04566128580000001,0.2624674257319761,4.0,4.0,0.1361802138,5.0,0.0979871395,6.0,-0.4320067872,7.0,0.0151942907
2,GC_MS__WT,3.333333146541643e-11,0.090632505647568,3.0,8.0,-0.09405286830000001,9.0,0.0072798048,10.0,0.0867730636,,
3,GC_MS__del_slyA,0.41618536005,0.21992171180857925,2.0,11.0,0.2606772263,12.0,0.5716934938,,,,
4,Rho__WT,3.33333360913457e-11,0.1306792271204217,3.0,13.0,0.14864383180000001,14.0,-0.0518314988,15.0,-0.0968123329,,
5,Rho__rho_Y80C,-0.24959447153333336,0.1230336337282668,3.0,16.0,-0.2336758472,17.0,-0.1352949473,18.0,-0.3798126201,,
6,Rho__rho_K130Q,-0.04754635693333333,0.26308825052028806,3.0,19.0,0.1060902237,20.0,0.102598518,21.0,-0.3513278125,,
7,flagella__WT,0.0,0.04119493289418079,2.0,22.0,0.0291292164,23.0,-0.0291292164,,,,
8,flagella__del_rfaL,0.18655537725000002,0.2419881269740754,2.0,24.0,0.0154439317,25.0,0.3576668228,,,,
9,flagella__del_rfaG,0.3022473698,0.057205426784513444,2.0,26.0,0.2617970246,27.0,0.342697715,,,,
10,flagella__del_rfaD,-0.2631488779,0.3195875498758394,2.0,28.0,-0.4891314016,29.0,-0.0371663542,,,,
11,nusG__WT_OD08,0.0,0.12376369443544086,2.0,30.0,-0.08751414760000001,31.0,0.08751414760000001,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,1.4587484315666668,0.4034097921871734,3.0,32.0,1.9242612752000001,33.0,1.2114041812,45.0,1.2405798383,,
13,omv__spi2_ind_highOD_intracellularRNAs,1.9794454080333335,0.17901057303482465,3.0,34.0,2.1260443261,36.0,2.032345605,37.0,1.779946293,,
14,omv__spi1_ind_highOD_intracellularRNAs,-0.6870166390666667,0.005330480737243989,3.0,35.0,-0.6930841962000001,41.0,-0.6848787331,42.0,-0.6830869879,,
15,omv__controlPCN_highOD_intracellularRNAs,0.9812540728000001,0.296288340258245,3.0,38.0,1.1260745027,39.0,1.1772783245,40.0,0.6404093912000001,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.16403249622093197,3.0,43.0,0.07618548580000001,44.0,-0.18827093250000002,46.0,0.11208544670000001,,
