,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,2.5000002068509275e-11,0.13839486493292164,4.0,0.0,-0.0928704967,1.0,-0.017368042900000002,2.0,0.2008185664,3.0,-0.0905800267
1,2AA__del_ridA,-0.022768210799999997,0.10378422102758854,4.0,4.0,-0.1315728732,5.0,-0.021748822,6.0,-0.054506080500000005,7.0,0.1167549325
2,GC_MS__WT,0.0,0.061954221360077805,3.0,8.0,0.058636629600000004,9.0,0.006173019300000001,10.0,-0.0648096489,,
3,GC_MS__del_slyA,0.34282482745000004,0.25238438521341,2.0,11.0,0.16436211720000002,12.0,0.5212875377,,,,
4,Rho__WT,9.25185853854297e-18,0.22785371917661784,3.0,13.0,-0.2621676367,14.0,0.1502779592,15.0,0.1118896775,,
5,Rho__rho_Y80C,1.330477557,0.04246424175773832,3.0,16.0,1.2845256939,17.0,1.3386368919,18.0,1.3682700852,,
6,Rho__rho_K130Q,1.7365638460666666,0.22348610241782602,3.0,19.0,1.6706135653,20.0,1.9856036951,21.0,1.5534742778,,
7,flagella__WT,0.0,0.9213575901602379,2.0,22.0,0.6514981999,23.0,-0.6514981999,,,,
8,flagella__del_rfaL,0.18534920445000003,0.5650484019960087,2.0,24.0,0.5848987612000001,25.0,-0.2142003523,,,,
9,flagella__del_rfaG,-0.2821231919,0.5223751459152705,2.0,26.0,-0.6514981999,27.0,0.0872518161,,,,
10,flagella__del_rfaD,3.6844157803,0.10994342080774137,2.0,28.0,3.6066740419,29.0,3.7621575187,,,,
11,nusG__WT_OD08,0.0,0.40215269202032927,2.0,30.0,0.2843648956,31.0,-0.2843648956,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.09288787866666666,0.43296967857251306,3.0,32.0,0.5839745602,33.0,-0.23382285690000001,45.0,-0.0714880673,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.2878943236,0.08029999849069565,3.0,34.0,0.2642852947,36.0,0.3773522351,37.0,0.222045441,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.5771156279666667,0.11724010166794804,3.0,35.0,0.44704757910000004,41.0,0.6096386014,42.0,0.6746607034000001,,
15,omv__controlPCN_highOD_intracellularRNAs,0.6199769050666667,0.4407743570549616,3.0,38.0,0.4387556133,39.0,1.1224748734,40.0,0.2987002285,,
16,omv__controlPCN_lowOD_intracellularRNAs,2.3129646346357427e-18,0.07701501673091508,3.0,43.0,0.054843640400000004,44.0,-0.0880472615,46.0,0.033203621100000004,,
17,sv5015__STM1625,-0.16827171260000004,0.1832286011594698,3.0,47.0,0.0421938096,48.0,-0.2547716614,49.0,-0.29223728600000004,,
18,sv5015__STM0581,-0.13914330276666667,0.11860564297376913,3.0,50.0,-0.2699935297,51.0,-0.1087319313,52.0,-0.0387044473,,
19,sv5015__WT,-3.33333360913457e-11,0.26116166922295925,3.0,53.0,-0.2847782856,54.0,0.056473989700000005,55.0,0.2283042958,,
20,tomato__tomato_root,3.6775826646999996,0.3037809974788917,3.0,56.0,3.9333017004,57.0,3.757662382,58.0,3.3417839117,,
21,tomato__LB,0.0,1.5120969951749368,2.0,59.0,-1.0692140391,60.0,1.0692140391,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.32734391143333336,0.15199571591766017,3.0,61.0,0.5015741241,62.0,0.2585474405,63.0,0.22191016970000002,,
23,AcrB_efflux_virulence__WT,-4.625929269271485e-18,0.18797785984044305,3.0,64.0,-0.2130614862,65.0,0.1424372622,66.0,0.070624224,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.4999899979333334,0.8091001606018726,3.0,67.0,0.25426420980000003,74.0,-0.1577604551,75.0,1.4034662391000001,,
