,BSU_27210
LBexp_1,1.2555
LBexp_2,1.2946
LBexp_3,0.8849
LBtran_1,-0.30110000000000003
LBtran_2,-0.7475
LBtran_3,-1.2342
LBstat_1,-0.0397
LBstat_2,-0.6801
LBstat_3,-0.7778
LBGexp_1,0.21330000000000002
LBGexp_2,0.6292
LBGexp_3,0.47840000000000005
LBGtran_2,0.4757
LBGtran_3,0.8483
LBGstat_1,1.5373
LBGstat_2,1.0441
LBGstat_3,0.7755000000000001
S0_1,-0.012100000000000001
S0_2,0.1179
S0_3,-0.0495
S1_1,0.0494
S1_2,-0.1814
S1_3,-0.446
S2_1,-0.8176
S2_2,-1.0118
S2_3,-1.0281
S3_1,-0.6494
S3_2,-0.787
S4_1,-0.8883000000000001
S4_2,-1.2913999999999999
S4_3,-1.3014999999999999
S5_1,-1.5679
S5_2,-1.3563
S5_3,-1.3925
S6_1,-2.2522
S6_2,-2.8542
S6_3,-2.3227
S6/t_1,-1.8395000000000001
S6/t_2,-2.8607
S6_4,-1.6059
S6_5,-1.1399
S6_6,-1.141
S7_4,-0.8736
S7_5,-1.0817
S7_6,-0.8002
S8_4,-1.3416000000000001
S8_5,-1.1164
G135_1,0.1671
G135_3,-0.7034
G150_1,0.9535
G150_2,1.2092
G150_3,0.7546
G180_1,0.2682
G180_2,0.6439
G180_3,-0.06810000000000001
C30_1,-0.0858
C30_2,0.1376
C90_1,-0.4867
C90_2,-0.5787
BI_1,-0.4701
BI_2,-0.2637
BC_2,0.383
BC/t_1,0.3635
BC/t_2,0.5445
BC_1,-0.09820000000000001
Sw_1,-0.0337
Sw_2,0.06430000000000001
BT_1,-1.4986000000000002
BT_2,-1.5627
B36_1,-2.0759
B36_2,-2.1727
B60_1,-1.0636
B60_2,-0.6454000000000001
M9exp_1,0.2142
M9exp_2,-0.0541
M9exp_3,-0.16010000000000002
M9tran_1,-0.0516
M9tran_2,-0.08850000000000001
M9tran_3,0.2765
M9stat_1,-0.4768
M9stat_2,-0.5722
M9stat_3,-0.8166
M+G_1,-0.7004
M+G_2,-0.4128
M+G_3,-0.24630000000000002
Glu_1,0.6205
Glu_2,0.0006000000000000001
Glu_3,0.3644
Fru_1,0.6373
Fru_2,0.9868
Fru_3,0.2156
