,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,11.2770131786,0.028000621160464347,2.0,0.0,11.2572137495,5.0,11.2968126077
1,U01-Set001__USA300 LAC CA-MHB Control,11.18450585375,0.05386479109433348,2.0,1.0,11.1464176947,6.0,11.2225940128
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,11.083310160949999,0.04459483389069814,2.0,2.0,11.0517768515,7.0,11.1148434704
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,11.0607304597,0.0462505104888417,2.0,3.0,11.0280264101,8.0,11.0934345093
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,10.96125843355,0.04400734525241486,2.0,4.0,10.9301405413,9.0,10.9923763258
5,U01-Set000__USA300 TCH1516 CA-MHB Control,9.9051443233,0.1429542060541095,2.0,10.0,10.0062282118,29.0,9.8040604348
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,10.0013573467,0.15660643221972664,2.0,11.0,10.112094816900001,30.0,9.8906198765
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,10.030443100349999,0.07402812282773234,2.0,12.0,9.9780973127,31.0,10.082788888
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,10.90573470485,0.008270477678330824,2.0,13.0,10.9115828157,14.0,10.899886594
9,U01-Set001__USA300 LAC RPMI+10%LB Control,10.66377866085,0.020215551639899965,2.0,15.0,10.6494841072,18.0,10.6780732145
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,10.597063125399998,0.08507916625979663,2.0,16.0,10.657223180799999,19.0,10.53690307
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,10.8257278073,0.07233183100602515,2.0,17.0,10.8768741355,20.0,10.7745814791
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,10.468203147050001,0.20036457168782565,2.0,21.0,10.326523999700001,24.0,10.6098822944
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,10.205407908,0.05111272930992517,2.0,22.0,10.2415500655,25.0,10.1692657505
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,10.37035072605,0.13047050842192542,2.0,23.0,10.4626073073,26.0,10.2780941448
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,10.97596620785,0.040867379466377966,2.0,27.0,10.9470686067,28.0,11.004863809
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,10.44043649515,0.0866668016493431,2.0,32.0,10.5017191783,33.0,10.379153812
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,10.94735859965,0.03933389014220441,2.0,34.0,10.9751718601,38.0,10.9195453392
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,10.898040053999999,0.07394266338708187,2.0,35.0,10.8457546953,39.0,10.9503254127
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,10.892130863750001,0.0001367205810667689,2.0,36.0,10.8922275398,40.0,10.8920341877
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,10.72288504235,0.02950774070500046,2.0,37.0,10.7020199188,41.0,10.7437501659
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,10.9577444372,0.03331450599366469,2.0,42.0,10.9341875241,45.0,10.9813013503
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,10.98829876185,0.03787382211928504,2.0,43.0,11.0150795983,46.0,10.9615179254
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,11.2151225157,0.02422041840874573,2.0,44.0,11.2322489378,47.0,11.1979960936
24,U01-Set003__USA300 TCH1516 CA-MHB Control,10.536453873500001,0.12998118550888518,2.0,48.0,10.4445432958,52.0,10.6283644512
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,10.72788252375,0.007847585962460057,2.0,49.0,10.7223334425,53.0,10.733431605
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,10.123098417400001,0.02987795190501243,2.0,50.0,10.1442253198,54.0,10.101971515
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,10.5162168538,0.07491124383097354,2.0,51.0,10.4632466053,55.0,10.5691871023
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,10.0831854847,0.01019242990133133,2.0,56.0,10.090392621,57.0,10.0759783484
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,10.1364456413,0.01125279520958416,2.0,58.0,10.1444025691,59.0,10.1284887135
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,10.899129119649999,0.08134392694337048,2.0,60.0,10.956647962,61.0,10.8416102773
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,10.381125116549999,0.08882873693362121,2.0,62.0,10.3183137143,63.0,10.4439365188
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,10.4968571639,0.3010754497966483,2.0,64.0,10.2839646717,65.0,10.7097496561
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,10.734629199850001,0.007879168886842303,2.0,66.0,10.7402006136,67.0,10.7290577861
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,10.7278673769,0.1333595387697491,2.0,68.0,10.8221668111,69.0,10.633567942700001
