,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.17910355722676116,3.0,0.0,-0.11764715,6.0,-0.0884769521,12.0,0.2061241021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.0056301675999999995,0.16968285293251562,3.0,1.0,-0.1751564598,7.0,0.1642088139,13.0,-0.005942856900000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.23858407843333337,0.07849267860378967,3.0,2.0,-0.23478181350000002,8.0,-0.3189087895,14.0,-0.1620616323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.3703053698,0.0678270788340173,3.0,3.0,-0.36491849660000003,9.0,-0.3053323537,15.0,-0.44066525910000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.41873780756666673,0.07646684524955806,3.0,4.0,-0.4613710639,10.0,-0.3304586338,16.0,-0.464383725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.2975352527666667,0.3482165220766552,3.0,5.0,-0.6983493577000001,11.0,-0.1248010428,17.0,-0.0694553578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.058972093149999995,0.09438118672545076,2.0,18.0,0.0077654840000000004,71.0,-0.1257096703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.15081894366666668,0.1492111039368453,3.0,19.0,-0.2219250794,70.0,-0.2511772132,205.0,0.0206454616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.0030737688749999936,0.32040858795227256,8.0,20.0,-0.7590552540000001,32.0,0.1593120809,55.0,0.2764843877,67.0,0.1355953687,126.0,-0.0331099315,147.0,0.10796726,203.0,0.0603246912,210.0,0.077071548,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.1164891925,0.09363570196250823,3.0,21.0,-0.0469702838,34.0,-0.22296325960000002,61.0,-0.0795340341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.033183870525,0.2677492191026401,8.0,22.0,-0.4480268405,104.0,0.37139738780000003,111.0,-0.16565368260000002,133.0,-0.1020734745,165.0,0.2172181067,238.0,0.08364730570000001,265.0,0.027588859,270.0,0.2813733026,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.6227132397285715,0.4478355545576717,7.0,23.0,-2.0043579225,56.0,-2.0363900933,82.0,-1.9969275180000001,118.0,-1.4467226495,134.0,-0.8913375049000001,137.0,-1.2211908862,227.0,-1.7620661037,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.12321414014999998,0.24134452393035025,4.0,24.0,0.3281631011,101.0,-0.035568244400000004,139.0,0.3308470619,149.0,-0.130585358,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.6055213448500001,0.15833768807154258,4.0,25.0,0.7377681667,123.0,0.6055537848,155.0,0.3828979354,191.0,0.6958654925000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.09713065859999999,0.04666530550235527,3.0,26.0,-0.057332195700000005,59.0,-0.1484895865,159.0,-0.0855701936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.99315895946,0.1846992008705017,5.0,27.0,-0.8731810635,76.0,-0.7473170584000001,146.0,-1.2024920307,162.0,-1.1241178845,262.0,-1.0186867602,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.046486715175,0.13271335387682023,4.0,28.0,0.060775050500000004,94.0,0.1966887547,186.0,-0.1267121747,231.0,0.0551952302,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.08767522686666666,0.2370133928798028,3.0,29.0,0.3225248564,49.0,0.0919450588,260.0,-0.1514442346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.32695627886000006,0.2325050314899706,5.0,30.0,0.0706471508,77.0,-0.4365767204,172.0,-0.5314153767,259.0,-0.3891826734,280.0,-0.3482537746,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.12616183455000002,0.1925612314499695,4.0,31.0,0.3136811702,40.0,-0.1350075352,138.0,0.213752878,192.0,0.1122208252,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.26701075924285717,0.28368475159118994,7.0,33.0,-0.21971139820000002,39.0,0.0463870133,58.0,0.5092683682,122.0,0.2332419422,170.0,0.5588539008,244.0,0.2463001113,261.0,0.49473537710000004,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.12448240417142856,0.2366905295874723,7.0,35.0,0.1936149311,79.0,0.3706881144,92.0,0.3427906517,208.0,-0.2375402571,251.0,0.29939505320000004,263.0,-0.0225104978,299.0,-0.07506116630000001,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.11024961523333332,0.23061885150335382,3.0,36.0,0.0546475347,234.0,-0.3737831209,275.0,-0.0116132595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.36689070819999997,0.11631059915254789,3.0,37.0,0.3567812381,214.0,0.2559648223,307.0,0.4879260642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.3734756302000001,0.14369465938127463,4.0,38.0,-0.4588944344,102.0,-0.1634393523,248.0,-0.4729871753,269.0,-0.3985815588,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.26438739212499995,0.14592514028145967,4.0,41.0,-0.37722928110000004,178.0,-0.3062744194,249.0,-0.3238149403,309.0,-0.050230927700000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.1256544261,0.04160464668523489,2.0,42.0,0.0962354983,294.0,0.15507335390000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.2023345735875,0.3736408329858145,8.0,43.0,-0.3160966378,142.0,0.18345343660000002,166.0,0.7471373858,177.0,0.5857955713,221.0,-0.2810301045,256.0,0.1122052525,282.0,0.23953713740000002,305.0,0.34767454740000003,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.1081905122,0.13609303242505913,2.0,44.0,0.0119582061,154.0,0.2044228183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.09614263573333333,0.2197124440401928,18.0,45.0,0.0454405442,54.0,-0.1309963451,106.0,-0.1331456799,108.0,-0.2472253767,135.0,-0.21559183540000001,143.0,-0.38752490040000004,150.0,-0.2494100655,183.0,-0.0913152302,204.0,-0.46479550550000004,226.0,-0.0353060485,253.0,0.1346668841,255.0,0.4386896054,257.0,-0.0019725292000000003,264.0,0.08508108860000001,268.0,-0.2964385523,284.0,0.1562012569,300.0,-0.26231844800000004,306.0,-0.0746063057
30,abx_mega__dmso-10,-0.0303908241,0.09520864881240995,3.0,46.0,0.0047032668000000005,57.0,0.0422895675,66.0,-0.1381653066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-0.6368068587800001,0.10892372531233385,5.0,47.0,-0.768356601,72.0,-0.5030618001,112.0,-0.5766155456000001,156.0,-0.7258594701000001,212.0,-0.6101408771,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.1811796066,0.21392261610404917,3.0,48.0,-0.0044651522,184.0,-0.4190088609,266.0,-0.1200648067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.25696485183333334,0.10601952128063158,3.0,50.0,-0.2220364498,245.0,-0.17281633740000002,258.0,-0.3760417683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.0950312017,0.11822585478466156,4.0,51.0,0.19699149100000002,119.0,-0.062006296,120.0,0.174331918,278.0,0.0708076938,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-0.08475516050000001,0.3925841912224067,2.0,52.0,0.19284378330000002,182.0,-0.36235410430000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.28562279856000006,0.19104575063063728,5.0,53.0,0.4185304345,90.0,0.5405620176,100.0,0.13803697210000002,216.0,0.2451516,293.0,0.0858329686,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-0.8771727829,0.5084669618026851,2.0,60.0,-1.2367132196,78.0,-0.5176323462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-0.33047574488750003,0.212402296508334,8.0,62.0,-0.5713238414,91.0,-0.29261684320000003,103.0,-0.5232921751,105.0,-0.4972730562,117.0,-0.255838714,141.0,0.0731634335,174.0,-0.1900480518,201.0,-0.3865767109,,,,,,,,,,,,,,,,,,,,
