k,name,in_iM,gene_weight,regulator,function,category
21,Gal/Man.,False,0.047508533000000006,,Galactose/Mannose Metabolism,Carbon Source Utilization
26,MntR,False,-0.041428282000000004,MntR,Manganese Acquisition,Metal Homeostasis
5,SaeR,False,-0.026476793000000002,SaeR,Virulence Expression,Virulence
8,Fur,False,0.024032083000000003,Fur,Iron Metabolism,Metal Homeostasis
10,Guanine Responsive (GR),False,-0.023826137,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
3,CymR,False,-0.023383573,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
1,Vim-3,False,-0.022698974,,Virulence Expression,Virulence
12,Urease,False,0.021081118000000003,,Urea Metabolism,Miscellaneous Metabolism
14,CcpA-1,False,-0.016634055000000002,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
24,Autolysin,False,-0.015176231,,Autolysin Expression,Biological Enrichment
15,PurR,False,0.014581725,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
27,PerR,False,0.013282373,PerR,Oxidative Stress Response,Stress Response
4,SigB,False,-0.012363127000000002,SigB,Stress Response,Stress Response
7,Translation,False,0.012072697,,Translation Machinery Expression,Biological Enrichment
18,LacR,False,0.010427505,LacR,Lactose Metabolism,Carbon Source Utilization
6,Rex,False,-0.009464977000000001,Rex,Redox Balance,Energy Metabolism
2,Unc-1,False,0.008833098000000001,,,Uncharacterized
20,CcpA-2,False,0.0088177,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
19,PyrR,False,-0.0058803860000000005,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
11,NreC/Rex,False,0.005494466,NreC/Rex,Redox Balance,Energy Metabolism
16,SigS,False,-0.0047594460000000005,SigS,Stress Response,Stress Response
9,CodY,False,-0.0037857790000000004,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
13,FMN,False,-0.0027987980000000003,,Riboflavin Biosynthesis,Miscellaneous Metabolism
25,B-Lactam Resistance,False,-0.0024693830000000003,,B-lactam Resistance,Stress Response
0,TreR,False,0.002268523,TreR,Trehalose Metabolism,Carbon Source Utilization
17,SNFR,False,0.002175148,,,Genomic Strain Difference
23,Phi-Sa3,False,0.0012805260000000001,,Prophage Expression,Mobile Elements
22,VraR,False,-0.000761618,VraR,Cell Wall Biosynthesis,Structural Components
28,Agr,False,0.000641225,AgrA,Quorum Sensor/ Virulence Expression,Virulence
