,20
AX:AX_10_MIC:1,1.2257996505
AX:AX_10_MIC:2,0.8917422933
AX:AX_30_MIC:1,1.3872846142
AX:AX_30_MIC:2,0.9697723708
AX:QZ_10_MIC:1,1.3965891234
AX:QZ_10_MIC:2,0.592951603
AX:QZ_30_MIC:1,1.3001873657
AX:QZ_30_MIC:2,1.8196920494
AX:wt:1,0.41669436940000004
AX:wt:2,-0.41669436940000004
ITM_04:00h_clinic_ctrl:1,-2.6550588424
ITM_04:00h_clinic_ctrl:2,-1.8589664169
ITM_04:00h_h37rv_control:1,0.0262147094
ITM_04:00h_h37rv_control:2,0.4486591703
ITM_04:00h_h37rv_control:3,-0.4748738796
ITM_04:06h_clinic_delam:1,1.4309964652
ITM_04:06h_clinic_delam:2,2.0553485056
ITM_04:06h_clinic_delam:3,1.5305484296
ITM_04:06h_clinic_DMSO:1,-0.5831899135
ITM_04:06h_clinic_DMSO:2,-0.7744560647000001
ITM_04:06h_clinic_DMSO:3,-0.8037032895
ITM_04:06h_h37rv_delam:1,-2.835945746
ITM_04:06h_h37rv_delam:2,-2.9923842689
ITM_04:06h_h37rv_delam:3,-2.7286847285
ITM_04:06h_h37rv_DMSO:1,-4.0066684075
ITM_04:06h_h37rv_DMSO:2,-4.263088656
ITM_04:06h_h37rv_DMSO:3,-4.2499484108
ITM_04:24h_clinic_delam:1,0.6253157362
ITM_04:24h_clinic_delam:2,0.583157822
ITM_04:24h_clinic_delam:3,0.8854807105
ITM_04:24h_clinic_DMSO:1,-1.4568276052
ITM_04:24h_clinic_DMSO:2,-1.3929550788
ITM_04:24h_clinic_DMSO:3,-1.7457128041
ITM_04:24h_h37rv_delam:1,-3.7596442675
ITM_04:24h_h37rv_delam:2,-3.8431327115
ITM_04:24h_h37rv_delam:3,-3.9216915357
ITM_04:24h_h37rv_DMSO:1,-3.5457716486
ITM_04:24h_h37rv_DMSO:2,-3.9560990169
JSF:DMSO:1,-0.0011367262
JSF:DMSO:2,-0.10545769340000001
JSF:DMSO:3,0.008421178000000001
JSF:DMSO:4,0.0981732416
JSF:JSF_2019:1,-1.6406897864
JSF:JSF_2019:2,-1.5601974173
JSF:JSF_2019:3,-1.5905076645
JSF:JSF_2019:4,-1.7974831930000001
JSF:JSF_2026:1,-3.6936623082
JSF:JSF_2026:2,-3.3472954264
JSF:JSF_2026:3,-3.0494370201
JSF:JSF_2026:4,-3.5142549212
MTS1338:over_expression:1,0.3797995501
MTS1338:over_expression:2,-0.3797995501
PAS:control:1,-0.4103644651
PAS:control:2,-0.0091158725
PAS:control:3,0.41948033770000004
PAS:treated:1,0.5726215508
PAS:treated:2,0.2935294513
PAS:treated:3,0.6831420928
THP-1:24h_THP_B_enriched:1,-0.7991693773
THP-1:24h_THP_B_enriched:2,0.7991693773
aminoimidazoles:02h_treated:1,-1.2924631443
aminoimidazoles:02h_treated:2,-1.4576715346
aminoimidazoles:24h_treated:1,-1.1921013831
aminoimidazoles:24h_treated:2,-0.9731540937000001
aminoimidazoles:untreated:1,-0.1588072676
aminoimidazoles:untreated:2,0.1768493194
aminoimidazoles:untreated:3,-0.0180420518
antibiotic:ctrl_24h:1,-0.9179310618000001
antibiotic:ctrl_24h:2,-0.2732861824
antibiotic:ctrl_24h:3,-1.9307258103
antibiotic:ctrl_4h:1,0.049312544800000004
antibiotic:ctrl_4h:2,-0.6651449206000001
antibiotic:ctrl_4h:3,0.6158323758
antibiotic:izd_4h:1,-1.521071839
antibiotic:izd_4h:2,-1.002645181
base:wt_glu_24:1,-1.5956468634
base:wt_glu_24:2,-2.2645953804
base:wt_glu_24:3,-1.2778394053
base:wt_glu_6:1,-0.22817326870000001
base:wt_glu_6:2,0.1569074296
base:wt_glu_6:3,0.0712658391
base:wt_llac_24:1,-2.727323178
base:wt_llac_24:2,-3.0875746529
base:wt_llac_24:3,-2.6006989686
base:wt_llac_6:1,0.3405502173
base:wt_llac_6:2,-0.1414381671
base:wt_llac_6:3,0.5550352539
base:wt_pyr_24:1,-1.7638000192
base:wt_pyr_24:2,-0.8775033297
base:wt_pyr_24:3,-1.1537830061
base:wt_pyr_6:1,-0.0046524092
base:wt_pyr_6:2,0.5067879945
base:wt_pyr_6:3,0.1540475435
biofilm:biofilm:1,3.1395072705000002
biofilm:biofilm:2,3.0731589772
biofilm:planktonic:1,0.0839030941
biofilm:planktonic:2,-0.0839030941
btz043:0_days_.006:1,-0.377116852
btz043:0_days_.006:2,-0.7218979280000001
btz043:0_days_.006:3,-0.7132990146
btz043:0_days_control:1,-0.060308488800000004
btz043:0_days_control:2,-0.09499811350000001
btz043:0_days_control:3,0.1553066023
btz043:1_days_.006:1,-4.6458157981
btz043:1_days_.006:2,-4.6832188188
btz043:1_days_.006:3,-4.3419877276
btz043:1_days_.006:4,-4.6526033535
btz043:1_days_control:1,-3.9658197397
btz043:1_days_control:2,-4.3081732561
btz043:1_days_control:3,-3.8599822448000003
btz043:1_days_control:4,-4.1862011526
clarithromycin:1_days_control:1,0.16870205870000002
clarithromycin:1_days_control:2,0.0803613448
clarithromycin:1_days_control:3,-0.2490634035
cnpB:del:1,0.1920182202
cnpB:del:2,0.5023410722
cnpB:del:3,1.7294216454
cnpB:wt:1,-1.0414927644
cnpB:wt:2,-0.0337126749
cnpB:wt:3,1.0752054393
csoR:ko:1,1.4591779453
csoR:ko:2,-0.76791579
csoR:wt:1,-0.3022399443
csoR:wt:2,0.3022399443
dap:0_days_25:1,-1.9402025992
dap:0_days_25:2,-1.9136235906999999
dap:0_days_25:3,-2.2043930011
dap:0_days_25:4,-1.8762057542
dap:0_days_control:1,-0.11515341030000001
dap:0_days_control:2,0.1201765493
dap:0_days_control:3,0.2407158363
dap:0_days_control:4,-0.2457389754
dap:1_days_25:1,-8.7794825974
dap:1_days_25:2,-8.5249159365
dap:1_days_25:3,-8.6354643538
dap:1_days_25:4,-8.1286150133
dap:1_days_control:1,-7.7821798261
dap:1_days_control:2,-7.5262643528
dap:1_days_control:3,-7.7523701789
dap:1_days_control:4,-7.8614005588
degradosome:mutant_rnj:1,-1.8949403063
degradosome:mutant_rnj:2,-1.3265647965
degradosome:mutant_rnj:3,-1.7856973728
degradosome:PNPase_ko:1,-0.4004375086
degradosome:PNPase_ko:2,-0.8085378295000001
degradosome:PNPase_ko:3,-0.3266653108
degradosome:Rnase_E_ko:1,3.1895664193
degradosome:Rnase_E_ko:2,3.5653278140999998
degradosome:Rnase_E_ko:3,3.573103251
degradosome:wt_cas9_ctrl:1,5.9485473995
degradosome:wt_cas9_ctrl:2,5.434823407
degradosome:wt_cas9_ctrl:3,5.7319685691
degradosome:wt_expn:1,-0.1422896391
degradosome:wt_expn:2,0.0667725292
degradosome:wt_expn:3,0.0755171099
delam:0_days_.09:1,0.07449400860000001
