,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.2384333248698242,4.0,0.0,0.22334957290000002,1.0,-0.23914652800000002,2.0,0.1858738772,3.0,-0.1700769221
1,2AA__del_ridA,0.45301272982499996,0.06455139317541828,4.0,4.0,0.4735430957,5.0,0.5092118793,6.0,0.4693155928,7.0,0.3599803515
2,GC_MS__WT,0.0,0.05078319087318666,3.0,8.0,0.0571817977,9.0,-0.0173386109,10.0,-0.0398431868,,
3,GC_MS__del_slyA,0.57328462025,0.3437174793348225,2.0,11.0,0.33023965980000003,12.0,0.8163295807000001,,,,
4,Rho__WT,5.782411586589357e-19,0.11382473363223349,3.0,13.0,-0.1057985749,14.0,0.1204349532,15.0,-0.0146363783,,
5,Rho__rho_Y80C,3.3898241324,0.31742986069198137,3.0,16.0,3.0783488941,17.0,3.7128910628,18.0,3.3782324403,,
6,Rho__rho_K130Q,0.38370018823333335,0.0998716474713828,3.0,19.0,0.49574143610000004,20.0,0.30402760770000004,21.0,0.3513315209,,
7,flagella__WT,0.0,0.3861168820101739,2.0,22.0,0.27302586560000003,23.0,-0.27302586560000003,,,,
8,flagella__del_rfaL,0.6616575163,0.30604981108632184,2.0,24.0,0.8780674131,25.0,0.4452476195,,,,
9,flagella__del_rfaG,1.6883555875,0.03250339427014569,2.0,26.0,1.711338958,27.0,1.665372217,,,,
10,flagella__del_rfaD,1.9528694997,0.3555799822455207,2.0,28.0,2.2043025164,29.0,1.7014364830000002,,,,
11,nusG__WT_OD08,0.0,0.25130572302222,2.0,30.0,0.1776999809,31.0,-0.1776999809,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.16828654140000002,0.44678732079699174,3.0,32.0,0.5809926669000001,33.0,0.2300270267,45.0,-0.3061600694,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.37897497593333335,0.2292410756453548,3.0,34.0,0.5807358622000001,36.0,0.1297001955,37.0,0.42648887010000003,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.22237569606666666,0.33512377666490245,3.0,35.0,-0.1124224729,41.0,0.221725427,42.0,0.5578241341,,
15,omv__controlPCN_highOD_intracellularRNAs,1.5094841683333333,0.2817918743024789,3.0,38.0,1.8145072319,39.0,1.2588535332,40.0,1.4550917399,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.12881972646613263,3.0,43.0,-0.0709849233,44.0,-0.0777125622,46.0,0.1486974855,,
17,sv5015__STM1625,-0.7396233096333334,0.2039593402603332,3.0,47.0,-0.911397773,48.0,-0.7932694531000001,49.0,-0.5142027028,,
18,sv5015__STM0581,-1.5071584978666668,0.26928870604076915,3.0,50.0,-1.4369070068,51.0,-1.8046102871,52.0,-1.2799581997,,
19,sv5015__WT,-4.625929269271485e-18,0.09737728503130157,3.0,53.0,0.0646244955,54.0,0.0473752141,55.0,-0.11199970960000001,,
20,tomato__tomato_root,2.837464520933333,0.24233125675248368,3.0,56.0,3.0791699284,57.0,2.8387114077,58.0,2.5945122267,,
21,tomato__LB,0.0,0.8435763581549263,2.0,59.0,-0.5964985633000001,60.0,0.5964985633000001,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.4988989206,0.3023583812264871,3.0,61.0,0.274014064,62.0,0.38006080140000004,63.0,0.8426218964000001,,
23,AcrB_efflux_virulence__WT,0.0,0.14226145052937522,3.0,64.0,-0.1213829143,65.0,-0.0351623972,66.0,0.1565453115,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.08811575566666667,0.23307098876471805,3.0,67.0,-0.0758732781,74.0,-0.014694444400000001,75.0,0.3549149895,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,0.6596632649999999,0.23489198585231041,3.0,68.0,0.8734076649,69.0,0.4081907758,71.0,0.6973913543,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.061606029799999996,0.19461579416556438,3.0,70.0,-0.161191782,106.0,0.1475852852,107.0,0.1984245862,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,0.8853011778000001,0.24234357607277843,3.0,72.0,1.1354720828,79.0,0.6516279839,110.0,0.8688034667000001,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.30011607860000006,0.1523791665847563,3.0,73.0,0.33463293400000005,76.0,0.43227602470000004,109.0,0.1334392771,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,0.5898309807333334,0.42229095473867073,3.0,77.0,0.8884813074000001,78.0,0.774325585,86.0,0.1066860498,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,0.32726220455,0.42726204738559187,2.0,80.0,0.0251423135,95.0,0.6293820956,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,0.6701014334500001,0.42641906791508,2.0,81.0,0.971625248,82.0,0.3685776189,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,-0.31075556233333335,0.2342468627124567,3.0,83.0,-0.1040505538,84.0,-0.5651920574,85.0,-0.26302407580000003,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,-0.12445284560000001,0.15506906061741105,3.0,87.0,-0.0114287636,100.0,-0.060691941900000004,101.0,-0.30123783130000004,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,0.0,0.22083864925837038,3.0,88.0,-0.2508023263,89.0,0.0854843265,90.0,0.1653179998,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,0.4624538029,0.22518551710066134,3.0,91.0,0.2277823347,92.0,0.6767714612,93.0,0.4828076128,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,0.09694626476666666,0.3628933974841132,3.0,94.0,-0.3220819017,119.0,0.3046813825,120.0,0.3082393135,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,0.1887807723,0.023668283129623584,2.0,96.0,0.2055167758,97.0,0.1720447688,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,0.1625453561,0.3345081365080022,3.0,98.0,0.18934538180000002,99.0,0.4828473246,105.0,-0.1845566381,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,0.7333280833666667,0.17830604043233447,3.0,102.0,0.9147718330000001,103.0,0.7268776055,104.0,0.5583348116,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,0.43285745616666665,0.39082873057868434,3.0,108.0,0.6559290418,111.0,-0.0184229428,112.0,0.6610662695,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,-0.07019208993333333,0.05953675795854465,3.0,113.0,-0.0433468937,114.0,-0.028804769900000003,115.0,-0.1384246062,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,0.4874188916666667,0.0317676500058539,3.0,116.0,0.48770629270000004,117.0,0.4555085162,118.0,0.5190418661,,
43,OPG__del_opgGH,0.8024591625333334,0.2022053043128028,3.0,121.0,0.7432992806000001,122.0,1.0276460215,123.0,0.6364321855,,
44,OPG__del_opgGH_pBK16,0.08856309893333335,0.09986849178801759,3.0,124.0,0.20256709950000001,125.0,0.0465954441,126.0,0.0165267532,,
45,OPG__WT,-1.850371707708594e-17,0.4323958153949416,3.0,127.0,-0.0801208345,128.0,-0.38673183910000003,129.0,0.4668526736,,
46,PinT__pinT+_1h,0.0,0.28464348858634475,2.0,130.0,0.20127334100000002,131.0,-0.20127334100000002,,,,
47,cold_shock_protein__WT_RNAseq,4.625929269271485e-18,0.10241063801166232,3.0,132.0,-0.0311475911,133.0,0.11436807400000001,134.0,-0.0832204829,,
48,cold_shock_protein__DeltaCspCE_RNAseq,0.2655602643,0.17535680894103478,3.0,135.0,0.1049856369,136.0,0.45267384920000003,137.0,0.2390213068,,
49,dephostatin__LB_DMSO,3.33333360913457e-11,0.5975234881548612,3.0,138.0,-0.3449803467,139.0,-0.3449803467,140.0,0.6899606935,,
50,dephostatin__LB_Dephostatin,0.7278707473666667,0.23923077819603505,3.0,141.0,0.8565194920000001,142.0,0.45184259470000004,143.0,0.8752501554000001,,
51,dephostatin__LPM_DMSO,0.3333147753,0.2719171848095663,2.0,144.0,0.14104029,145.0,0.5255892606,,,,
52,dephostatin__LPM_Dephostatin,0.01780023543333334,0.32155040565407567,3.0,146.0,-0.3449803467,147.0,0.1307263001,148.0,0.2676547529,,
53,efflux_inhibition__Chlorpromazine,0.5419488821749999,0.43095054217113415,4.0,149.0,1.1839273768,150.0,0.3871828617,151.0,0.332825998,157.0,0.2638592922
54,efflux_inhibition__PABN,0.29013980753333335,0.5157801719583864,3.0,152.0,0.21710897,153.0,0.8385429663,158.0,-0.18523251370000002,,
55,efflux_inhibition__no_treatment,3.333331758762862e-11,0.5974533737200831,3.0,154.0,-0.6700264393,155.0,0.4773120662,156.0,0.1927143732,,
56,fis_regulatory_network__GX_EE,0.11219650495,0.0068422634016906654,2.0,159.0,0.1073582941,160.0,0.11703471580000001,,,,
57,fis_regulatory_network__GX_TS,1.2229268280999999,0.2634949613795962,2.0,161.0,1.0366077541,162.0,1.4092459021,,,,
58,fis_regulatory_network__WT_EE,0.0,0.2677781447411217,2.0,163.0,0.189347742,164.0,-0.189347742,,,,
59,fis_regulatory_network__WT_TS,1.03296754415,0.03346327977550186,2.0,165.0,1.0093054321,166.0,1.0566296562,,,,
60,fis_regulatory_network__OX_EE,0.8858669555,0.15508367437232864,2.0,167.0,0.7762062377000001,168.0,0.9955276733,,,,
61,fis_regulatory_network__OX_TS,1.12764271925,0.008755102220362833,2.0,169.0,1.1214519271,170.0,1.1338335114,,,,
62,persisters__rep,0.0,0.6004308941678657,2.0,171.0,-0.4245687569,172.0,0.4245687569,,,,
63,proQ_pulse_expression__empty_vector,0.0,0.1690040979376108,2.0,173.0,-0.1195039437,174.0,0.1195039437,,,,
64,proQ_pulse_expression__long_STnc540_overexpression,-0.0731606166,0.6887424756170126,2.0,175.0,0.4138538584,176.0,-0.5601750916,,,,
65,proQ_pulse_expression__short_STnc540_overexpression,-0.08154654935,0.04262602361049656,2.0,177.0,-0.1116876997,178.0,-0.051405399000000004,,,,
66,proQ_virulence__dhfq_dproQ_LB,-0.09120121376666668,0.395812391462755,3.0,179.0,-0.5467022655,180.0,0.1040448026,181.0,0.16905382160000001,,
67,proQ_virulence__dhfq_dproQ_SPI-2,0.5705506902666667,0.1827000668315634,3.0,182.0,0.6841981845,183.0,0.6676506246,184.0,0.3598032617,,
68,proQ_virulence__dhfq_LB,-0.07280542100000001,0.07679748648729054,3.0,185.0,0.0151543232,186.0,-0.10702996220000001,187.0,-0.12654062400000002,,
