,b2609
control__wt_glc__1,9.8179006931
control__wt_glc__2,9.5768404688
fur__wt_dpd__1,9.4255657875
fur__wt_dpd__2,9.6299556272
fur__wt_fe__1,10.4647108951
fur__wt_fe__2,10.5550423243
fur__delfur_dpd__1,9.5337047824
fur__delfur_dpd__2,9.9662096043
fur__delfur_fe2__1,10.4125107198
fur__delfur_fe2__2,10.3467485763
acid__wt_ph5__1,9.9282960604
acid__wt_ph5__2,9.9751788392
acid__delgadx_ph5__1,10.0450458624
acid__delgadx_ph5__2,10.4721509974
acid__delgadw_ph5__1,10.1139384701
acid__delgadw_ph5__2,9.8671835963
acid__delgade_ph5__1,9.8678186585
acid__delgade_ph5__2,9.8780797876
oxidative__wt_pq__1,8.194159701
oxidative__wt_pq__2,8.1548837302
oxidative__deloxyr_pq__1,8.7240310688
oxidative__deloxyr_pq__2,8.916751469
oxidative__delsoxr_pq__1,8.8889275512
oxidative__delsoxr_pq__2,9.085105961
oxidative__delsoxs_pq__1,8.5995592033
oxidative__delsoxs_pq__2,8.2081045994
nac_ntrc__wt_csn__1,8.8476173128
nac_ntrc__wt_csn__2,8.7965190485
nac_ntrc__wt_cytd__1,9.1877818446
nac_ntrc__wt_cytd__2,9.1569828252
nac_ntrc__wt_gln__1,8.595703023
nac_ntrc__wt_gln__2,8.5155971944
nac_ntrc__bw_delnac_csn__1,8.4119211198
nac_ntrc__bw_delnac_csn__2,8.9339669144
nac_ntrc__bw_delnac_cytd__1,9.0603154614
nac_ntrc__bw_delnac_cytd__2,9.089515541
nac_ntrc__bw_delnac_gln__1,8.6638034197
nac_ntrc__bw_delnac_gln__2,8.6084507805
nac_ntrc__bw_delnac_nh4__1,9.4647207298
nac_ntrc__bw_delnac_nh4__2,9.4026349309
misc__wt_no_te__1,9.0099035529
misc__wt_no_te__2,9.3278383296
misc__bw_delcbl__1,9.9078539518
misc__bw_delcbl__2,9.8531449847
misc__bw_delfabr__1,9.8727593331
misc__bw_delfabr__2,9.8735777694
misc__bw_delfadr__1,9.8303366224
misc__bw_delfadr__2,9.770563268
misc__nitr_031__1,9.3986710324
omics__wt_glu__1,9.3551915568
omics__wt_glu__2,9.8443438099
omics__wt_gly__1,9.9316026979
omics__wt_gly__2,9.7823825364
omics__wt_thr__1,9.0804398062
omics__wt_thr__2,9.0436730144
omics__bw_ac__1,10.0201155075
omics__bw_ac__2,9.9507644148
omics__bw_fum__1,10.228937751
omics__bw_fum__2,10.1360986552
omics__bw_glc__1,10.1138634217
omics__bw_glc__2,10.2044625968
omics__bw_pyr__1,10.3297194036
omics__bw_pyr__2,10.1421818853
ompr__wt_nacl__1,8.7684652048
ompr__wt_nacl__2,9.0669012047
ompr__bw_delompr_nacl__1,9.3968697247
ompr__bw_delompr_nacl__2,9.1466585715
minspan__wt_ade__1,11.0597610726
minspan__wt_glc__1,10.7068624872
minspan__wt_glc__2,10.649208228300001
minspan__wt_glc__3,10.7852906975
minspan__wt_glc__4,10.837220372
minspan__wt_glc_anaero__1,10.4071946015
minspan__wt_glc_anaero__2,10.0983680498
minspan__wt_trp__1,9.7170491473
minspan__bw_delcra_glc__1,10.7943007818
minspan__bw_delcra_glc__2,10.7501861351
minspan__bw_delcra_trp__1,9.8874169128
minspan__bw_delmntr__1,10.875282355
minspan__bw_delnac_ade__1,11.0509593338
minspan__bw_delnac_glc__1,10.4119386986
cra_crp__wt_ac__1,9.472799913
cra_crp__wt_ac__2,9.5060370059
cra_crp__wt_fru__1,9.3955803056
cra_crp__wt_fru__2,9.7993093703
cra_crp__delcra_ac__1,9.0428540077
cra_crp__delcra_ac__2,9.0966905788
cra_crp__delcra_fru__1,9.5593172557
cra_crp__delcra_fru__2,9.7196318869
cra_crp__delcra_glc__1,9.890442034
cra_crp__delcra_glc__2,9.6860346844
rpoB__wt_031__1,9.8852185701
rpoB__wt_044__1,10.1099515052
rpoB__wt_lb__1,8.5776191465
rpoB__wt_lb__2,8.6178565275
rpoB__rpoBE546V_031__1,9.6602099875
rpoB__rpoBE546V_044__1,9.6866373541
rpoB__rpoBE546V_lb__1,8.9575813417
rpoB__rpoBE546V_lb__2,8.8870641314
rpoB__rpoBE546V_glc__1,10.7005321651
rpoB__rpoBE672K_glc__1,9.5610228889
rpoB__rpoBE672K_glc__2,9.6024900853
rpoB__rpoBE672K_lb__1,9.5829424598
rpoB__rpoBE672K_lb__2,9.5525285593
crp__wt_fru__1,10.8513815776
crp__wt_glyc__1,10.6526983031
crp__wt_glyc__2,10.6879124057
crp__delar1_glyc__1,8.5813392563
crp__delar1_glyc__2,8.4657880475
crp__delar1ar2_glyc__1,9.0574800006
crp__delar1ar2_glyc__2,8.9026947789
crp__delar1ar2_glyc__3,8.9038466545
crp__delar2_glyc__1,8.0522031702
crp__delar2_glyc__2,8.0173112465
crp__delar2_glyc__3,7.445020349
crp__delcrp_fru__1,8.989705797
crp__delcrp_fru__2,9.3430457198
crp__delcrp_fru__3,9.0925691467
crp__delcrp_glc__1,9.0144889196
crp__delcrp_glc__2,9.1797736917
crp__delcrp_glc__3,9.1125370971
crp__delcrp_glyc__1,9.0070645183
crp__delcrp_glyc__2,9.2705390214
crp__delcrp_glyc__3,8.9639015395
glu__glu_ale3__1,9.7748889788
glu__glu_ale4__1,10.1794195817
glu__glu_ale5__1,10.158567227
glu__glu_ale6__1,9.9828144324
glu__glu_ale8__1,9.466550879
glu__glu_ale9__1,9.8905274859
glu__glu_ale10__1,9.7023111719
42c__wt_42c__1,8.948288442
42c__42c_ale1__1,8.8812345502
42c__42c_ale2__1,10.3521633981
42c__42c_ale3__1,10.4260912736
42c__42c_ale4__1,10.0676937684
42c__42c_ale5__1,10.3002974832
42c__42c_ale6__1,9.2956966224
42c__42c_ale8__1,9.8810587705
42c__42c_ale9__1,10.4708506234
42c__42c_ale10__1,10.1133141558
ssw__wt_ac__1,9.1441896751
ssw__wt_glc__1,9.839220416
ssw__wt_glyc__1,9.6122474708
ssw__wt_xyl__1,9.3291257843
ssw__glc_ale1__1,9.1709378821
ssw__glc_ale2__1,9.4000335936
ssw__glc_ale3__1,9.1441507026
ssw__glyc_ale1__1,9.3772527773
ssw__glyc_ale2__1,9.7146173139
ssw__xyl_ale1__1,9.4147207724
ssw__xyl_ale2__1,9.7762496584
ssw__xyl_ale3__1,9.6737213865
ssw__glc_ac_ac2__1,9.2322101268
ssw__glc_ac_glc1__1,9.5431038915
ssw__glc_ac_glc2__1,8.4126636684
ssw__glc_glyc_glc__1,9.7514964849
ssw__glc_glyc_glyc__1,9.5856648949
ssw__glc_xyl_glc__1,10.3774322342
ssw__glc_xyl_xyl__1,10.0554720237
pgi__glu4_delpgi__1,9.3735633835
pgi__pgi_ale1__1,9.8203045499
pgi__pgi_ale2__1,7.9091156833
pgi__pgi_ale3__1,9.8115246931
pgi__pgi_ale5__1,9.5419979943
pgi__pgi_ale6__1,10.2536398759
pgi__pgi_ale7__1,10.0342655622
pgi__pgi_ale8__1,9.7670903542
ica__wt_glc__1,8.9627673717
ica__wt_glc__2,9.0301440743
ica__wt_glc__3,9.6823885699
ica__wt_glc__4,9.463420083
ica__arg_sbt__1,9.4235036904
ica__arg_sbt__2,8.9903581198
ica__cytd_rib__1,6.1255209281
ica__cytd_rib__2,5.9411124317
ica__gth__1,8.4590885759
ica__gth__2,8.9852209426
ica__leu_glcr__1,8.6370241746
ica__leu_glcr__2,8.8414641692
ica__met_glc__1,9.1770050882
ica__met_glc__2,9.328780160200001
ica__no3_anaero__1,8.9375563003
ica__no3_anaero__2,8.9712412706
ica__phe_acgam__1,8.9281186498
ica__phe_acgam__2,8.9467397757
ica__thm_gal__1,8.3690154606
ica__thm_gal__2,8.3610422254
ica__tyr_glcn__1,8.7557704237
ica__tyr_glcn__2,8.4488914694
ica__ura_pyr__1,9.115654634
ica__ura_pyr__2,8.9967739454
ica__wt_glc__5,9.1146033781
ica__wt_glc__6,9.0255705385
ica__bw_delpurR_cytd__1,9.3222932973
ica__bw_delpurR_cytd__2,9.0018374518
ica__ade_glc__1,9.5673722881
ica__ade_glc__2,9.5435731788
ytf__wt_glc__1,9.0948604825
ytf__wt_glc__2,8.7715974875
ytf__delyafC__1,7.8336640544
ytf__delyafC__2,7.7238760343
ytf__delyeiE__1,8.4875258174
ytf__delyeiE__2,8.7669499485
ytf__delyiaJ__1,7.9384975855
ytf__delyiaJ__2,7.9622870638
ytf__delyieP__1,8.4135581287
ytf__delyieP__2,8.6319897815
ytf__wt_ph5__1,8.8635351554
ytf__wt_ph5__2,8.9654608947
ytf__wt_ph8__1,9.1954631722
ytf__wt_ph8__2,9.1243227246
ytf__delybaO__1,7.747262793
ytf__delybaO__2,8.2043186922
ytf__delybaQ__1,9.1554444272
ytf__delybaQ__2,9.2820210351
ytf__delybiH__1,8.4456931157
ytf__delybiH__2,8.0882689078
ytf__delydcI_ph5__1,9.030168184
ytf__delydcI_ph5__2,9.1004666515
ytf__delydcI_ph8__1,9.233473569
ytf__delydcI_ph8__2,9.265914927
ytf__delyddM__1,8.6761725872
ytf__delyddM__2,8.5929803225
ytf__delyheO__1,7.6842756392
ytf__delyheO__2,7.7378669098
fps__bw_glc__1,9.636672884
fps__bw_glc__2,9.6340077156
fps__fps_thrA_ale1__1,9.7427657096
fps__fps_thrA_ale1__2,9.3681460908
fps__fps_thrA_ale2__1,9.6477307807
fps__fps_thrA_ale2__2,9.6782369315
fps__fps_serB_ale1__1,9.1966356006
fps__fps_serB_ale1__2,9.3011192828
fps__fps_serB_ale4__1,9.4206607339
fps__fps_serB_ale4__2,9.4969701065
fps__fps_ptsI_ale1__1,9.2093502644
fps__fps_ptsI_ale1__2,9.1687039161
fps__fps_ptsI_ale3__1,9.7281933984
fps__fps_ptsI_ale3__2,9.4291502216
pal__lyx_ale2_f6__1,9.3282267544
pal__lyx_ale2__1,9.6240522134
pal__lyx_ale2__2,9.6527769285
pal__lyx_ale4__1,9.6240522134
pal__lyx_ale4__2,9.6527769285
pal__5drib_ale10_f18__1,8.9549514982
pal__5drib_ale10_f18__2,8.8309586332
pal__5drib_ale10__1,8.7839606469
pal__arab_ale14_f9__1,9.3317719006
pal__arab_ale14_f9__2,9.3903012292
pal__arab_ale14__1,9.523022878
pal__arab_ale14__2,9.3769949119
pal__arab_ale16__1,9.3229462696
pal__arab_ale16__2,9.4467203774
pal__tartr_ale26_f10__1,9.2518877453
pal__tartr_ale26_f10__2,9.269422121
pal__tartr_ale26__1,9.3675299608
pal__tartr_ale26__2,9.4240649971
pal__tartr_ale28_f10__1,8.9477782118
pal__tartr_ale28_f10__2,9.0366231431
pal__tartr_ale28__1,9.293827056
pal__tartr_ale28__2,9.657046582
efeU__delmenFentC_citr__1,9.0217811188
efeU__delmenFentC_citr__2,8.6132009392
efeU__delmenFentC__1,8.6109514051
efeU__delmenFentC__2,8.713791242
efeU__menFentC_ale39__1,8.5133819263
efeU__menFentC_ale39__2,8.1974044926
efeU__menFentC_ale29__1,7.6549545566
efeU__menFentC_ale29__2,7.8409327125
efeU__menFentC_ale30__1,9.0017003396
efeU__menFentC_ale30__2,8.6410064909
efeU__menFentCubiC_ale36__1,7.8591563714
efeU__menFentCubiC_ale36__2,8.3135056604
efeU__menFentCubiC_ale37__1,8.4079070765
efeU__menFentCubiC_ale37__2,8.3882693029
efeU__menFentCubiC_ale38__1,8.9928957927
efeU__menFentCubiC_ale38__2,8.7649732483
