k,name,in_iM,gene_weight,regulator,function,category
23,Histidine,True,-0.07666516450000001,His-tRNA+DksA,,Amino Acid Metabolism
165,RcsC-related,True,-0.0337613017,,,Membrane Homeostasis
312,SG_yeeW,False,-0.0566102847,,,Unknown
152,SG_mokC,False,-0.0562215963,,,Unknown
302,Lrp-2,False,0.0399670673,Lrp,,Amino Acid Metabolism
13,flhDC,False,-0.0399564039,Crp+H-NS+QseB+AcrR+Fur+FliZ+HdfR+IHF+LrhA+OmpR+RcsAB+YjjQ,,Motility
97,BW25113,False,-0.0396938058,AraC/MhpR,,Strain Difference
235,GadEWX+FliZ,False,0.039448022400000005,RpoS+GadE+GadW+GadX+FliZ+ppGpp,,Redox Stress
161,SG_pinH,False,0.0376452559,,,Unknown
277,Mannose PTS,False,0.0366769754,NagC+Mlc+Cra+Crp+sgrS,,Carbon Metabolism
118,SG_yhfL,False,-0.0365221848,,,Unknown
72,SG_ytiA,False,0.0348056058,,,Unknown
249,SG_csgC,False,0.0342357571,,,Unknown
300,SG_ymgF,False,-0.0342007425,,,Unknown
18,SG_aaaD,False,-0.0334322091,,,Unknown
53,Crp-related,False,-0.0318747822,,,Carbon Metabolism
223,Thiamine-2,False,0.0317978681,ppGpp/SgrR/DksA/Thiamine diphosphate,,Cofactor Metabolism
276,Nac,False,-0.0316924773,Nac,,Nitrogen Metabolism
32,SG_ykgV,False,-0.0314770759,,,Unknown
170,SG_yoaG,False,0.031467887300000004,,,Unknown
242,CsiR,False,0.030253498900000002,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,,Energy Metabolism
267,CCK-PGI Del,False,-0.029065514400000002,,,Unknown
40,SG_ybfQ,False,-0.0290604086,,,Unknown
172,SG_yjhZ,False,0.028569214500000002,,,Unknown
166,ibpAB,False,0.028561118000000003,RpoH+Lrp,,Heat Shock
55,Leucine,False,0.027212665900000002,LeuO+ppGpp+Leu-tRNA,,Amino Acid Metabolism
181,Mannitol,False,-0.026609628700000002,Fis+Crp+Cra,,Carbon Metabolism
213,SG_ymfT,False,0.0264527783,,,Unknown
116,ArgP/BasR/SlyA,False,0.0260786411,ArgP/BasR/SlyA,,Amino Acid Metabolism
100,SG_hokB,False,0.025827199000000002,,,Unknown
41,NadR,False,0.025054368400000002,NadR,,Cofactor Metabolism
333,Methionine,False,0.0246936008,,,Amino Acid Metabolism
49,SG_ymgM,False,-0.0246615452,,,Unknown
176,SG_tfaX,False,-0.024184139900000002,,,Unknown
324,SG_yahH,False,-0.0241722662,,,Unknown
332,FliA+FlhDC+CsgD,False,-0.0232112168,FliA+FlhDC+CsgD,,Motility
154,SG_ydfA,False,0.0222746662,,,Unknown
51,CP4-44,False,-0.022182113,,,Prophage
87,SG_ytiC,False,-0.02195292,,,Unknown
341,TdcAR-2,False,-0.0217870137,Crp+IHF+TdcA+TdcR,,Carbon Metabolism
24,PhoP,False,-0.0217104634,PhoP,,Metal Homeostasis
108,SG_icdC,False,-0.021563823000000003,,,Unknown
84,NanR,False,-0.0206461332,NanR,,Carbon Metabolism
48,SG_ghoT,False,0.0205005378,,,Toxin/Antitoxin
325,SG_ydfX,False,0.0204256153,,,Unknown
146,Ribosome,False,0.0204190102,ArcA+Fnr+RplD+DksA,,Translation
272,Mo/Se Enzymes,False,-0.0204087844,,,Metal Homeostasis
245,SG_xisD,False,0.0200197101,,,Unknown
102,SG_ynaM,False,0.0196497986,,,Unknown
270,rdlD,False,-0.0195457443,rdlD,,Toxin/Antitoxin
269,Suf System,False,0.0193930865,IHF+IscR+OxyR+ppGpp+Fur+NsrR,,Fe-S Cluster Assembly
