,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.057041352272591314,2.0,0.0,-0.040334327,1.0,0.040334327,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.831244639,0.11726527761600473,2.0,2.0,0.914163712,3.0,0.748325566,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,1.580523386,0.2815135068847771,3.0,4.0,1.744772616,5.0,1.741331884,6.0,1.255465658,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.3786039725,0.033734058468471995,2.0,7.0,0.354750391,8.0,0.40245755400000005,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.7006728377977346,2.0,9.0,-0.49545051500000004,10.0,0.49545051500000004,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.32836207600000006,0.5870183005506961,2.0,11.0,-0.08672254500000001,12.0,0.7434466970000001,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,-4.999999997368221e-10,0.07951156882650134,2.0,13.0,-0.05622317,14.0,0.056223169,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.21499919399999995,0.7374177735355036,4.0,15.0,0.5890577960000001,16.0,1.045638712,17.0,-0.5820602810000001,18.0,-0.19263945100000002,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.9672386784999998,0.20911262628435312,4.0,19.0,-1.816755617,20.0,-1.7626347230000001,21.0,-2.102162085,22.0,-2.187402289,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.3635251646666667,0.6969922407750739,3.0,23.0,-0.44083913900000005,24.0,0.7423249740000001,25.0,0.789089659,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,4.999999858590343e-10,0.20165092924258426,2.0,26.0,-0.14258873900000002,27.0,0.14258874,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,4.7596729675,0.0915606712063472,2.0,28.0,4.824416139,29.0,4.694929796,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.0325368565,0.27829909249319446,2.0,30.0,0.164250319,31.0,-0.229324032,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.03503831621926376,2.0,32.0,0.024775831,33.0,-0.024775831,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.6711223370000001,0.2509789677058415,2.0,34.0,-0.8485912670000001,35.0,-0.49365340700000004,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.089656738,0.19711220809693977,2.0,36.0,-0.229036117,37.0,0.049722641000000005,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.3333332390602283e-10,0.2977514565842983,3.0,38.0,-0.060514897000000005,39.0,0.323360486,40.0,-0.262845588,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-1.9573656886666668,0.34471522182369296,3.0,41.0,-2.3036462970000002,42.0,-1.954213294,43.0,-1.614237475,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.23643922028219505,2.0,44.0,0.167187776,45.0,-0.167187776,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.6965485619999999,0.8907010196439368,2.0,46.0,-0.066727831,47.0,-1.326369293,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.11791676400000001,,1.0,48.0,0.11791676400000001,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.0811942085,0.05045913212729744,2.0,49.0,0.11687420300000001,50.0,0.045514214000000004,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,-0.05895838200000001,0.22833117330465172,2.0,51.0,-0.22041290300000002,52.0,0.102496139,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.7657576043333334,0.07660812451941963,3.0,53.0,-0.684634888,54.0,-0.836866195,55.0,-0.77577173,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.5496532213333333,0.08882617960431463,3.0,56.0,-0.54758093,57.0,-0.639497415,58.0,-0.461881319,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.126158597,,1.0,59.0,-0.126158597,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.24427020585230677,2.0,60.0,-0.172725119,61.0,0.172725119,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,-0.7099178540000001,0.02174069236643953,2.0,62.0,-0.6945448630000001,63.0,-0.7252908450000001,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.9068606615000001,0.02648839892126371,2.0,64.0,-0.925590788,65.0,-0.888130535,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,1.2097063055,0.2767022392937385,4.0,66.0,0.9646029110000001,67.0,1.6041302179999999,68.0,1.173112977,69.0,1.096979116,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-2.5000000680730494e-10,0.26783143480997484,4.0,70.0,0.322869089,71.0,-0.158386192,72.0,0.107946729,73.0,-0.272429627,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,1.03368361,0.3408361896849323,2.0,74.0,1.274691191,75.0,0.792676029,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,3.333333273754698e-10,0.2410823051962741,3.0,76.0,0.232058814,77.0,-0.24919174400000002,78.0,0.017132931,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.0948586023845589,2.0,79.0,0.06707516100000001,82.0,-0.06707516100000001,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,0.653837914,0.04482222748142271,2.0,80.0,0.622143813,81.0,0.685532015,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,1.2085183475,0.059423920994634935,2.0,83.0,1.250537405,84.0,1.16649929,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.5077306038524387,2.0,85.0,-0.359019753,86.0,0.359019753,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,4.999999858590343e-10,1.1935538053867787,2.0,87.0,0.8439699900000001,88.0,-0.8439699890000001,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,1.19662626,0.32953199318636806,2.0,89.0,1.429640567,90.0,0.963611953,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,0.19125192133333332,0.4015590921359599,3.0,91.0,-0.056370202,92.0,-0.024439841,93.0,0.654565807,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-0.35747767066666664,0.6786975662867352,3.0,94.0,-1.123620284,95.0,-0.117233212,96.0,0.168420484,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,1.6666668508265778e-10,0.4356141374464752,6.0,97.0,0.09214008800000001,98.0,0.305861317,99.0,0.38574044700000004,100.0,-0.807282335,101.0,0.16339462100000002,102.0,-0.13985413700000002,,,,
42,Dispersed_cells__PAO1_dispersed_wt,0.0,0.5500459893021311,2.0,103.0,0.38894124900000004,104.0,-0.38894124900000004,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,-3.2279076875,1.176365928925453,2.0,105.0,-2.396091362,106.0,-4.059724013,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,0.20798719400000001,0.19211547055459696,2.0,107.0,0.072141042,108.0,0.34383334600000004,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,-0.11204637750000004,0.5536732455641854,2.0,109.0,-0.5035524840000001,110.0,0.279459729,,,,,,,,,,,,
46,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-0.17403937800000002,0.34034358072525994,3.0,111.0,-0.015803834000000003,112.0,0.058379184,113.0,-0.5646934840000001,,,,,,,,,,
47,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,0.0,0.15673886734798448,3.0,114.0,0.048255980000000004,115.0,-0.175192853,116.0,0.126936873,,,,,,,,,,
48,gcsR_mutant__PAO1_rep_wt,0.0,0.18804619265123473,2.0,117.0,-0.132968738,118.0,0.132968738,,,,,,,,,,,,
49,gcsR_mutant__GcsR_rep,0.5264105075000001,0.004544731553284611,2.0,119.0,0.5296241180000001,120.0,0.523196897,,,,,,,,,,,,
50,ampC_mutation__PA_Cef_taz_wt,0.0,0.22452518519705073,2.0,121.0,-0.158763281,126.0,0.158763281,,,,,,,,,,,,
51,ampC_mutation__PA_mutS_Cef_taz,-0.686079801,0.5332745534800902,2.0,122.0,-1.063161854,127.0,-0.308997748,,,,,,,,,,,,
52,ampC_mutation__PA_mutS,0.5219959170000001,1.601978776879259,6.0,123.0,0.000598216,124.0,2.3228695950000002,125.0,-0.32595010100000005,128.0,0.033951895,129.0,2.594498788,130.0,-1.493992891,,,,
53,Riboregulatory_protein_RsmN__Prelim_Total_Lib_wt,2.0000000544584394e-10,0.15215956512490397,5.0,131.0,-0.027902965000000002,132.0,-0.088252231,135.0,-0.087524581,136.0,0.26863290900000003,137.0,-0.064953131,,,,,,
54,Riboregulatory_protein_RsmN__Prelim_RsmN_Lib,-1.671550829,0.6318956880179055,2.0,133.0,-1.224733103,134.0,-2.118368555,,,,,,,,,,,,
55,Riboregulatory_protein_RsmN__Final_RsmN_Lib,-1.6270159966666669,0.46673646192469176,3.0,138.0,-1.30672011,139.0,-2.162531538,140.0,-1.4117963420000001,,,,,,,,,,
56,n-alkanes_treatment__PA_alkane,0.260741044,0.23206975009437503,2.0,141.0,0.09664295,142.0,0.424839138,,,,,,,,,,,,
57,n-alkanes_treatment__PA_Glycerol,-3.3333333373612256e-10,0.028650109799288143,3.0,143.0,-0.032809068000000004,144.0,0.020079122,145.0,0.012729945000000001,,,,,,,,,,
58,Catabolise_Nucleic_Acids__L_asp,2.7562613185,0.4334351962877634,2.0,146.0,2.449776352,147.0,3.062746285,,,,,,,,,,,,
59,Catabolise_Nucleic_Acids__DNA_1,-3.3333332390602283e-10,0.31353022260469077,3.0,148.0,-0.103888854,149.0,0.35228844600000003,150.0,-0.248399593,,,,,,,,,,
60,cysB_mutant__PAO1HH_wt,0.0,0.15534649210360282,2.0,151.0,0.10984655800000001,152.0,-0.10984655800000001,,,,,,,,,,,,
61,cysB_mutant__cysBHH,-0.418341417,0.33961058190085713,3.0,153.0,-0.7987463090000001,154.0,-0.31062797600000003,155.0,-0.14564996600000002,,,,,,,,,,
62,ersA_knockout__delersA,0.246459512,0.481768246414437,2.0,156.0,0.587121106,157.0,-0.094202082,,,,,,,,,,,,
63,ersA_knockout__wt_BHI,0.0,0.5680976009393167,2.0,158.0,-0.401705666,159.0,0.401705666,,,,,,,,,,,,
64,Farnesol_treatment__RNA of 0-1F_L,-3.333333331578814e-10,0.04039839228882016,3.0,160.0,-0.046341526,161.0,0.027794327,162.0,0.018547198,,,,,,,,,,
65,Farnesol_treatment__RNA of 6-F_L1,0.10514962666666668,0.09186587343567656,3.0,163.0,-0.000471103,164.0,0.16647672800000002,165.0,0.149443255,,,,,,,,,,
66,Glucose_uptake_defective_mutants__PAO1_glu_wt,-2.4999999292951713e-10,0.6204922624394984,4.0,166.0,0.373187296,167.0,-0.7371823710000001,169.0,-0.26860158100000003,170.0,0.6325966550000001,,,,,,,,
67,Glucose_uptake_defective_mutants__PAO!_delglucose_60min,0.164318493,0.18178890009271137,2.0,168.0,0.292862657,171.0,0.035774329,,,,,,,,,,,,
68,Metabolic_fitness_plasmid__PAO1_metabolites_wt,0.0,0.2094849617358161,2.0,172.0,-0.148128237,173.0,0.148128237,,,,,,,,,,,,
69,Metabolic_fitness_plasmid__PAO1_pAKD1,0.259564254,0.2671919829180029,2.0,174.0,0.070630991,175.0,0.448497517,,,,,,,,,,,,
70,Metabolic_fitness_plasmid__PAO1_PAMBL1,0.8036446335,0.15964791528454889,2.0,176.0,0.69075651,177.0,0.916532757,,,,,,,,,,,,
71,Metabolic_fitness_plasmid__PAO1_PAMBL2,-0.7351926045,0.42185005495132555,2.0,178.0,-1.033485639,179.0,-0.43689957,,,,,,,,,,,,
72,Metabolic_fitness_plasmid__PAO1_pBS228,0.295193888,0.29714171832354264,2.0,180.0,0.505304812,181.0,0.08508296400000001,,,,,,,,,,,,
73,Metabolic_fitness_plasmid__PAO1_RmS149,-0.6814634735,0.11459734322449125,2.0,182.0,-0.600430915,183.0,-0.762496032,,,,,,,,,,,,
74,mexZ_knockout__del_mexZ,0.21599471266666667,0.2904823014971928,3.0,184.0,0.144387029,185.0,-0.031986967000000005,186.0,0.535584076,,,,,,,,,,
75,mexZ_knockout__wt_LB,-4.625929269271485e-18,0.15318241652371975,3.0,187.0,-0.17676074700000002,188.0,0.09400011300000001,189.0,0.082760634,,,,,,,,,,
76,Mucin_glycans__ABTGC,-3.999999997894577e-10,0.3057473652814301,5.0,190.0,-0.196127729,191.0,0.118553794,192.0,-0.43553423300000005,193.0,0.26266367500000004,194.0,0.250444491,,,,,,
77,Mucin_glycans__MUC5B,-0.259698505,0.0709663877297217,2.0,195.0,-0.30987931900000004,196.0,-0.209517691,,,,,,,,,,,,
78,Mucin_glycans__Glycans,-0.07829856,0.24238346394076507,2.0,197.0,-0.249689551,198.0,0.093092431,,,,,,,,,,,,
79,NC_002516.2__Planktonic_total_RNA_Rep,0.0,0.06280663994141653,3.0,199.0,-0.015082037000000001,200.0,-0.053892467000000006,201.0,0.068974504,,,,,,,,,,
80,NC_002516.2__Biofilm_total_RNA_Rep,-0.934220632,0.07484026515938431,2.0,202.0,-0.987140691,203.0,-0.8813005730000001,,,,,,,,,,,,
81,Zinc_treatment__PA_Zn,0.3460789663333334,0.20751582750969888,3.0,204.0,0.23980799200000003,205.0,0.585205525,206.0,0.21322338200000002,,,,,,,,,,
82,Zinc_treatment__PA_Zn_wt,0.0,0.10338209863767991,2.0,207.0,-0.073102183,208.0,0.073102183,,,,,,,,,,,,
83,sRNA_ReaL_represses_RpoS__sRNA_wt,-5.000000136146099e-10,0.5598172341605185,2.0,209.0,0.395850562,210.0,-0.39585056300000004,,,,,,,,,,,,
84,sRNA_ReaL_represses_RpoS__RNAseq_ReaL,0.6174473636666666,0.1028257915805539,3.0,211.0,0.51604642,212.0,0.614654566,213.0,0.721641105,,,,,,,,,,
85,Paeru_PRECISE__CAMHB_wt,0.015281960124999994,0.399742223531014,8.0,214.0,-0.445148988,215.0,-0.440399867,216.0,-0.27709325500000004,217.0,0.09141439400000001,227.0,0.458367397,228.0,0.654698612,259.0,0.064844788,260.0,0.015572599999999999
86,Paeru_PRECISE__M9glucAA_Pqt10,0.46955089400000005,0.0022396094085572094,2.0,218.0,0.46796725100000003,219.0,0.471134537,,,,,,,,,,,,
87,Paeru_PRECISE__M9glucAA_Pqt,0.6866129355,0.37838802090262047,2.0,220.0,0.9541736710000001,221.0,0.4190522,,,,,,,,,,,,
88,Paeru_PRECISE__M9glucAA_wo_Pqt,0.7161723485,0.10407042395565136,2.0,222.0,0.789761251,223.0,0.6425834460000001,,,,,,,,,,,,
89,Paeru_PRECISE__M9glucAA_NaCl,-1.388687852857143,0.2974216392532385,7.0,224.0,-1.653281062,225.0,-1.696084585,226.0,-1.429851883,239.0,-1.611779083,240.0,-1.261304099,244.0,-0.8804351530000001,245.0,-1.188079105,,
90,Paeru_PRECISE__LB_wt,-0.17494276225000005,0.8091542154090606,4.0,229.0,-0.8758756740000001,230.0,-0.602370068,275.0,0.96089817,276.0,-0.182423477,,,,,,,,
91,Paeru_PRECISE__M9glucAA_wt,2.4999999986841104e-10,0.17769413543748358,4.0,231.0,-0.008118859,232.0,0.139905516,279.0,-0.248105137,296.0,0.116318481,,,,,,,,
92,Paeru_PRECISE__M9glucAA_lowpH,0.7141988175,0.2236928745536534,2.0,233.0,0.556024069,234.0,0.872373566,,,,,,,,,,,,
93,Paeru_PRECISE__M9glucAA_DPD,1.6839957665,0.3196590352601476,2.0,235.0,1.9100288380000001,236.0,1.457962695,,,,,,,,,,,,
94,Paeru_PRECISE__M9sucAA_wt,-0.13663231616666666,0.45078486095639253,6.0,237.0,-0.544260763,238.0,-0.33021986000000003,241.0,-0.555504878,242.0,-0.145587522,271.0,0.14615920300000002,272.0,0.609619923,,,,
