k,Name,in_iM,gene_weight,Regulator,Function,Category
298,GlpR-1,True,0.3096127811,GlpR,,Carbon Metabolism
233,GlpR-2,True,-0.2695163714,GlpR,,Carbon Metabolism
198,LldR+ArcA,False,0.0336516221,ArcA and LldR,,Energy Metabolism
294,YhaJ,False,0.0331021995,YhaJ,,Unknown
285,RpoN+RpoS+ArgR+NtrC,False,-0.0292258435,RpoN and RpoS and ArgR and NtrC,,Amino Acid Metabolism
126,RpoN+FlhDC,False,0.027574728000000003,RpoN and FlhDC,,Motility
69,SG_yjhV,False,-0.0249067983,,,Unknown
17,ZraR,False,-0.0242812955,ZraR,,Metal Homeostasis
122,Molybdopterin,False,-0.0240914695,Fnr and CueR and ModE and CsrA and Molybdopterin,,Cofactor Metabolism
15,Uracil,False,-0.023852695900000002,Fis and ArgR and PurR and PepA and RutR and IHF,,Nucleotide Metabolism
59,e14 Removal,False,-0.0238357506,,,Prophage
139,Succinate,False,0.023633234200000002,RpoS and Fur and IHF and Fnr and Crp and ArcA and ryhB,,Energy Metabolism
71,Crp-2,False,-0.0232513732,Crp,,Carbon Metabolism
92,FDH-N,False,-0.022352536200000002,Fnr and NarL and NarP,,Nitrogen Metabolism
78,YieP,False,-0.0217062417,YieP,,Membrane Homeostasis
256,NarL+Fnr-1,False,-0.021497472,NarL and Fnr,,Nitrogen Metabolism
84,NanR,False,-0.0206679998,NanR,,Carbon Metabolism
70,Asparagine,False,-0.0206298647,Lrp and gcvB,,Amino Acid Metabolism
119,Acetyl-CoA,False,0.020027917000000003,RpoS and Crp and Fis and IHF,,Energy Metabolism
49,SG_ymgM,False,0.0194248772,,,Unknown
254,BetI+ArcA+Cra,False,-0.0190000959,ArcA and Cra and BetI,,Membrane Homeostasis
104,NhaR,False,-0.0188452161,NhaR,,Membrane Homeostasis
95,SG_ydfK,False,0.0175609833,,,Unknown
213,SG_ymfT,False,0.0164791623,,,Unknown
0,GalRS-1,False,-0.0159504475,Crp and GalS and GalR,,Carbon Metabolism
261,MetR/MetJ,False,-0.015924642,MetR or MetJ,,Amino Acid Metabolism
297,Membrane-2,False,-0.0156635241,,,Membrane Homeostasis
278,CytR,False,-0.0154322697,Crp and CytR,,Nucleotide Metabolism
128,SG_yjbS,False,0.0152835659,,,Unknown
79,SG_yjjY,False,-0.0151257856,,,Unknown
300,SG_ymgF,False,0.0150425365,,,Unknown
226,SG_alaE,False,-0.014118454300000001,,,Unknown
314,Fnr-2,False,0.0140507096,CsgD or Fnr,,Anaerobiosis
237,SG_yjhE,False,0.014030337300000001,,,Unknown
116,ArgP/BasR/SlyA,False,-0.013992118500000001,ArgP or BasR or SlyA,,Amino Acid Metabolism
68,NagC,False,-0.013790787700000001,NagC,,Carbon Metabolism
83,SG_ychS,False,0.0136912896,,,Unknown
120,SG_ykgR,False,0.0136184562,,,Unknown
222,AtoC,False,-0.0134972245,RpoN and AtoC,,Fatty Acid Metabolism
43,SG_yjbE,False,-0.013438511700000001,,,Unknown
155,NtrC-1,False,0.013270457000000001,RpoN and NtrC,,Nitrogen Metabolism
16,Cytochrome bd-I,False,0.0132387393,,,Energy Metabolism
188,AllR,False,-0.0132131108,AllR,,Nitrogen Metabolism
141,CreB,False,-0.013093188200000001,CreB,,Carbon Metabolism
82,Fe-related-3,False,0.0129560773,,,Metal Homeostasis
40,SG_ybfQ,False,0.0126575501,,,Unknown
146,Ribosome,False,0.0123416247,ArcA and Fnr and RplD and DksA,,Translation
136,SG_ynaL,False,-0.0123355115,,,Unknown
110,ProVWX,False,0.0122989194,,,Membrane Homeostasis
272,Mo/Se Enzymes,False,-0.0122811134,,,Metal Homeostasis
45,pts KO,False,-0.0121906501,Crp and Cra,,Carbon Metabolism
244,Glyoxylate,False,-0.012139118,ArcA and Crp and Cra and ppGpp and IclR and IHF,,Carbon Metabolism
317,SG_yceK,False,-0.0119643304,,,Unknown
106,TorR,False,-0.011754250400000001,TorR,,Anaerobiosis
303,SG_ykgS,False,-0.011515519600000001,,,Unknown
302,Lrp-2,False,-0.011504819500000001,Lrp,,Amino Acid Metabolism
283,SG_sgrT,False,-0.011313271500000001,,,Unknown
292,TdcAR-1,False,0.0113061086,Fnr and Crp and IHF and TdcA and TdcR,,Carbon Metabolism
125,DsdC,False,0.0112856501,DsdC,,Amino Acid Metabolism
67,SG_yhdU,False,-0.0112548721,,,Unknown
18,SG_aaaD,False,0.0111903798,,,Unknown
44,Fnr+NarL+NarP+RpoS,False,-0.0110985718,Fnr and NarL and NarP and RpoS,,Nitrogen Metabolism
280,Thiamine-1,False,0.0110704138,Thiamine diphosphate,,Cofactor Metabolism
239,Zur/ZntR,False,-0.011052956400000001,Zur or ZntR,,Metal Homeostasis
156,entC KO,False,0.0110068959,,,Metal Homeostasis
