,45
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:1,0.23948342900000003
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:2,-0.23948342900000003
AB569_EDTA_NaNO2:NaNO2:1,0.6536562689000001
AB569_EDTA_NaNO2:NaNO2:2,-2.8052306344
AB569_EDTA_NaNO2:EDTA:1,1.1289181041
AB569_EDTA_NaNO2:EDTA:2,2.7784181575
AB569_EDTA_NaNO2:EDTA:3,1.8070497214999999
AB569_EDTA_NaNO2:NaNO2_EDTA:1,0.4487735538
AB569_EDTA_NaNO2:NaNO2_EDTA:2,-0.2148282061
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:1,1.2173201706
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:2,-1.2173201706
Anthranilate_metabolism_GntR_AntP:antP:1,6.282640622
Anthranilate_metabolism_GntR_AntP:antP:2,1.0412524324
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:1,0.8607412144000001
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:2,-0.8607412144000001
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:1,-2.143919703
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:2,-10.929434884
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:3,6.2861444137
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:4,4.7839711043
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:1,0.5932542185
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:2,-0.0410313122
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:3,0.0026848606
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:4,0.889298523
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:1,2.9195757884
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:2,-1.6186158726
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:3,-8.2339479472
Catabolise_Nucleic_Acids:L_asp:1,1.4267058065
Catabolise_Nucleic_Acids:L_asp:2,-0.0058440356
Catabolise_Nucleic_Acids:DNA_1:1,-1.1367093271
Catabolise_Nucleic_Acids:DNA_1:2,-1.0648872678
Catabolise_Nucleic_Acids:DNA_1:3,2.2015965949
Catabolite_repression:del_hfq_crc_wt:1,-0.2832610377
Catabolite_repression:del_hfq_crc_wt:2,0.2832610377
Catabolite_repression:delHfq:1,-0.32234444830000003
Catabolite_repression:delHfq:2,-0.5293063045
Catabolite_repression:deldcrc:1,-0.9357551886000001
Catabolite_repression:deldcrc:2,-2.8060327454
Diallyl_disulphide_treatment:PAO1_ctrl_wt:1,-0.7419256721
Diallyl_disulphide_treatment:PAO1_ctrl_wt:2,-0.6570720992
Diallyl_disulphide_treatment:PAO1_ctrl_wt:3,1.3989977713
Diallyl_disulphide_treatment:PAO1_DDS:1,-0.7029398569
Diallyl_disulphide_treatment:PAO1_DDS:2,-1.5251548018
Diallyl_disulphide_treatment:PAO1_DDS:3,-1.5768124262
Dispersed_cells:PAO1_dispersed_wt:1,-0.1779290178
Dispersed_cells:PAO1_dispersed_wt:2,0.1779290178
Dispersed_cells:PyhjH_dispersed:1,3.7062342271
Dispersed_cells:PyhjH_dispersed:2,3.0416040997
