k,name,in_iM,gene_weight,regulator,function,category
101,CzcR,False,0.025795394000000003,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
55,Singlet-8,False,0.014858939000000002,,,Singlet
37,QscR-1,False,-0.013707213000000001,QscR,PA1891-PA1897 novel operon,Quorum Sensing
54,Singlet-7,False,0.012826782,,,Singlet
33,Singlet-4,False,0.012764516,,,Singlet
85,RpoH,False,-0.012641495,RpoH,Heat Shock Response,Heat Shock Response
102,Cell Division,False,0.012513385,,Cell wall biosynthesis,Structural Components
18,Uncharacterized-6,False,0.012013205,,,Uncharacterized
96,Zur-1,False,0.011692856000000001,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
14,Singlet-2,False,0.011663048,,,Singlet
76,Uncharacterized-10,False,0.011175612000000001,,,Uncharacterized
66,MvfR,False,-0.011056241000000001,MvfR,PQS signalling,Miscellaneous Metabolism
99,Anr-3,False,0.010991355000000001,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
73,CysB-1,False,-0.010573204000000001,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
113,Quorum sensing,False,-0.010540384,,Quorum sensing,Quorum Sensing
8,PhhR-1,False,0.009961991,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
43,RiPP,False,0.009799372,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
92,Anr-2,False,-0.009070202000000001,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
48,SouR,False,-0.009013665,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
22,Uncharacterized-11,False,0.008912707,,,Uncharacterized
79,Uncharacterized-7,False,0.008719587,,,Uncharacterized
68,MdcR,False,-0.008683207,MdcR,Malonate synthesis,Miscellaneous Metabolism
23,EsrC,False,0.00843105,EsrC,RND efflux pump,Antibiotic Resistance
93,FleN-1,False,0.00835202,FleN/AmpR,Bacterial chemotaxis,Structural Components
65,MexS-2,False,-0.008205459,GlcC/MexS,RND efflux pump,Antibiotic Resistance
42,RpoS-1,False,-0.008089361,AlgU/RpoN,General stress response,Stress Response
84,Iron acquisition,False,-0.007993477,,Iron acquisition,Metal Homeostasis
107,Uncharacterized-13,False,0.007772943000000001,,,Uncharacterized
