,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.1450645124,0.03325094218520474,2.0,0.0,4.1685764791,5.0,4.1215525457,,
1,U01-Set001__USA300 LAC CA-MHB Control,4.00562340615,0.02468123940307063,2.0,1.0,4.0230756779,6.0,3.9881711344,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,3.7576896191999998,0.06661028779976275,2.0,2.0,3.710589033,7.0,3.8047902054,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,3.7464125876,0.12757337448896763,2.0,3.0,3.8366205858,8.0,3.6562045894,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.21008536005,0.04125111245723542,2.0,4.0,5.1809164187,9.0,5.2392543014,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,1.94294420425,0.15002235952537651,2.0,10.0,1.8368623765,29.0,2.049026032,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,1.94442152425,0.052556548089723085,2.0,11.0,1.9072584327,30.0,1.9815846158000001,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,2.4196900432,0.1441517775136551,2.0,12.0,2.3177593438,31.0,2.5216207426,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.16922105145,0.42515717363865657,2.0,13.0,8.469852572,14.0,7.8685895309,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,9.405416405,0.3327973739767003,2.0,15.0,9.1700931251,18.0,9.6407396849,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,9.68348439275,0.20029514681267768,2.0,16.0,9.5418543362,19.0,9.825114449299999,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,9.4574285728,0.18841975221398802,2.0,17.0,9.3241956883,20.0,9.5906614573,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.3579412326,0.010554544799408986,2.0,21.0,9.3504780424,24.0,9.3654044228,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,9.49349337445,0.20875743349865683,2.0,22.0,9.3458795776,25.0,9.6411071713,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,9.257246681849999,0.30050066411955667,2.0,23.0,9.0447606245,26.0,9.4697327392,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,2.8349165311,0.11505568672878634,2.0,27.0,2.9162731874,28.0,2.7535598748,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,3.34320361535,0.20716684756464435,2.0,32.0,3.1967145326,33.0,3.4896926981,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,3.3352793951999997,0.281648128824067,2.0,34.0,3.1361240934,38.0,3.534434697,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,3.6809844639,0.018600397351486022,2.0,35.0,3.6678319968,39.0,3.694136931,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,4.0980919477499995,0.14473733864956356,2.0,36.0,4.2004367014,40.0,3.9957471941,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.8156174076,0.02391178793622572,2.0,37.0,6.832525595,41.0,6.7987092202,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,9.01697723325,0.016150278506503007,2.0,42.0,9.0283972047,45.0,9.0055572618,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.004595921549999,0.11489997212820552,2.0,43.0,8.9233493721,46.0,9.085842471,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.421341501650002,0.18623097197431512,2.0,44.0,8.2896563185,47.0,8.5530266848,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,2.93665138285,0.0015677518297024925,2.0,48.0,2.9355428149,52.0,2.9377599508000003,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,2.8115336068000003,0.06504790863809491,2.0,49.0,2.8575294241,53.0,2.7655377895,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,2.6632985445,0.06578741406204607,2.0,50.0,2.6167798179,54.0,2.7098172711,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,3.0236121597,0.20847409927625848,2.0,51.0,2.8761987104,55.0,3.171025609,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,9.0881547396,0.1760511478777045,2.0,56.0,8.9636677791,57.0,9.2126417001,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,9.13850403055,0.07614005208613035,2.0,58.0,9.1923431777,59.0,9.0846648834,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,9.0296543266,0.07261376819755681,2.0,60.0,8.9783086387,61.0,9.0810000145,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.4949845780499995,0.21784512784832355,2.0,62.0,7.6490243452,63.0,7.3409448109,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,3.4737826048000002,0.36110850623088003,2.0,64.0,3.7291248783,65.0,3.2184403313,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,2.90093281375,0.17815389740515858,2.0,66.0,2.7749589848,67.0,3.0269066427,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,4.6861031697,0.5772404756394457,2.0,68.0,4.277932515,69.0,5.0942738244,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,3.43128975685,0.19664178600674026,2.0,70.0,3.2922430165,71.0,3.5703364972,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,3.4840015696,0.10722121582935024,2.0,72.0,3.5598184184,73.0,3.4081847208,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,4.5437384307999995,0.20826615076846236,2.0,74.0,4.6910048383,75.0,4.3964720233,,
38,ICA-Set002__USA300 LAC CA-MHB Control,3.0250597008,0.4526123147383115,2.0,76.0,2.7050144638,77.0,3.3451049378,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.8530819809,0.17068219667965476,2.0,78.0,8.7323914422,79.0,8.9737725196,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,4.4845154942,0.09213211233907405,2.0,80.0,4.5496627356,81.0,4.4193682528,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,3.59393056585,0.08601039470721036,2.0,82.0,3.5331120325,83.0,3.6547490992,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,5.5474573423,0.040072300045620214,2.0,84.0,5.5757927374000005,85.0,5.5191219472,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,3.7715182337,0.10322856567365171,2.0,86.0,3.8445118525,87.0,3.6985246149,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,5.27423856215,0.0009884449825629084,2.0,88.0,5.273539626,89.0,5.2749374983,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,3.08512361505,0.0978931735513058,2.0,90.0,3.1543445419,91.0,3.0159026882,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,4.3885999101,0.07513756141730903,2.0,92.0,4.4417301893,93.0,4.3354696309000005,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.087575177350001,0.05287160686999142,2.0,94.0,6.1249610491,96.0,6.0501893056,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.92203458915,0.10252964132000542,2.0,95.0,6.9945339938,97.0,6.8495351845,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,2.9531438776999996,0.018439280384386733,2.0,98.0,2.9661824179,99.0,2.9401053375,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,2.7412784534,0.2080774581925324,2.0,100.0,2.5941454717,101.0,2.8884114351,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,3.9634252041,0.11371884719457395,2.0,102.0,4.0438365721,103.0,3.8830138361,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,2.9902324566000003,0.00754728386431936,2.0,104.0,2.9955691922,105.0,2.984895721,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,3.0176749677,0.28497711471789466,2.0,106.0,3.219184218,107.0,2.8161657174,,
