,BSU_02860
LBexp_1,11.6562
LBexp_2,10.7293
LBexp_3,10.3174
LBtran_1,9.0251
LBtran_2,8.7182
LBtran_3,8.3529
LBstat_1,8.3372
LBstat_2,8.3392
LBstat_3,8.2412
LBGexp_1,12.0175
LBGexp_2,10.7829
LBGexp_3,10.8961
LBGtran_2,8.657
LBGtran_3,9.7477
LBGstat_1,10.4775
LBGstat_2,9.7638
LBGstat_3,9.7504
S0_1,9.0925
S0_2,9.3817
S0_3,9.3999
S1_1,10.4739
S1_2,10.4794
S1_3,10.7581
S2_1,11.9357
S2_2,11.9986
S2_3,11.763300000000001
S3_1,12.0378
S3_2,12.6639
S4_1,12.7276
S4_2,12.2666
S4_3,12.0495
S5_1,12.5325
S5_2,12.6756
S5_3,12.9099
S6_1,11.5014
S6_2,8.393
S6_3,11.9197
S6/t_1,11.3059
S6/t_2,8.0321
S6_4,10.2906
S6_5,11.1674
S6_6,11.4034
S7_4,10.5404
S7_5,10.2965
S7_6,10.9068
S8_4,9.4593
S8_5,9.6172
G135_1,12.5164
G135_3,10.6184
G150_1,11.7787
G150_2,12.8824
G150_3,12.4393
G180_1,12.3395
G180_2,12.8113
G180_3,11.5648
C30_1,10.7332
C30_2,11.1992
C90_1,9.7723
C90_2,10.0585
BI_1,9.5252
BI_2,9.6576
BC_2,9.4927
BC/t_1,8.9241
BC/t_2,9.6515
BC_1,8.9899
Sw_1,8.4055
Sw_2,9.3091
BT_1,10.8213
BT_2,7.9848
B36_1,12.9307
B36_2,12.9421
B60_1,12.8567
B60_2,13.2216
M9exp_1,10.7276
M9exp_2,10.4487
M9exp_3,10.2382
M9tran_1,9.819
M9tran_2,9.6679
M9tran_3,10.04
M9stat_1,8.2915
M9stat_2,8.2593
M9stat_3,7.9446
M+G_1,9.9444
M+G_2,10.3532
M+G_3,9.8679
Glu_1,10.6383
Glu_2,10.8276
Glu_3,10.7654
Fru_1,10.5598
Fru_2,10.6398
Fru_3,10.1651
Mal_1,9.1379
Mal_2,9.9131
Mal_3,9.7311
G+S_2,9.5841
G+S_3,10.0043
Pyr_1,9.2441
Pyr_2,9.6333
Pyr_3,9.4322
Gly_1,8.545
Gly_2,9.0073
Gly_3,8.2877
Glucon_1,9.5633
Glucon_2,9.8872
Glucon_3,9.5626
aero_1,11.3934
aero_2,9.7185
aero_3,10.1262
nit_1,9.600200000000001
nit_2,9.8439
nit_3,9.4519
ferm_1,9.5452
ferm_2,9.1563
ferm_3,9.7119
T-5.40H_1,11.1713
T-4.40H_1,11.0324
T-3.40H_1,11.1083
T-2.40H_1,11.3767
T-1.40H_1,11.9211
T-1.10H_1,12.3385
T-0.40H_1,12.4845
T0.0H_1,12.5101
T0.30H_1,9.3358
