k,name,in_iM,gene_weight,regulator,function,category
17,RpoN,True,0.09746686880000001,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
30,RpoS-1,True,0.0545365708,AlgU/RpoN,General stress response,Stress Response
31,NagQ,False,-0.0268608558,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
60,ErbR-2,False,0.0256238357,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
11,AHL,False,-0.0250614963,AHL,AHL synthesis,Quorum Sensing
102,AcoR,False,0.0232097845,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
88,NRPS,False,0.0220086322,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
4,AtuR,False,0.0213787463,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
70,PhnR-2,False,0.0213706105,PhnF/PhnR,Phosphate transport,Metal Homeostasis
1,DhcR,False,-0.0206385388,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
55,RpoH,False,-0.017821421,,Heat Shock Response,Stress Response
23,HexR-2,False,-0.0174011063,HexR,Glucose metabolism,Carbon Source Utilization
67,CysB-1,False,-0.0165368491,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
36,GlpR,False,-0.0164778603,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
96,LexA,False,-0.0159548866,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
29,Singlet-2,False,0.0146956225,,,Singlet
44,ArgR-2,False,-0.014526680600000001,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
78,MexS,False,-0.014223643900000001,GlcC/MexS,RND efflux pump,Stress Response
93,PprB,False,0.014053955600000001,PprB,Flp pilus assembly protein,Structural Components
24,AmiE,False,0.0139610262,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
94,Cell Division,False,0.0137946105,,Cell wall biosynthesis,Structural Components
3,EatR,False,0.0137625229,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
84,PhhR,False,-0.0137004619,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
25,EsrC,False,0.0127433276,NfxB/EsrC,RND efflux pump,Defense Mechanisms
85,MvfR,False,0.0116526648,MvfR,PQS signalling,Miscellaneous Metabolism
56,Singlet-3,False,0.0115059658,,,Singlet
