,30
2AA:WT:1.0,0.5233177552
2AA:WT:2.0,-0.0197707682
2AA:WT:3.0,-0.7373639148000001
2AA:WT:4.0,0.23381692780000002
2AA:del_ridA:1.0,0.033345059
2AA:del_ridA:2.0,-0.41636255590000004
2AA:del_ridA:3.0,-0.3193339387
2AA:del_ridA:4.0,-0.20992765060000002
GC_MS:WT:1.0,0.0156490543
GC_MS:WT:2.0,0.3949783754
GC_MS:WT:3.0,-0.4106274297
GC_MS:del_slyA:1.0,0.47605602300000005
GC_MS:del_slyA:2.0,0.1249777566
Rho:WT:1.0,-0.29820894600000003
Rho:WT:2.0,0.33863415610000003
Rho:WT:3.0,-0.0404252102
Rho:rho_Y80C:1.0,2.3336165092
Rho:rho_Y80C:2.0,1.6021349843000001
Rho:rho_Y80C:3.0,1.6847113838999999
Rho:rho_K130Q:1.0,0.6820249512000001
Rho:rho_K130Q:2.0,0.811594346
Rho:rho_K130Q:3.0,1.0293796522
flagella:WT:1.0,0.2570026822
flagella:WT:2.0,-0.2570026822
flagella:del_rfaL:1.0,0.1137455658
flagella:del_rfaL:2.0,-0.21868518890000002
flagella:del_rfaG:1.0,0.7954340969
flagella:del_rfaG:2.0,1.1396355368
flagella:del_rfaD:1.0,-0.38994374530000003
flagella:del_rfaD:2.0,0.0837607437
nusG:WT_OD08:1.0,0.2283873556
nusG:WT_OD08:2.0,-0.2283873556
omv:spi2_ind_lowOD_intracellularRNAs:1.0,1.0293096587
omv:spi2_ind_lowOD_intracellularRNAs:2.0,0.16813555030000002
omv:spi2_ind_highOD_intracellularRNAs:1.0,0.1206951015
omv:spi1_ind_highOD_intracellularRNAs:1.0,-0.412025896
omv:spi2_ind_highOD_intracellularRNAs:2.0,0.3803293849
omv:spi2_ind_highOD_intracellularRNAs:3.0,-0.556965645
omv:controlPCN_highOD_intracellularRNAs:1.0,3.6622495648999998
omv:controlPCN_highOD_intracellularRNAs:2.0,3.161069908
omv:controlPCN_highOD_intracellularRNAs:3.0,1.9018181464000001
omv:spi1_ind_highOD_intracellularRNAs:2.0,-0.4305989182
omv:spi1_ind_highOD_intracellularRNAs:3.0,-0.24048785520000002
omv:controlPCN_lowOD_intracellularRNAs:1.0,-0.3126239927
omv:controlPCN_lowOD_intracellularRNAs:2.0,0.7956610988
omv:spi2_ind_lowOD_intracellularRNAs:3.0,0.3051328611
omv:controlPCN_lowOD_intracellularRNAs:3.0,-0.4830371062
sv5015:STM1625:1.0,0.8974264571
sv5015:STM1625:2.0,0.6029128706
sv5015:STM1625:3.0,1.0946255475
sv5015:STM0581:1.0,0.4887066117
sv5015:STM0581:2.0,0.2399587521
sv5015:STM0581:3.0,0.0240307793
sv5015:WT:1.0,0.4451209962
sv5015:WT:2.0,-0.49638709070000003
sv5015:WT:3.0,0.051266094500000005
tomato:tomato_root:1.0,4.9454459727
tomato:tomato_root:2.0,4.9498025812
tomato:tomato_root:3.0,4.5497563181
tomato:LB:1.0,-1.0626339144
tomato:LB:2.0,1.0626339144
AcrB_efflux_virulence:AcrB_D408A:1.0,0.5706267929000001
AcrB_efflux_virulence:AcrB_D408A:2.0,0.46179308480000003
