,b3908
control__wt_glc__1,11.5829962575
control__wt_glc__2,11.5630277938
fur__wt_dpd__1,11.3128202356
fur__wt_dpd__2,11.3769269492
fur__wt_fe__1,11.2040121715
fur__wt_fe__2,11.2251658164
fur__delfur_dpd__1,11.2262815471
fur__delfur_dpd__2,11.2301357599
fur__delfur_fe2__1,11.4889127317
fur__delfur_fe2__2,11.457084835
acid__wt_ph5__1,11.3624356255
acid__wt_ph5__2,11.346094779
acid__delgadx_ph5__1,11.1706034418
acid__delgadx_ph5__2,11.1161792662
acid__delgadw_ph5__1,10.5641845375
acid__delgadw_ph5__2,10.6715592786
acid__delgade_ph5__1,11.4346747616
acid__delgade_ph5__2,11.3950395376
oxidative__wt_pq__1,14.3319605037
oxidative__wt_pq__2,14.27164837
oxidative__deloxyr_pq__1,14.7752615681
oxidative__deloxyr_pq__2,14.6945449737
oxidative__delsoxr_pq__1,11.2957058727
oxidative__delsoxr_pq__2,11.2955261863
oxidative__delsoxs_pq__1,10.8052171685
oxidative__delsoxs_pq__2,10.7387770466
nac_ntrc__wt_csn__1,12.3459128745
nac_ntrc__wt_csn__2,12.2860602589
nac_ntrc__wt_cytd__1,12.8017206298
nac_ntrc__wt_cytd__2,12.7910604997
nac_ntrc__wt_gln__1,10.7774131929
nac_ntrc__wt_gln__2,10.719577833
nac_ntrc__bw_delnac_csn__1,12.9280668743
nac_ntrc__bw_delnac_csn__2,12.5177440314
nac_ntrc__bw_delnac_cytd__1,12.3639519791
nac_ntrc__bw_delnac_cytd__2,12.3404868173
nac_ntrc__bw_delnac_gln__1,11.3210159573
nac_ntrc__bw_delnac_gln__2,11.4951100901
nac_ntrc__bw_delnac_nh4__1,11.0256550343
nac_ntrc__bw_delnac_nh4__2,11.0351409845
misc__wt_no_te__1,11.066376529
misc__wt_no_te__2,11.0767262723
misc__bw_delcbl__1,11.239784943
misc__bw_delcbl__2,11.3269084607
misc__bw_delfabr__1,11.1747265807
misc__bw_delfabr__2,11.1405224567
misc__bw_delfadr__1,11.3198749268
misc__bw_delfadr__2,11.3599352202
misc__nitr_031__1,10.733880748
omics__wt_glu__1,10.5070707186
omics__wt_glu__2,10.4862843523
omics__wt_gly__1,11.3339209673
omics__wt_gly__2,11.3964865547
omics__wt_thr__1,10.2060540192
omics__wt_thr__2,10.2763007328
omics__bw_ac__1,11.8473618661
omics__bw_ac__2,11.8335965209
omics__bw_fum__1,11.3365305414
omics__bw_fum__2,11.35849447
omics__bw_glc__1,11.2651202857
omics__bw_glc__2,11.2847198989
omics__bw_pyr__1,11.3735580916
omics__bw_pyr__2,11.3775696932
ompr__wt_nacl__1,11.1857465624
ompr__wt_nacl__2,11.3027766203
ompr__bw_delompr_nacl__1,12.2968774889
ompr__bw_delompr_nacl__2,12.286782691300001
minspan__wt_ade__1,10.1044907086
minspan__wt_glc__1,10.414757439
minspan__wt_glc__2,10.2895492736
minspan__wt_glc__3,10.4150406385
minspan__wt_glc__4,10.3573853851
minspan__wt_glc_anaero__1,3.2416789233
minspan__wt_glc_anaero__2,2.7738002488999998
minspan__wt_trp__1,8.0653088201
minspan__bw_delcra_glc__1,8.9386004235
minspan__bw_delcra_glc__2,8.9037551688
minspan__bw_delcra_trp__1,6.8797733042
minspan__bw_delmntr__1,8.8519321655
minspan__bw_delnac_ade__1,9.9437798714
minspan__bw_delnac_glc__1,8.7734820802
cra_crp__wt_ac__1,11.1661247288
cra_crp__wt_ac__2,11.145835983
cra_crp__wt_fru__1,11.1807917365
cra_crp__wt_fru__2,11.1423516652
cra_crp__delcra_ac__1,10.4758759051
cra_crp__delcra_ac__2,10.4275258666
cra_crp__delcra_fru__1,10.9752150051
cra_crp__delcra_fru__2,10.9790658822
cra_crp__delcra_glc__1,11.3744052676
cra_crp__delcra_glc__2,11.3002201631
rpoB__wt_031__1,11.1940813771
rpoB__wt_044__1,10.8070544402
rpoB__wt_lb__1,11.4551796323
rpoB__wt_lb__2,11.4889755795
rpoB__rpoBE546V_031__1,11.2661926828
rpoB__rpoBE546V_044__1,11.4114561375
rpoB__rpoBE546V_lb__1,11.3304943675
rpoB__rpoBE546V_lb__2,11.369036906
rpoB__rpoBE546V_glc__1,11.4307087127
rpoB__rpoBE672K_glc__1,11.2077094525
rpoB__rpoBE672K_glc__2,11.1868850782
rpoB__rpoBE672K_lb__1,11.3929874588
rpoB__rpoBE672K_lb__2,11.4500562326
crp__wt_fru__1,11.2728436965
crp__wt_glyc__1,10.9483041913
crp__wt_glyc__2,10.9024568055
crp__delar1_glyc__1,11.7106026994
crp__delar1_glyc__2,11.4498986253
crp__delar1ar2_glyc__1,11.4263375093
crp__delar1ar2_glyc__2,11.4336927109
crp__delar1ar2_glyc__3,11.3912419036
crp__delar2_glyc__1,9.5985622242
crp__delar2_glyc__2,9.3139990784
crp__delar2_glyc__3,8.9274980618
crp__delcrp_fru__1,11.304956994
crp__delcrp_fru__2,11.4591134479
crp__delcrp_fru__3,11.2466606619
crp__delcrp_glc__1,11.6905076895
crp__delcrp_glc__2,11.6467657843
crp__delcrp_glc__3,11.6569471943
crp__delcrp_glyc__1,11.7247882795
crp__delcrp_glyc__2,11.6315751947
crp__delcrp_glyc__3,11.7543021706
glu__glu_ale3__1,10.8879399962
glu__glu_ale4__1,11.3483716897
glu__glu_ale5__1,11.7899678674
glu__glu_ale6__1,9.9483082096
glu__glu_ale8__1,10.1354466116
glu__glu_ale9__1,10.3764548909
glu__glu_ale10__1,10.8067009547
42c__wt_42c__1,10.2324821416
42c__42c_ale1__1,9.821648451
42c__42c_ale2__1,10.868478106
42c__42c_ale3__1,10.3594146403
42c__42c_ale4__1,10.7364518505
42c__42c_ale5__1,10.7276088214
42c__42c_ale6__1,8.9943343638
42c__42c_ale8__1,10.4951521171
42c__42c_ale9__1,10.4881490815
42c__42c_ale10__1,10.3842190878
ssw__wt_ac__1,11.4522240594
ssw__wt_glc__1,10.878637248
ssw__wt_glyc__1,7.8852759229
