,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.22306699,0.24855896574075126,2.0,0.0,6.3988247202,5.0,6.0473092598000004,,
1,U01-Set001__USA300 LAC CA-MHB Control,6.51537677565,0.2986637216172943,2.0,1.0,6.7265639185,6.0,6.3041896328,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.749225421149999,0.19996875579771337,2.0,2.0,6.6078261579,7.0,6.8906246844,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.53156759205,0.07642267022149213,2.0,3.0,6.5856065804,8.0,6.4775286037,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.5743698448,0.10732561717574446,2.0,4.0,6.6502605165,9.0,6.4984791731,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,4.9076079992,0.2349425205924763,2.0,10.0,4.7414785497,29.0,5.0737374487,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,5.1793385531,0.34043940930117017,2.0,11.0,5.420065568,30.0,4.9386115382,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,5.24228485575,0.009188313452598573,2.0,12.0,5.2487819745,31.0,5.235787737,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.86156459145,0.07772264827920139,2.0,13.0,7.8066063798,14.0,7.9165228031,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.4913515823,0.1624338218158009,2.0,15.0,7.3764935254,18.0,7.6062096392,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.4134346424,0.07006105247197496,2.0,16.0,7.4629752877,19.0,7.3638939971,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.71653902565,0.1696129880818656,2.0,17.0,7.5966045316,20.0,7.8364735197,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.39089062425,0.19611960080102012,2.0,21.0,7.2522131246,24.0,7.5295681239,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.17430045435,0.013525772067906143,2.0,22.0,7.1838646195,25.0,7.1647362892,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.6683923548,0.24118105106251014,2.0,23.0,7.8389331115,26.0,7.4978515981000005,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.5597277711,0.07623135647143414,2.0,27.0,6.6136314802000005,28.0,6.505824062,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,5.53169682895,0.1307280121043174,2.0,32.0,5.4392581651,33.0,5.6241354928,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.5886472681,0.1364350120332794,2.0,34.0,6.4921731459,38.0,6.6851213903,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.68144037035,0.16362156611743317,2.0,35.0,6.7971382893,39.0,6.5657424514,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.602934310649999,0.08764503537358939,2.0,36.0,6.6649087095,40.0,6.5409599118,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.49542461835,0.15348981304899534,2.0,37.0,6.3868909307,41.0,6.603958306,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.90374960185,0.03194181961046867,2.0,42.0,6.9263358791,45.0,6.8811633246,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.50863016995,0.048464977655134724,2.0,43.0,7.5429000843,46.0,7.4743602556,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.88839591865,0.2780379427561057,2.0,44.0,7.6917934039,47.0,8.0849984334,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.56272314135,0.23179674882337045,2.0,48.0,4.3988180884,52.0,4.7266281943,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,4.5386358118,0.33969423443646857,2.0,49.0,4.7788359085,53.0,4.2984357151,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,4.0380625884,0.11378621990442132,2.0,50.0,4.1185215961,54.0,3.9576035807,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.4949263326,0.07593633186475407,2.0,51.0,4.5486214278,55.0,4.4412312374,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.60892277855,0.18732669714710973,2.0,56.0,6.4764628007,57.0,6.7413827564,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.8648568977,0.033430117103860006,2.0,58.0,6.8412182352,59.0,6.8884955602,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.6972537256999995,0.010945703825683306,2.0,60.0,7.6895139443,61.0,7.7049935071,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.18802815135,0.01838924473073288,2.0,62.0,7.201031311,63.0,7.1750249917,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.822707960400001,0.3429314539921334,2.0,64.0,5.5802188038,65.0,6.065197117,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.5237143749,0.2317703253036176,2.0,66.0,6.6876007436,67.0,6.3598280062,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.1737376012,0.39869056385930157,2.0,68.0,5.8918207999,69.0,6.4556544025,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.08660654825,0.8007668642349207,2.0,70.0,4.5203788684,71.0,5.6528342281,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.3749695864,0.105551046441329,2.0,72.0,6.4496054471,73.0,6.3003337257,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,5.86476706935,0.410341185617129,2.0,74.0,6.1549221043,75.0,5.5746120344,,
38,ICA-Set002__USA300 LAC CA-MHB Control,5.7833730146,0.38667266284901797,2.0,76.0,5.5099541526,77.0,6.0567918766,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.2137660505,0.21072189811271297,2.0,78.0,7.3627689336,79.0,7.0647631674,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.5387966924,0.12993311002593994,2.0,80.0,6.4469201092,81.0,6.6306732755999995,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,5.95045885505,0.1928569538269259,2.0,82.0,6.0868293149,83.0,5.8140883952,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.77952258475,0.16203366704776753,2.0,84.0,6.8940976895,85.0,6.66494748,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.3630738512,0.16019880676284326,2.0,86.0,6.4763515138,87.0,6.2497961886,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.38967006675,0.1449742580292912,2.0,88.0,6.4921823477,89.0,6.2871577858,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,5.66182856525,0.009804117899092036,2.0,90.0,5.6687611235,91.0,5.654896007,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.401889371899999,0.08065944072024597,2.0,92.0,5.4589242094,93.0,5.3448545344,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.7196103305,0.09275055782939522,2.0,94.0,8.7851948789,96.0,8.6540257821,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.16766073535,0.18744175317848236,2.0,95.0,7.0351194006,97.0,7.3002020701,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,4.88755266535,0.07094720328635165,2.0,98.0,4.8373854168,99.0,4.9377199139,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,5.24261152045,0.14689329463890013,2.0,100.0,5.3464807652,101.0,5.1387422757,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.775818246,0.13097597118866652,2.0,102.0,5.8684322434,103.0,5.6832042486,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,4.81749452855,0.11615905127111344,2.0,104.0,4.7353576756999995,105.0,4.8996313814,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,3.33829547935,0.27222190137534236,2.0,106.0,3.5307854318,107.0,3.1458055269,,
