k,name,in_iM,gene_weight,regulator,function,category
46,DegU,True,0.08055782573007958,DegU,,Other
54,G-box,False,-0.026925012554581514,G-box,,AA/Nucleotide Metabolism
61,early-biofilm,False,0.023856391214044103,,,Lifestyles
63,MntR,False,0.023214603210393214,MntR,,Homeostasis
31,SigD,False,-0.019230228362786792,SigD,,Lifestyles
62,SG_5,False,0.018949327843027327,,,Single Gene
6,ybc-operon,False,0.018383509737720214,,,Prophages
3,uncharacterized-2,False,-0.01808645729154163,,,Uncharacterized
29,MtlR,False,0.017955185399469758,MtlR,,Carbon Metabolism
28,YlxR-1,False,-0.01715314705816353,YlxR,,AA/Nucleotide Metabolism
25,SigB-2,False,-0.017094900992408273,SigB,,Stress Response
42,SigB-3,False,0.016051385034636642,SigB,,Stress Response
55,ResD,False,0.015828923357168494,ResD,,Misc. Metabolism
67,KipR,False,0.015596615042300125,KipR,,Misc. Metabolism
37,SigI,False,-0.015458478126817646,SigI,,Stress Response
44,AcoR,False,-0.015175600978825041,AcoR,,Carbon Metabolism
65,AbrB,False,-0.014222134177845909,AbrB,,Lifestyles
4,Rex,False,-0.013819521302703641,Rex,,Misc. Metabolism
56,SigW,False,-0.013795674092728806,SigW,,Stress Response
14,SigV,False,-0.012584175373858149,SigV,,Stress Response
33,SwrA,False,0.012287998391326035,SwrA,,Lifestyles
20,SG_2,False,0.012247950522445292,,,Single Gene
71,yxi-operon,False,-0.012235252996268195,,,Other
49,CcpA-1,False,-0.011993437358033286,CcpA,,Carbon Metabolism
52,ykzB-related,False,-0.010938236119058222,,,Lifestyles
66,CcpA-2,False,0.010881468990517508,CcpA,,Carbon Metabolism
0,S-box,False,0.010812461116828856,S-box,,AA/Nucleotide Metabolism
11,EAR riboswitch,False,-0.009659890731930913,EAR riboswitch,,Lifestyles
40,ComK/LevR/NusA,False,0.009030894713417436,ComK/LevR/NusA,,Cellular Processes
1,uncharacterized-1,False,-0.007910911690057172,,,Uncharacterized
5,Fnr,False,-0.0075652007306429014,Fnr,,Misc. Metabolism
36,SigK,False,-0.00727027788262666,SigK,,Lifestyles
59,GlpP,False,0.00719279266534627,GlpP,,Carbon Metabolism
58,Rok,False,-0.007134044750435387,Rok,,Cellular Processes
45,LnrK,False,0.006926087489809839,LnrK,,Cellular Processes
10,SigM,False,0.006343262262648261,SigM,,Stress Response
68,uncharacterized-5,False,-0.0059556517931906045,,,Uncharacterized
53,SG_4,False,-0.005735825126300568,,,Single Gene
18,CymR-1,False,0.005434142790410839,CymR,,AA/Nucleotide Metabolism
23,SG_3,False,-0.005419534637703085,,,Single Gene
22,stringent response,False,-0.005116560082859623,stringent response,,Cellular Processes
38,Zur,False,-0.0047112580576978095,Zur,,Homeostasis
16,ManR,False,-0.00437123030020556,ManR,,Carbon Metabolism
69,putative-cssRS,False,0.004279490419666464,,,Lifestyles
41,SPbeta-2,False,-0.004220334238126442,,,Prophages
60,YonO-2,False,0.004134486340318141,YonO,,Prophages
64,FapR,False,-0.004054282158140221,FapR,,Misc. Metabolism
24,PhoP,False,-0.0034619410344092954,PhoP,,Misc. Metabolism
47,Xre/Xpf,False,-0.0032745147783958426,Xre/Xpf,,Prophages
15,CodY,False,0.003188283614041304,CodY,,AA/Nucleotide Metabolism
21,CymR-2,False,0.003131131386783723,CymR,,Misc. Metabolism
34,YlxR-2,False,-0.0028959040491959034,YlxR,,AA/Nucleotide Metabolism
70,uncharacterized-6,False,0.00286918915509465,,,Uncharacterized
13,PyrR,False,-0.00272772612407136,PyrR,,AA/Nucleotide Metabolism
39,Thi-box,False,0.002554289048651201,Thi-box,,Misc. Metabolism
35,ComA,False,0.002154272888219211,ComA,,Cellular Processes
30,ImmR,False,0.002023723144736488,ImmR,,Cellular Processes
17,SG_1,False,-0.0017046367862253089,,,Single Gene
48,Fur,False,-0.00149075836511097,Fur,,Homeostasis
8,SPbeta-1,False,0.001374137900104983,,,Prophages
12,SigB-1,False,-0.0011193313047027824,SigB,,Stress Response
51,uncharacterized-4,False,0.0010462517012030574,,,Uncharacterized
50,CcpN,False,-0.0010316008863588849,CcpN,,Cellular Processes
43,FruR,False,-0.0006761603595019341,FruR,,Carbon Metabolism
19,carbon metabolism/skin element,False,-0.0006393953713693932,,,Carbon Metabolism
32,TnrA-2,False,-0.0005670656691852124,TnrA,,AA/Nucleotide Metabolism
26,YonO-1,False,-0.0003183063146415809,YonO,,Prophages
7,YvaF,False,0.0002892892562869853,,,Other
9,uncharacterized-3,False,-0.0002713170439518692,,,Uncharacterized
2,WalR,False,-0.00021080393086596408,WalR,,Cellular Processes
57,SigE,False,-9.657374313710632e-05,SigE,,Lifestyles
27,TnrA-1,False,4.980404505403393e-05,TnrA,,AA/Nucleotide Metabolism
