,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.6754418318382511,4.0,0.0,-0.1870249477,1.0,-0.277350048,2.0,0.9901260033,3.0,-0.5257510076
1,2AA__del_ridA,-0.015040949250000012,0.31370220808146837,4.0,4.0,0.3415890575,5.0,-0.0026017044,6.0,-0.42293791890000004,7.0,0.0237867688
2,GC_MS__WT,0.0,0.06474060598446707,3.0,8.0,0.032151008,9.0,0.0423717421,10.0,-0.07452275010000001,,
3,GC_MS__del_slyA,0.006896240150000003,0.09605088221050725,2.0,11.0,0.0748144703,12.0,-0.06102199,,,,
4,Rho__WT,0.0,0.4417583984001489,3.0,13.0,-0.3634670246,14.0,0.4916839504,15.0,-0.1282169258,,
5,Rho__rho_Y80C,-0.28661996096666664,0.10694235197052877,3.0,16.0,-0.4078347621,17.0,-0.2464305827,18.0,-0.2055945381,,
6,Rho__rho_K130Q,0.05066570709999999,0.17455310637729363,3.0,19.0,-0.10888425060000001,20.0,0.2371020435,21.0,0.0237793284,,
7,flagella__WT,0.0,0.05670594988880703,2.0,22.0,-0.0400971617,23.0,0.0400971617,,,,
8,flagella__del_rfaL,-0.051863957,0.2539162990329639,2.0,24.0,-0.2314098939,25.0,0.1276819799,,,,
9,flagella__del_rfaG,-0.056625964900000006,0.428004303384211,2.0,26.0,-0.3592707102,27.0,0.2460187804,,,,
10,flagella__del_rfaD,-0.64994731,0.4652188397175257,2.0,28.0,-0.9789067063,29.0,-0.3209879137,,,,
11,nusG__WT_OD08,0.0,0.18059987995831359,2.0,30.0,-0.1277033998,31.0,0.1277033998,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.13529923506666666,0.24008501515523126,3.0,32.0,0.1631077765,33.0,0.3602690489,45.0,-0.11747912020000001,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.3180698301333334,0.345823309581929,3.0,34.0,0.18216168600000002,36.0,0.7112015363,37.0,0.0608462681,,
14,omv__spi1_ind_highOD_intracellularRNAs,1.2680517827,0.20924014908755426,3.0,35.0,1.407486486,41.0,1.3692142503,42.0,1.0274546118,,
15,omv__controlPCN_highOD_intracellularRNAs,0.36099115033333334,0.082652587190006,3.0,38.0,0.276197227,39.0,0.3654547086,40.0,0.44132151540000003,,
16,omv__controlPCN_lowOD_intracellularRNAs,2.3129646346357427e-18,0.1245223186375007,3.0,43.0,0.09354960970000001,44.0,-0.1413378036,46.0,0.047788193900000005,,
17,sv5015__STM1625,0.23476436053333335,0.26675039114563603,3.0,47.0,0.1593441539,48.0,0.5311047318000001,49.0,0.0138441959,,
18,sv5015__STM0581,-0.03469568276666667,0.21375427778808062,3.0,50.0,0.049589552200000005,51.0,0.124066878,52.0,-0.27774347850000003,,
19,sv5015__WT,0.0,0.47461199900850853,3.0,53.0,0.1783023776,54.0,-0.5379415031,55.0,0.3596391255,,
20,tomato__tomato_root,3.0717371731000003,0.41387283653583107,3.0,56.0,3.4392248792,57.0,3.1525784939,58.0,2.6234081462,,
21,tomato__LB,0.0,0.9528187477843663,2.0,59.0,-0.6737445978000001,60.0,0.6737445978000001,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.1472395899,0.4549088700300389,3.0,61.0,-0.3377870497,62.0,0.2150991116,63.0,0.5644067078,,
23,AcrB_efflux_virulence__WT,-9.25185853854297e-18,0.4321478078846046,3.0,64.0,0.3537731514,65.0,-0.48165722040000003,66.0,0.12788406900000002,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,-0.14529898900000002,0.11744338428374083,3.0,67.0,-0.0445074967,74.0,-0.1171214902,75.0,-0.27426798010000003,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,2.9752690596333338,0.2466150202152597,3.0,68.0,3.1801856627,69.0,3.0440586998,71.0,2.7015628164,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.09300648586666667,0.25312199386552775,3.0,70.0,0.1426303006,106.0,-0.0610676675,107.0,-0.3605820907,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,2.9313465238666665,0.7495948295274626,3.0,72.0,3.5127157576,79.0,3.1959994341,110.0,2.0853243799,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.10913967613333332,0.1476039226622068,3.0,73.0,0.2504713476,76.0,0.1209719432,109.0,-0.0440242624,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,2.664884347433333,0.6684737470152603,3.0,77.0,3.138856055,78.0,2.9555065544,86.0,1.9002904328999999,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,2.29279608065,0.9343978819454858,2.0,80.0,1.632077002,95.0,2.9535151593,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,2.93258496945,0.4010873647316616,2.0,81.0,3.2161965649,82.0,2.648973374,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,-0.16552467836666665,0.25079632200377294,3.0,83.0,0.11047092680000001,84.0,-0.3794738771,85.0,-0.22757108480000002,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,-0.20490522533333336,0.06972413736513211,3.0,87.0,-0.21930302710000002,100.0,-0.2663064907,101.0,-0.12910615820000002,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,0.0,0.01948376768104594,3.0,88.0,-0.019835322500000002,89.0,0.0007232505,90.0,0.019112072,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,1.6636494626333331,0.14997498737136886,3.0,91.0,1.8347523401,92.0,1.5549603743,93.0,1.6012356735000002,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.20322621473333333,0.114255578329492,3.0,94.0,-0.2626206947,119.0,-0.0715066292,120.0,-0.2755513203,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,1.2436592965500002,0.5318733004071989,2.0,96.0,1.6197505140000001,97.0,0.8675680791,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,2.243537942966667,0.22981291559850048,3.0,98.0,2.3750652062,99.0,2.3773724337,105.0,1.978176189,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,2.9068840258999997,0.23865791497007482,3.0,102.0,3.0938205736,103.0,2.9887686696999998,104.0,2.6380628344,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,1.7871843506333331,0.607543167120988,3.0,108.0,2.1814119767,111.0,1.0875298586,112.0,2.0926112166,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,-0.048218373333333335,0.12256184207732637,3.0,113.0,0.0885825386,114.0,-0.0852255497,115.0,-0.1480121089,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,1.8448195953333333,0.3410117196627326,3.0,116.0,1.5110598347000002,117.0,1.830751114,118.0,2.1926478373,,
43,OPG__del_opgGH,-0.06052122000000001,0.2095314344806141,3.0,121.0,-0.290657368,122.0,-0.0101171783,123.0,0.1192108863,,
44,OPG__del_opgGH_pBK16,0.10416599460000002,0.22316509696920786,3.0,124.0,0.3237350518,125.0,0.11119213480000001,126.0,-0.1224292028,,
45,OPG__WT,4.625929269271485e-18,0.1995804262752029,3.0,127.0,-0.1341929989,128.0,0.22935100890000001,129.0,-0.09515801,,
46,PinT__pinT+_1h,0.0,0.9251131509477384,2.0,130.0,-0.6541537824,131.0,0.6541537824,,,,
47,cold_shock_protein__WT_RNAseq,3.333331758762862e-11,0.4292293473749537,3.0,132.0,0.1563331262,133.0,-0.48548437250000004,134.0,0.3291512464,,
48,cold_shock_protein__DeltaCspCE_RNAseq,0.14290343993333335,0.1385408529385248,3.0,135.0,-0.0138726188,136.0,0.1937321063,137.0,0.24885083230000002,,
49,dephostatin__LB_DMSO,1.1564823173178713e-18,0.2720386604502738,3.0,138.0,0.2559097507,139.0,-0.2857131791,140.0,0.029803428400000002,,
50,dephostatin__LB_Dephostatin,0.09307801303333335,0.37733688310319347,3.0,141.0,0.0960036439,142.0,0.4689435743,143.0,-0.2857131791,,
51,dephostatin__LPM_DMSO,-0.2857131791,0.0,2.0,144.0,-0.2857131791,145.0,-0.2857131791,,,,
52,dephostatin__LPM_Dephostatin,-0.012501763199999997,0.29049419164241536,3.0,146.0,-0.2857131791,147.0,-0.0444294853,148.0,0.2926373748,,
53,efflux_inhibition__Chlorpromazine,-0.641528898025,0.14584398076242852,4.0,149.0,-0.8548341714000001,150.0,-0.5822147034,151.0,-0.5262093409,157.0,-0.6028573764
54,efflux_inhibition__PABN,-0.21807338246666666,0.1778554742207821,3.0,152.0,-0.2015544188,153.0,-0.0490536704,158.0,-0.4036120582,,
55,efflux_inhibition__no_treatment,9.25185853854297e-18,0.20778958429312447,3.0,154.0,0.23790318870000002,155.0,-0.0919688972,156.0,-0.1459342915,,
56,fis_regulatory_network__GX_EE,0.12274866985,0.24534786960872176,2.0,159.0,0.2962358122,160.0,-0.0507384725,,,,
57,fis_regulatory_network__GX_TS,0.4709103029,0.23262991174257103,2.0,161.0,0.30641611480000003,162.0,0.6354044910000001,,,,
58,fis_regulatory_network__WT_EE,0.0,0.12565813348713847,2.0,163.0,-0.08885371830000001,164.0,0.08885371830000001,,,,
59,fis_regulatory_network__WT_TS,0.061985729700000006,0.0627871377863186,2.0,165.0,0.0175885188,166.0,0.1063829406,,,,
60,fis_regulatory_network__OX_EE,0.031883604100000004,0.2645929854979581,2.0,167.0,0.21897909840000002,168.0,-0.1552118902,,,,
61,fis_regulatory_network__OX_TS,0.6672448557,0.16802954739116624,2.0,169.0,0.7860596881,170.0,0.5484300233,,,,
