,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.333333146541643e-11,0.12797066348375,3.0,0.0,0.1019070536,6.0,-0.143623398,12.0,0.0417163445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.04488513423333334,0.06353973879830299,3.0,1.0,0.0948361763,7.0,0.0664495794,13.0,-0.026630353000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.29139572366666666,0.10591100644041315,3.0,2.0,0.2942731571,8.0,0.3958386936,14.0,0.1840753203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.36123355490000003,0.055416559112396756,3.0,3.0,0.33248604730000003,9.0,0.4251167081,15.0,0.3260979093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.4987505157666667,0.08021470152731378,3.0,4.0,0.44038715500000003,10.0,0.46564506320000004,16.0,0.5902193291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.6112595848333333,0.04159462870313353,3.0,5.0,0.569366884,11.0,0.611862279,17.0,0.6525495915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.8281665214,0.15498096018271482,2.0,18.0,-0.9377546093,71.0,-0.7185784335000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.5590011527000001,0.12759983916921497,3.0,19.0,0.4372582909,70.0,0.5479996008,205.0,0.6917455664000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.053214319387500014,0.43910543135568086,8.0,20.0,-0.6153253753,32.0,0.5300606164,55.0,0.5471393162,67.0,0.0348204931,126.0,0.2844642331,147.0,0.29817604140000004,203.0,-0.206921291,210.0,-0.4466994788,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.16223198173333334,0.09656089022894598,3.0,21.0,0.11375164880000001,34.0,0.273427588,61.0,0.0995167084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
