,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-1.734723475976807e-18,0.0952795370246378,4.0,0.0,0.0510626354,1.0,0.0638399246,2.0,-0.1409687712,3.0,0.0260662112
1,2AA__del_ridA,-0.2867017558,0.2983151846934932,4.0,4.0,0.0078763863,5.0,-0.6933214999,6.0,-0.2961916023,7.0,-0.1651703073
2,GC_MS__WT,-3.333333146541643e-11,0.10226995569955019,3.0,8.0,-0.0652418456,9.0,0.11786627470000001,10.0,-0.0526244292,,
3,GC_MS__del_slyA,0.3412127019,0.6883036837566385,2.0,11.0,-0.1454915004,12.0,0.8279169042000001,,,,
4,Rho__WT,0.0,0.1710412803132445,3.0,13.0,-0.1888869715,14.0,0.044479463000000004,15.0,0.1444075085,,
5,Rho__rho_Y80C,0.7741712875666668,0.17980128402201917,3.0,16.0,0.8990455977,17.0,0.8553771161,18.0,0.5680911489,,
6,Rho__rho_K130Q,0.0624199808,0.18972897552694973,3.0,19.0,-0.1137197776,20.0,0.0376706538,21.0,0.2633090662,,
7,flagella__WT,0.0,0.3396571082191868,2.0,22.0,-0.2401738445,23.0,0.2401738445,,,,
8,flagella__del_rfaL,0.1163354288,0.1572611587933044,2.0,24.0,0.0051349970000000005,25.0,0.2275358606,,,,
9,flagella__del_rfaG,0.6437820255,0.0684378904113962,2.0,26.0,0.5953891291,27.0,0.6921749219000001,,,,
10,flagella__del_rfaD,-0.24981760555,0.13283340585758044,2.0,28.0,-0.15589020350000002,29.0,-0.3437450076,,,,
11,nusG__WT_OD08,0.0,0.21479483515224634,2.0,30.0,0.1518828845,31.0,-0.1518828845,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.6014751824333334,0.41030533717010814,3.0,32.0,1.0725288527,33.0,0.3219961061,45.0,0.4099005885,,
13,omv__spi2_ind_highOD_intracellularRNAs,1.1338291138333334,0.1859263753825463,3.0,34.0,1.2337100128,36.0,1.2484683459,37.0,0.9193089828000001,,
14,omv__spi1_ind_highOD_intracellularRNAs,1.6684253937666667,0.073838213240187,3.0,35.0,1.6590117742000001,41.0,1.5997454229999999,42.0,1.7465189841000002,,
15,omv__controlPCN_highOD_intracellularRNAs,1.9779432154666665,1.0505192471248315,3.0,38.0,2.2101386694,39.0,0.8307515830000001,40.0,2.892939394,,
16,omv__controlPCN_lowOD_intracellularRNAs,2.3129646346357427e-18,0.10441753114963177,3.0,43.0,0.12032473880000001,44.0,-0.0668323571,46.0,-0.0534923817,,
17,sv5015__STM1625,1.5694425747333334,0.33466114346973813,3.0,47.0,1.7478212439,48.0,1.7771267296,49.0,1.1833797507,,
18,sv5015__STM0581,3.7193166399333335,0.5721729664480331,3.0,50.0,3.1824444629,51.0,3.6542739395,52.0,4.3212315174,,
19,sv5015__WT,0.0,0.21855206014948195,3.0,53.0,-0.2412394353,54.0,0.0564507677,55.0,0.1847886676,,
20,tomato__tomato_root,1.4226078536,0.22867179957472716,3.0,56.0,1.6826718984,57.0,1.3321461657,58.0,1.2530054967,,
21,tomato__LB,0.0,0.4349364556848504,2.0,59.0,0.30754651720000004,60.0,-0.30754651720000004,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.2848063761333333,0.2687953908557927,3.0,61.0,0.2711127782,62.0,0.0231195158,63.0,0.5601868344,,
23,AcrB_efflux_virulence__WT,0.0,0.2945553541731668,3.0,64.0,0.07004149,65.0,0.25322133890000004,66.0,-0.3232628289,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.5491617544333334,0.31766233072418715,3.0,67.0,0.4668672567,74.0,0.28074468350000004,75.0,0.8998733231,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,0.39697293303333336,0.10844015598407424,3.0,68.0,0.5102664557000001,69.0,0.2941449989,71.0,0.3865073445,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.33344193670000005,0.8862877300416256,3.0,70.0,-0.6633189896,106.0,0.6309326732,107.0,1.0327121265,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,0.27554218513333334,0.46356267313707533,3.0,72.0,0.5912074425,79.0,0.49208495080000003,110.0,-0.2566658379,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,-0.3717725309,0.15929612413890024,3.0,73.0,-0.2844849283,76.0,-0.2751989617,109.0,-0.5556337027,,
