k,name,in_iM,gene_weight,regulator,function,category
34,Leucine,False,0.027031770700000003,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
6,GigA-GigB KO,False,-0.024957315,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
23,Amino acid,False,0.0234669671,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
15,CRISPR,False,0.0169913534,,Endogenous CRISPR-Cas system,Stress
1,NDH-1,False,0.0168047458,,NADPH dehyrogenase I operon,Energy metabolism
46,Urease/Ammonia,False,-0.0165816993,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
37,Unc-10,False,-0.0154903003,,Uncharacterized iModulon 10,Uncharacterized
41,cyd,False,-0.0153843593,,Consists of cyd operon,Energy metabolism
14,GacA-GacS,False,-0.0146093599,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
30,Unc-7,False,-0.0138192612,,Uncharacterized iModulon 7,Uncharacterized
45,Fe-S Cluster,False,-0.0129060728,,Fe-S cluster assembly,Energy metabolism
0,Fur-1,False,-0.0113122945,Fur,Iron homeostasis,Inorganic ions
11,Acetoin/butanediol,False,-0.011199275600000001,,Acetoin and butanediol catabolic pathways ,Energy metabolism
24,Unc-3,False,0.0102886592,,Uncharacterized iModulon 3,Uncharacterized
44,Unc-12,False,-0.0100136965,,Uncharacterized iModulon 12,Uncharacterized
26,Unc-4,False,0.0097478375,,Uncharacterized iModulon 4,Uncharacterized
7,Cbl/GigC,False,0.0089572496,,Sulfur transport and cysteine metabolism,Inorganic ions
18,Tyrosine,False,0.0086398851,,Tyrosine transport and metabolism,Amino acid metabolism
5,Pnt,False,-0.0078854214,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
13,Unc-1,False,-0.0075366937,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
12,Motility,False,-0.0068310009,,Fimbrial subunits,Virulence
35,KpdD-KpdE,False,-0.0067432778,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
32,Unc-8,False,-0.0065943137,,Uncharacterized iModulon 8,Uncharacterized
22,Translation,False,-0.0064751927,,Translational machinery,Functional
39,RpoH,False,0.006269652200000001,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
33,Unc-9,False,-0.006230872,,Uncharacterized iModulon 9,Uncharacterized
25,GigA-GigB,False,-0.0061384979000000004,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
28,PaaX,False,-0.0060692008000000006,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
47,Heavy metal resistance,False,-0.0059133606000000005,,ISPpu12 gene cluster/heavy metal resistance,Stress
31,Type IV Pili,False,-0.0056578476,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
21,Unc-2,False,-0.0052108427,,Uncharacterized iModulon 2,Uncharacterized
29,Unc-6,False,0.0051718879,,Uncharacterized iModulon 6,Uncharacterized
27,Unc-5,False,0.0047216075,,Uncharacterized iModulon 5,Uncharacterized
9,ABUW_1645,False,-0.004411982300000001,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
40,LldR,False,0.0042689167,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
3,PhoR-PhoB,False,-0.0031230059,,Two-component system regulating inorganic phosphate levels,Inorganic ions
38,Unc-11,False,0.0028021549,,Uncharacterized iModulon 11,Uncharacterized
36,ppGpp,False,-0.0021846742000000002,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
17,adeB KO,False,-0.0015442039000000002,AdeR,Effect of adeB knockout,Genomic
8,R7 mutant,False,0.0014351392,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
10,Prophage,False,0.0013787927,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
48,Unc-13,False,0.0013228185,,Uncharacterized iModulon 13,Uncharacterized
16,HGT,False,-0.0013135157000000001,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
43,AMR,False,0.0011923746,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
42,ABUW_1645 OE,False,-0.0010781273,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
20,Lipoprotein,False,0.00045135360000000003,,Increased activity in colistin and LL-37 treatment,Virulence
2,BfmR-BfmS,False,-0.0004038331,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
4,Fur-2,False,0.00038525340000000003,Fur,Iron homeostasis,Inorganic ions
19,mumR,False,0.0003558605,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
