,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.026028162209272482,2.0,0.0,0.01840469,1.0,-0.01840469,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.4982516575,0.019743270565972616,2.0,2.0,-0.512212258,3.0,-0.484291057,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.22801159066666668,0.059761753775106466,3.0,4.0,0.20356422400000002,5.0,0.18434957,6.0,0.29612097800000003,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.561509399,0.0026183513569099587,2.0,7.0,-0.559657945,8.0,-0.563360853,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.1716470485494887,2.0,9.0,-0.12137279200000001,10.0,0.12137279200000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.14558243999999998,0.40552457794115027,2.0,11.0,-0.141166739,12.0,0.432331619,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.054416832116122325,2.0,13.0,-0.038478511,14.0,0.038478511,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.56804784475,0.10909344764700558,4.0,15.0,-0.48262550400000004,16.0,-0.47140217100000004,17.0,-0.6237803120000001,18.0,-0.694383392,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.52499956,0.14024434010153009,4.0,19.0,-1.731178652,20.0,-1.456631349,21.0,-1.421995182,22.0,-1.490193057,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.5761366936666668,0.11599719343789301,3.0,23.0,-0.696230211,24.0,-0.464723514,25.0,-0.567456356,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.09354674535718968,2.0,26.0,0.066147538,27.0,-0.066147538,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.4860685815,0.03534257931746084,2.0,28.0,-0.511059559,29.0,-0.46107760400000003,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.1506096845,0.08100262368278598,2.0,30.0,-0.09333218,31.0,-0.207887189,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.21677333760367584,2.0,32.0,-0.153281897,33.0,0.153281897,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.5337035370000001,0.10848167213342426,2.0,34.0,-0.610411663,35.0,-0.456995411,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.16435362850000002,0.14282753211690086,2.0,36.0,-0.063359312,37.0,-0.26534794500000003,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.333333331578814e-10,0.14229451168950705,3.0,38.0,0.025055302,39.0,0.128102723,40.0,-0.153158024,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-0.795135428,0.1278155198113151,3.0,41.0,-0.824644982,42.0,-0.9056152180000001,43.0,-0.6551460840000001,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.04103856980597158,2.0,44.0,0.029018651000000003,45.0,-0.029018651000000003,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.040109222,0.017498426445914275,2.0,46.0,0.052482478000000006,47.0,0.027735966,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.14785867,,1.0,48.0,0.14785867,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.032460055,0.04305610667304291,2.0,49.0,0.06290532,50.0,0.0020147900000000002,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,-0.0739293345,0.2523646219324292,2.0,51.0,-0.25237807,52.0,0.10451940100000001,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,0.07858333,0.09278467745147183,3.0,53.0,0.17574846100000002,54.0,0.069092955,55.0,-0.009091426000000001,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.3198685256666667,0.12127757346594716,3.0,56.0,-0.183506679,57.0,-0.36043903600000005,58.0,-0.41565986200000005,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.032716733000000005,,1.0,59.0,0.032716733000000005,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.054955144023358264,2.0,60.0,-0.038859155,61.0,0.038859155,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,-0.2419039785,0.14422732211515132,2.0,62.0,-0.139919861,63.0,-0.34388809600000003,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.561634241,0.17442101430994789,2.0,64.0,-0.684968523,65.0,-0.438299959,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,0.13982862950000002,0.15201124978385838,4.0,66.0,-0.06130597300000001,67.0,0.14496272100000002,68.0,0.16842905500000002,69.0,0.30722871500000004,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-2.4999999986841104e-10,0.14298640337379148,4.0,70.0,-0.155338795,71.0,-0.07166496,72.0,0.057359314,73.0,0.16964444,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,2.4901441705,0.007037919353070316,2.0,74.0,2.48516761,75.0,2.495120731,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,3.3333332853195213e-10,0.10714913569379385,3.0,76.0,-0.09879112400000001,77.0,-0.015111589000000002,78.0,0.113902714,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.4321347809552209,2.0,79.0,-0.305565434,82.0,0.305565434,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,0.07904601450000001,0.006419838729848636,2.0,80.0,0.074506503,81.0,0.08358552600000001,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,0.104719723,0.03139527662674654,2.0,83.0,0.126919536,84.0,0.08251991,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.04515890081893547,2.0,85.0,-0.031932165000000005,86.0,0.031932165000000005,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.20827069958638628,2.0,87.0,-0.14726962400000002,88.0,0.14726962400000002,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.1240893815,0.3609113931445566,2.0,89.0,-0.13111351200000002,90.0,0.379292275,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,0.7131429546666667,0.3291659101464746,3.0,91.0,0.575462884,92.0,0.47517141100000004,93.0,1.088794569,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-0.6310167706666667,0.2379225740372579,3.0,94.0,-0.899934584,95.0,-0.545235975,96.0,-0.44787975300000005,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,-1.850371707708594e-17,0.5157313778046445,6.0,97.0,0.422591618,98.0,0.541474558,99.0,0.40232741400000005,100.0,-0.625050831,101.0,-0.24664423500000002,102.0,-0.49469852400000003,,,,
42,Dispersed_cells__PAO1_dispersed_wt,-4.999999997368221e-10,0.12718728471120902,2.0,103.0,0.089934991,104.0,-0.089934992,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,0.9313548915000001,0.10585541885823448,2.0,105.0,0.8565038070000001,106.0,1.006205976,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,1.955677642,0.0053071220639446335,2.0,107.0,1.959430344,108.0,1.95192494,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,0.27517913400000005,0.27673729513898604,2.0,109.0,0.07949631600000001,110.0,0.47086195200000003,,,,,,,,,,,,
46,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-0.06881822366666666,0.076991433425189,3.0,111.0,-0.10760217600000001,112.0,0.019852426000000003,113.0,-0.118704921,,,,,,,,,,
47,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,0.0,0.2250975483939362,3.0,114.0,-0.23931449300000002,115.0,0.031820259000000004,116.0,0.207494234,,,,,,,,,,
48,gcsR_mutant__PAO1_rep_wt,0.0,0.04380714599854457,2.0,117.0,-0.03097633,118.0,0.03097633,,,,,,,,,,,,
49,gcsR_mutant__GcsR_rep,-0.024153344,0.06266027872855441,2.0,119.0,0.020154164000000002,120.0,-0.068460852,,,,,,,,,,,,
50,ampC_mutation__PA_Cef_taz_wt,0.0,0.7354259113841084,2.0,121.0,0.520024649,126.0,-0.520024649,,,,,,,,,,,,
