,70
2AA:WT:1.0,-0.3746988945
2AA:WT:2.0,0.0532612576
2AA:WT:3.0,-0.3760391966
2AA:WT:4.0,0.6974768336
2AA:del_ridA:1.0,1.6947591515
2AA:del_ridA:2.0,1.4777249696
2AA:del_ridA:3.0,1.7019332173000001
2AA:del_ridA:4.0,1.2620062473
GC_MS:WT:1.0,0.0262990994
GC_MS:WT:2.0,0.22135009300000003
GC_MS:WT:3.0,-0.24764919230000002
GC_MS:del_slyA:1.0,1.5838726951000002
GC_MS:del_slyA:2.0,2.2484391005
Rho:WT:1.0,1.4894260591
Rho:WT:2.0,-1.7626284454
Rho:WT:3.0,0.2732023863
Rho:rho_Y80C:1.0,0.0794851692
Rho:rho_Y80C:2.0,2.6179332516000002
Rho:rho_Y80C:3.0,2.2623073367
Rho:rho_K130Q:1.0,-1.7298335381
Rho:rho_K130Q:2.0,-1.9629658004000001
Rho:rho_K130Q:3.0,-2.1964723608
flagella:WT:1.0,-0.0858389391
flagella:WT:2.0,0.0858389391
flagella:del_rfaL:1.0,1.2693638336
flagella:del_rfaL:2.0,1.5885390738
flagella:del_rfaG:1.0,-2.4097092003
flagella:del_rfaG:2.0,-2.6271348508
flagella:del_rfaD:1.0,-0.13693361310000002
flagella:del_rfaD:2.0,-0.9046448010000001
nusG:WT_OD08:1.0,0.2666649589
nusG:WT_OD08:2.0,-0.2666649589
omv:spi2_ind_lowOD_intracellularRNAs:1.0,-2.5614916447000002
omv:spi2_ind_lowOD_intracellularRNAs:2.0,-2.0143801429
omv:spi2_ind_highOD_intracellularRNAs:1.0,-1.863403936
omv:spi1_ind_highOD_intracellularRNAs:1.0,3.7356641275999998
omv:spi2_ind_highOD_intracellularRNAs:2.0,-1.7891866039000002
omv:spi2_ind_highOD_intracellularRNAs:3.0,-2.4507863711
omv:controlPCN_highOD_intracellularRNAs:1.0,2.77519741
omv:controlPCN_highOD_intracellularRNAs:2.0,2.034615118
omv:controlPCN_highOD_intracellularRNAs:3.0,7.3719976225
omv:spi1_ind_highOD_intracellularRNAs:2.0,3.1721424862
omv:spi1_ind_highOD_intracellularRNAs:3.0,4.6320762474
omv:controlPCN_lowOD_intracellularRNAs:1.0,1.2066694229000001
omv:controlPCN_lowOD_intracellularRNAs:2.0,-1.9916779255
omv:spi2_ind_lowOD_intracellularRNAs:3.0,-2.3362232524
omv:controlPCN_lowOD_intracellularRNAs:3.0,0.7850085026
sv5015:STM1625:1.0,0.1483451361
sv5015:STM1625:2.0,-0.4188954052
sv5015:STM1625:3.0,-0.7206500876
sv5015:STM0581:1.0,1.6135700542
sv5015:STM0581:2.0,1.9442119092999999
sv5015:STM0581:3.0,3.303361839
sv5015:WT:1.0,-0.6047105089
sv5015:WT:2.0,0.44212763790000004
sv5015:WT:3.0,0.16258287100000002
tomato:tomato_root:1.0,-15.0427987952
tomato:tomato_root:2.0,-16.4673358697
tomato:tomato_root:3.0,-14.4318814985
tomato:LB:1.0,-1.4922277032
tomato:LB:2.0,1.4922277032
AcrB_efflux_virulence:AcrB_D408A:1.0,-0.5700921292000001
AcrB_efflux_virulence:AcrB_D408A:2.0,-0.7038230724
AcrB_efflux_virulence:AcrB_D408A:3.0,0.9088537130000001
AcrB_efflux_virulence:WT:1.0,0.11702036310000001
AcrB_efflux_virulence:WT:2.0,0.013013877600000001
AcrB_efflux_virulence:WT:3.0,-0.1300342407
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:1.0,-2.3858641809
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:1.0,-1.1294039032
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:2.0,-0.9467893403000001
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_0:1.0,8.4581370228
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:3.0,-1.9953128349
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_32:1.0,-0.8122554821
Chlortetracycline_florfenicol_MDR:530_Florfenicol_0:1.0,0.3382077418
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:2.0,-1.9874861882000001
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:3.0,-0.4497668355
Chlortetracycline_florfenicol_MDR:530_Florfenicol_0:2.0,1.6981478228
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_16:1.0,-1.1687890068
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_16:2.0,-1.5543896007
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_32:2.0,-1.4681531373
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_32:1.0,-2.3381704481
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_16:1.0,1.5505021723999999
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_16:2.0,0.6986151914000001
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_0:1.0,1.3773349766
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_0:2.0,-2.9021615873
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_0:3.0,-2.4021936203
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_16:3.0,-1.7036670187
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_0:1.0,-4.940453485
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_0:1.0,-0.4254907108
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_0:2.0,1.0158288029
