,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-1.3877787807814457e-17,0.3079456119488842,4.0,0.0,-0.058627486400000005,1.0,-0.1716707842,2.0,-0.2203093664,3.0,0.450607637
1,2AA__del_ridA,-0.019596512374999993,0.16160229728551884,4.0,4.0,-0.1348890696,5.0,-0.1513501489,6.0,0.011248102500000001,7.0,0.1966050665
2,GC_MS__WT,2.8912057932946783e-19,0.037028667040462176,3.0,8.0,0.0351416208,9.0,-0.0386639858,10.0,0.0035223650000000004,,
3,GC_MS__del_slyA,-0.7255633613000001,0.3653574130154516,2.0,11.0,-0.46721665700000004,12.0,-0.9839100656,,,,
4,Rho__WT,3.33333360913457e-11,0.1860668430254632,3.0,13.0,0.0616892781,14.0,-0.2090767764,15.0,0.1473874984,,
5,Rho__rho_Y80C,-1.0912222863333334,0.114267085438912,3.0,16.0,-0.9611234830000001,17.0,-1.1372271916,18.0,-1.1753161844,,
6,Rho__rho_K130Q,-1.0278309981666667,0.4172149494609344,3.0,19.0,-0.8614652013,20.0,-0.7194655212000001,21.0,-1.502562272,,
7,flagella__WT,0.0,0.32671361645314556,2.0,22.0,0.2310214137,23.0,-0.2310214137,,,,
8,flagella__del_rfaL,-0.06559754765,0.00026454795085701304,2.0,24.0,-0.065410484,25.0,-0.0657846113,,,,
9,flagella__del_rfaG,0.55808275605,0.06200121440842731,2.0,26.0,0.5142412769,27.0,0.6019242352,,,,
10,flagella__del_rfaD,0.5723788781,0.4574209477347231,2.0,28.0,0.8958243321,29.0,0.24893342410000002,,,,
11,nusG__WT_OD08,0.0,0.44036285930887065,2.0,30.0,0.311383564,31.0,-0.311383564,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.1418279802,0.14104278506858708,3.0,32.0,0.17328188800000002,33.0,0.26448836670000003,45.0,-0.012286314100000001,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.4231340405,0.02935156465363567,3.0,34.0,0.41366687290000004,36.0,0.3996844041,37.0,0.4560508445,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.10363416143333333,0.00879374611943827,3.0,35.0,0.0982135189,41.0,0.0989085936,42.0,0.1137803718,,
15,omv__controlPCN_highOD_intracellularRNAs,0.8322228959666668,0.2783633907351492,3.0,38.0,0.5121001009,39.0,1.0173287412,40.0,0.9672398458,,
16,omv__controlPCN_lowOD_intracellularRNAs,1.850371707708594e-17,0.5377074365562767,3.0,43.0,0.34465779350000003,44.0,-0.6195844628,46.0,0.27492666930000004,,
17,sv5015__STM1625,0.8690112548666665,0.12269137184240844,3.0,47.0,0.9257946036,48.0,0.9530247014000001,49.0,0.7282144596,,
18,sv5015__STM0581,0.6548859993666667,0.02738518191024562,3.0,50.0,0.6430950731,51.0,0.6861916717000001,52.0,0.6353712533,,
19,sv5015__WT,0.0,0.10114464616516379,3.0,53.0,-0.1166510085,54.0,0.0533610194,55.0,0.0632899891,,
20,tomato__tomato_root,-0.26065727163333335,0.2141658563863912,3.0,56.0,-0.34607590600000004,57.0,-0.0169634856,58.0,-0.4189324233,,
21,tomato__LB,0.0,0.15376467217235693,2.0,59.0,-0.1087280424,60.0,0.1087280424,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.25821553529999997,0.05327582243653838,3.0,61.0,-0.2896243951,62.0,-0.2883196843,63.0,-0.1967025265,,
23,AcrB_efflux_virulence__WT,-3.333333377838107e-11,0.04630944143186099,3.0,64.0,0.0505012244,65.0,-0.0100261545,66.0,-0.04047507,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.15319141343333334,0.1491399732694516,3.0,67.0,0.2752930615,74.0,0.19731245960000002,75.0,-0.013031280800000001,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-1.9906405215333336,0.10425777883878894,3.0,68.0,-2.1024285054,69.0,-1.9734410957000001,71.0,-1.8960519635000002,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.3346211926,0.007585179830523297,3.0,70.0,0.3407041469,106.0,0.3261223165,107.0,0.3370371144,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-1.7729334420333334,0.21260064078952975,3.0,72.0,-1.8291121526,79.0,-1.9518030122,110.0,-1.5378851613,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,-0.11872534916666667,0.5057337023862957,3.0,73.0,-0.18980279300000003,76.0,-0.5851603073,109.0,0.4187870528,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,-2.0640419810000004,0.18751131069533977,3.0,77.0,-1.8686673431,78.0,-2.0809081716,86.0,-2.2425504283,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-2.46463857635,0.25929636913159354,2.0,80.0,-2.6479887973,95.0,-2.2812883554,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,-2.09717721325,0.051119163203815966,2.0,81.0,-2.0610305063,82.0,-2.1333239202,,,,
