k,name,in_iM,gene_weight,regulator,function,category
22,Translation,True,0.0749160634,,Translational machinery,Functional
21,Unc-2,False,-0.0521000505,,Uncharacterized iModulon 2,Uncharacterized
36,ppGpp,False,0.0483193996,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
19,mumR,False,-0.0356769274,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
2,BfmR-BfmS,False,-0.0293907197,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
35,KpdD-KpdE,False,-0.024224721,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
3,PhoR-PhoB,False,-0.0234397694,,Two-component system regulating inorganic phosphate levels,Inorganic ions
42,ABUW_1645 OE,False,0.022969937500000003,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
24,Unc-3,False,-0.0193961995,,Uncharacterized iModulon 3,Uncharacterized
32,Unc-8,False,0.018107337600000002,,Uncharacterized iModulon 8,Uncharacterized
26,Unc-4,False,-0.014321013300000001,,Uncharacterized iModulon 4,Uncharacterized
47,Heavy metal resistance,False,-0.0133554828,,ISPpu12 gene cluster/heavy metal resistance,Stress
1,NDH-1,False,-0.012810339300000001,,NADPH dehyrogenase I operon,Energy metabolism
4,Fur-2,False,-0.012117564,Fur,Iron homeostasis,Inorganic ions
11,Acetoin/butanediol,False,-0.0113524365,,Acetoin and butanediol catabolic pathways ,Energy metabolism
46,Urease/Ammonia,False,0.011350456,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
29,Unc-6,False,0.010775650500000001,,Uncharacterized iModulon 6,Uncharacterized
5,Pnt,False,0.0103700168,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
6,GigA-GigB KO,False,-0.0099357991,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
12,Motility,False,-0.0094207092,,Fimbrial subunits,Virulence
27,Unc-5,False,0.0079439418,,Uncharacterized iModulon 5,Uncharacterized
13,Unc-1,False,0.007634211300000001,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
48,Unc-13,False,0.0072690067,,Uncharacterized iModulon 13,Uncharacterized
37,Unc-10,False,-0.0071653875,,Uncharacterized iModulon 10,Uncharacterized
38,Unc-11,False,0.006726514,,Uncharacterized iModulon 11,Uncharacterized
28,PaaX,False,0.0062308141,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
33,Unc-9,False,0.0053760624,,Uncharacterized iModulon 9,Uncharacterized
34,Leucine,False,0.005326906,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
43,AMR,False,0.005071274000000001,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
45,Fe-S Cluster,False,0.0048095319000000004,,Fe-S cluster assembly,Energy metabolism
41,cyd,False,0.0045493191,,Consists of cyd operon,Energy metabolism
20,Lipoprotein,False,0.0044435587,,Increased activity in colistin and LL-37 treatment,Virulence
0,Fur-1,False,0.0044427135,Fur,Iron homeostasis,Inorganic ions
25,GigA-GigB,False,-0.004437703,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
44,Unc-12,False,0.0041250054,,Uncharacterized iModulon 12,Uncharacterized
7,Cbl/GigC,False,-0.0039744385,,Sulfur transport and cysteine metabolism,Inorganic ions
39,RpoH,False,-0.0034675496,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
9,ABUW_1645,False,-0.0031729979,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
10,Prophage,False,-0.0027544452,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
18,Tyrosine,False,-0.0025384983000000002,,Tyrosine transport and metabolism,Amino acid metabolism
16,HGT,False,0.0019278206,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
23,Amino acid,False,0.0019052922000000001,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
30,Unc-7,False,-0.0018281108,,Uncharacterized iModulon 7,Uncharacterized
14,GacA-GacS,False,-0.0015225408,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
40,LldR,False,-0.0015110427,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
15,CRISPR,False,0.0010900753000000001,,Endogenous CRISPR-Cas system,Stress
31,Type IV Pili,False,-0.0005045745,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
17,adeB KO,False,-0.0002444688,AdeR,Effect of adeB knockout,Genomic
8,R7 mutant,False,-0.0001599017,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
