k,name,in_iM,gene_weight,regulator,function,category
129,PAL Dup,False,-0.0186700304,,,Unknown
186,Resistance,False,-0.017598812000000002,,,Membrane Homeostasis
170,GadE+FliZ,False,0.017467204,GadE+FliZ,,Membrane Homeostasis
46,PspF,False,0.0151432114,RpoN+IHF+PspF,,Phage Shock
160,YgeV,False,-0.014629294900000001,,,Unknown
39,DksA-related,False,-0.0138436635,,,Stringent Response
81,Membrane Stress,False,-0.013259353000000001,,,Membrane Homeostasis
45,Isoleucine,False,-0.0131929711,Ile-tRNA+ppGpp,,Amino Acid Metabolism
162,SG_yfiF,False,0.0131029592,,,Unknown
88,ALE Muts,False,-0.013075249300000001,,,Unknown
143,NtrC-2,False,-0.0130504357,NtrC+RpoN,,Nitrogen Metabolism
97,ProVWX,False,-0.0129924614,,,Membrane Homeostasis
70,SG_yoaG,False,-0.0126117607,,,Unknown
36,ECA,False,-0.0121994726,,,Extracellular Structures
0,e14 Removal,False,-0.0120530496,,,Prophage
148,SG_ydaF,False,-0.0116380284,,,Unknown
71,Molybdopterin,False,0.0112538976,Molybdopterin,,Cofactor Metabolism
197,BasR,False,-0.011107535200000001,BasR,,Metal Homeostasis
52,LldR+ArcA,False,0.011042026600000001,ArcA+LldR,,Carbon Metabolism
117,UC-1,False,0.010581493,,,Unknown
155,PrpR+Cra,False,-0.0104670704,RpoN+PrpR+Cra,,Carbon Metabolism
180,NagC,False,-0.0093122794,NagC,,Carbon Metabolism
76,ROS Del,False,-0.0092671514,,,Redox Stress
146,PaaX,False,0.0092593613,IHF+Crp+PaaX,,Carbon Metabolism
86,KdpE,False,0.0092565084,KdpE,,Metal Homeostasis
33,sokB/rdlD,False,0.0085097369,sokB/rdlD,,Toxin/Antitoxin
178,gnd KO,False,-0.0084878209,,,Carbon Metabolism
176,GadEXW,False,0.0083516028,GadE/GadX/GadW,,Redox Stress
209,SG_ymcE,False,0.0081944636,,,Unknown
147,ubiC,False,-0.0081577796,,,Energy Metabolism
205,SSW_cspC,False,-0.008077415400000001,,,Unknown
201,YbaQ,False,-0.0079156326,,,Unknown
142,SG_hokA,False,-0.0077926072,,,Toxin/Antitoxin
125,FDH-O,False,0.0076809085,,,Energy Metabolism
114,LsrR,False,-0.0076592224,RpoS+Crp+LsrR,,Quorum Sensing
188,RpoS,False,0.007643427,RpoS,,Stringent Response
66,Fnr+NarLP,False,-0.0076237062,Fnr+NarP+NarL,,Nitrogen Metabolism
152,Fe-related-2,False,0.0075868476,,,Metal Homeostasis
118,AHAS I,False,0.007573233800000001,,,Amino Acid Metabolism
25,SG_yafF,False,-0.007534725000000001,,,Unknown
58,YcjW,False,-0.007395187100000001,YcjW,,Carbon Metabolism
1,SG_yzfA,False,0.0073914720000000005,,,Unknown
121,Cytochrome bd-I,False,-0.0070728312,,,Energy Metabolism
192,ZraR,False,0.0070575254,ZraR,,Metal Homeostasis
137,LexA,False,-0.0069575912,LexA,,DNA Damage
63,thrA KO,False,-0.006933379700000001,,,Amino Acid Metabolism
6,DLP12,False,-0.006838853000000001,,,Prophage
215,GlpR-2,False,0.0068205791,GlpR,,Carbon Metabolism
211,NarL,False,0.006741409,NarL,,Nitrogen Metabolism
116,Hot TALE Mut-1,False,-0.0067311024,,,Unknown
212,NtrC+RpoS,False,0.0066584399,NtrC+RpoN+RpoS,,Nitrogen Metabolism
34,NanR,False,0.0065554816,NanR,,Carbon Metabolism
177,ppGpp,False,-0.0064907124,ppGpp,,Stringent Response
120,RpoE,False,-0.0064500801,RpoE,,Membrane Homeostasis
96,SG_ytiC,False,0.0064181811,,,Unknown
183,YciT,False,0.0063927765,,,Unknown
11,PhoB-1,False,-0.0063701171,PhoB,,Phosphate Metabolism
22,malE OE,False,-0.0062673323,,,Carbon Metabolism
194,PhoP,False,-0.0062672682,PhoP,,Metal Homeostasis
18,Fnr+NarL,False,0.0061947211,Fnr+NarL,,Nitrogen Metabolism
100,NtrC-1,False,-0.0061647481,RpoN+NtrC,,Nitrogen Metabolism
164,RpoH,False,-0.0061414074,RpoH,,Heat Shock
168,tpiA ALE,False,-0.0061391516,,,Unknown
84,Nac,False,0.0061001273,Nac,,Nitrogen Metabolism
217,SG_sgrT,False,0.0060856682,,,Unknown
9,NQ-ALE3,False,0.0059714839,,,Energy Metabolism
91,FlhDC-1,False,-0.0059607770000000004,FlhDC,,Motility
189,ExuR/YdfH/RhaRS,False,0.0059118375,ExuR/YdfH/RhaR/RhaS,,Carbon Metabolism
20,Fe-related-1,False,-0.0058782677,,,Metal Homeostasis
77,Leucine,False,0.0057350153,LeuO+Leu-tRNA+ppGpp,,Amino Acid Metabolism
67,RcsAB,False,-0.0057099657,RcsAB,,Membrane Homeostasis
3,Membrane-1,False,-0.0056579164,,,Membrane Homeostasis
98,oxyR ALE,False,0.0055342147,,,Redox Stress
55,PuuR,False,-0.0054702606,RpoS+ArcA+PuuR,,Nitrogen Metabolism
8,SG_icdC,False,-0.0054449627,,,Unknown
103,Cytochrome c,False,-0.00539614,,,Energy Metabolism
158,CpxR,False,-0.0053223095000000005,CpxR,,Membrane Homeostasis
173,SG_xisR,False,-0.0052302488,,,Unknown
113,asr,False,-0.0051380591,PhoB+RcdA+H-NS+RstA,,Redox Stress
27,PyrR,False,0.0050204971,PyrR,,Carbon Metabolism
185,MetJ,False,-0.0049883249000000005,MetJ,,Amino Acid Metabolism
150,SG_ldrA,False,0.0049766711,,,Unknown
115,SG_pinH,False,0.0049659148,,,Unknown
182,Fe-related-3,False,-0.0049066693,,,Metal Homeostasis
82,RcnR,False,0.0047650545,RcnR,,Metal Homeostasis
54,SG_yoaI,False,-0.004763842700000001,,,Unknown
140,GlpR-1,False,-0.0047471658000000005,GlpR,,Carbon Metabolism
44,NikR+Fnr+NarL,False,-0.0047168670000000005,NikR+Fnr+NarL+RpoN,,Metal Homeostasis
26,LPS,False,0.0046986728,,,Extracellular Structures
41,GlcC,False,0.004679443,IHF+ArcA+PdhR+GlcC,,Carbon Metabolism
159,SG_ydfW,False,-0.0046695574000000005,,,Unknown
73,Fnr-2,False,-0.0046617925,Fnr,,Anaerobiosis
131,Mlc,False,0.0046596516,Mlc+Crp,,Carbon Metabolism
206,AA-related,False,-0.0046307594,,,Amino Acid Metabolism
13,SG_ymdG,False,-0.0046080469,,,Unknown
7,SG_yqhI,False,0.0045744455000000005,,,Unknown
42,BW25113,False,-0.0045154141,,,Strain Difference
122,Fur-1,False,-0.0044883867,Fur,,Metal Homeostasis
56,SG_yqfG,False,0.0044388284,,,Unknown
48,Tryptophan,False,0.0044317632,TrpR/Trp-tRNA/L-tryptophan,,Amino Acid Metabolism
161,Crp-2,False,-0.0042769001,Crp,,Carbon Metabolism
165,YheO,False,0.0042333051,,,Unknown
21,SG_yfaH,False,-0.0042107259,,,Unknown
51,CueR,False,-0.0041922792,CueR,,Metal Homeostasis
83,Lrp,False,-0.004157315500000001,Lrp,,Amino Acid Metabolism
65,SG_ymgI,False,-0.0040894268000000004,,,Unknown
198,pts KO,False,-0.0040189327,,,Carbon Metabolism
166,PAL Del-2,False,-0.0040114726000000005,,,Unknown
19,Crp-related,False,-0.0039644102,,,Carbon Metabolism
53,Thiamine-1,False,-0.0039547137,Thiamine diphosphate,,Cofactor Metabolism
134,Fnr+IHF+gcvB,False,-0.0039111701,Fnr+IHF+gcvB,,Carbon Metabolism
62,NsrR,False,-0.0038397511000000002,NsrR,,Redox Stress
68,MalT,False,0.0037915815,MalT,,Carbon Metabolism
79,Translation,False,0.0037808896,DksA,,Translation
95,Envelope Stress,False,-0.0037224031,,,Membrane Homeostasis
216,PdeL,False,-0.0037209641000000002,,,Unknown
132,ydcI KO,False,0.0036827918,,,Redox Stress
127,FucR/ExuR,False,-0.0036607510000000003,FucR/ExuR,,Carbon Metabolism
133,CecR,False,0.0036085146,CecR,,Membrane Homeostasis
