k,Name,in_iM,gene_weight,Regulator,Function,Category
276,Nac,True,0.1254239104,Nac,,Nitrogen Metabolism
282,YgeV-2,False,0.07311113770000001,,,Unknown
104,NhaR,False,0.0446205957,NhaR,,Membrane Homeostasis
67,SG_yhdU,False,0.039275742100000004,,,Unknown
232,YgeV-1,False,0.038089059200000004,,,Unknown
167,TtdR,False,0.0324049102,TtdR,,Carbon Metabolism
326,McbR+H-NS,False,-0.0296000826,McbR and H-NS,,Extracellular Structures
37,SG_yahM,False,-0.022171479600000002,,,Unknown
246,SG_ylcI,False,0.0214249982,,,Unknown
222,AtoC,False,-0.0206083408,RpoN and AtoC,,Fatty Acid Metabolism
84,NanR,False,0.0202006952,NanR,,Carbon Metabolism
268,guaAB,False,-0.0194060851,,,Nucleotide Metabolism
79,SG_yjjY,False,-0.0190275981,,,Unknown
240,SG_yafF,False,-0.0183393451,,,Unknown
266,SG_yqcG,False,0.0183034358,,,Unknown
176,SG_tfaX,False,-0.0182445567,,,Unknown
260,SG_ynfN,False,-0.0181116683,,,Unknown
258,OmpR,False,-0.017915880500000002,OmpR,,Membrane Homeostasis
314,Fnr-2,False,-0.0178414548,CsgD or Fnr,,Anaerobiosis
340,Crp+Fur,False,-0.0177720503,Crp and Fur,,Metal Homeostasis
50,AlsR,False,-0.0174295989,AlsR,,Carbon Metabolism
70,Asparagine,False,-0.017255127500000002,Lrp and gcvB,,Amino Acid Metabolism
128,SG_yjbS,False,0.017199522300000002,,,Unknown
45,pts KO,False,-0.017140077400000002,Crp and Cra,,Carbon Metabolism
277,Mannose PTS,False,-0.0168237761,NagC and Mlc and Cra and Crp and sgrS,,Carbon Metabolism
102,SG_ynaM,False,0.016525949300000002,,,Unknown
126,RpoN+FlhDC,False,-0.0165166097,RpoN and FlhDC,,Motility
206,Evo Acid W F9,False,-0.0161921025,,,Unknown
118,SG_yhfL,False,0.0161097436,,,Unknown
14,Hydrogenase 1,False,0.0160589837,RpoS and AppY and YdeO and ArcA,,Redox Stress
220,NtrC-3,False,0.0160289085,NtrC and RpoN,,Nitrogen Metabolism
52,SG_essQ,False,-0.0160062187,,,Unknown
78,YieP,False,0.0158094682,YieP,,Membrane Homeostasis
341,TdcAR-2,False,0.0153140745,Crp and IHF and TdcA and TdcR,,Carbon Metabolism
152,SG_mokC,False,-0.0151209571,,,Unknown
338,ATP Synthase,False,-0.0151170447,,,Energy Metabolism
137,PrpR+Cra,False,-0.0151133958,PrpR and RpoN and Cra and Crp,,Carbon Metabolism
295,SG_yfjM,False,0.0147371367,,,Unknown
332,FliA+FlhDC+CsgD,False,0.0143184151,FliA and FlhDC and CsgD,,Motility
162,Cold Shock-1,False,0.013842158700000001,,,Cold Shock
155,NtrC-1,False,0.0136154521,RpoN and NtrC,,Nitrogen Metabolism
1,SG_yiaAB,False,-0.013441851400000001,,,Unknown
208,PAL Dup,False,0.0134335142,,,Unknown
337,Cold Shock-2,False,-0.0133310089,,,Cold Shock
172,SG_yjhZ,False,-0.013319967700000001,,,Unknown
179,SG_ygeI,False,-0.013235169100000001,,,Unknown
285,RpoN+RpoS+ArgR+NtrC,False,-0.0130546507,RpoN and RpoS and ArgR and NtrC,,Amino Acid Metabolism
225,SG_yohO,False,-0.013017802600000001,,,Unknown
