k,name,in_iM,gene_weight,regulator,function,category
140,ytiC,False,-0.0469691028982145,,Unknown,Unknown
57,ypaB,False,-0.0384823935077732,,Unknown,Unknown
136,Pyruvate-2,False,0.0368236995239721,PyrR,Pyruvate sensing and transport,Carbon Metabolism
175,Hot TALE 16,False,-0.0322231618566881,,Regulatory changes under high temperature,Unknown
115,YgbI,False,-0.031801349807891,YgbI,Tartrate transport and catabolism,Carbon Metabolism
35,FucR/ExuR,False,-0.0301004964534499,FucR/ExuR,Fucose/galacturonate/glucuronate transport and catabolism,Carbon Metabolism
191,Tryptophanase,False,0.0300195929475804,Crp+TorR+Nac+L-tryptophan,Tryptophan import and catabolism via tryptophanase; indole/pyruvate biosynthesis,Amino Acid Metabolism
133,malE OE,False,-0.0289146545662877,,Accounts for malE plasmid overexpression,Carbon Metabolism
168,ydfB,False,-0.0284546329927537,,Unknown,Unknown
143,FlhDC-1,False,0.027960093870633,FlhDC,Flagellum biosynthesis and export,Extracellular Structures
47,Biofilm,False,0.0266241550989216,RpoS+ppGpp+BluR+MarA,"Biofilm formation, acid resistance, cold shock response",Extracellular Structures
61,glrR KO,False,0.0264205757027754,,glrR (aka qseF) KO; xylose transport and catabolism,Envelope Stress
181,GadX,False,0.0262430614669719,RpoS+GadX,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
194,tpiA KO,False,0.0253903251914868,,tpiA KO and compensatory evolved regulatory changes,Carbon Metabolism
28,ldrA,False,0.0249147108724483,,Unknown,Unknown
2,ygdT,False,0.024676324844391,,Unknown,Unknown
21,Nucleoside,False,-0.0242425729589192,Crp+CytR,Transport and utilization of ribonucleosides and deoxyribonucleosides,Nucleotide Metabolism
40,IS1,False,-0.0242406393450858,,IS1 transcripts,Unknown
86,UC-3,False,-0.0220501789017002,,Unknown,Unknown
6,Glutamine,False,-0.0219762815859371,NtrC,Glutamine transport and synthesis,Nitrogen Metabolism
52,lsrB KO,False,-0.0209098130775219,,lsrB KO and compensatory regulatory changes,Quorum Sensing
80,Thiamine-2,False,-0.0202699845180072,,Thiamine uptake and biosynthesis,Cofactor Metabolism
71,ymgI,False,-0.0202133782286102,,Unknown,Unknown
42,Biotin,False,-0.0194271957928921,BirA,Biotin biosynthesis,Cofactor Metabolism
106,BW25113,False,0.0192768540763823,,Accounts for genomic differences between BW25113 and MG1655 substrains,Strain Difference
193,cyoB/ndh/nuoB KO-2,False,0.0192654709861264,,cyoB/ndh/nuoB KOs,Energy Metabolism
48,Cytochrome c,False,0.0188592214395877,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,Cytochrome c-552 and putative cytochrome c-related proteins,Energy Metabolism
159,ydfW,False,-0.0186589344127132,,Unknown,Unknown
192,crp KO-2,False,-0.0186357437636674,,crp KO and associated glycerol-3-phosphate (GlpR) regulatory changes,Carbon Metabolism
118,ythA,False,0.0185883436012418,,Unknown,Unknown
66,nquinone ALE 3,False,0.0185775047769418,,ubiC KO and associated adaptive regulatory changes,Energy Metabolism
161,PAL Amp,False,-0.0184065999896386,,Unknown,Unknown
172,Fimbriae,False,0.0179250204431195,QseB+IHF+Lrp+H-NS,Type 1 (mannose-sensitive) pili/fimbriae biosynthesis and secretion,Extracellular Structures
31,Nickel,False,-0.0179049831138691,RpoN+NarL+NikR+Fnr,Nickel sensing and uptake,Metal Homeostasis
198,Acetate,False,0.0165052766268377,,Acetate uptake and catabolism; aldehyde catabolism; acetate/ethanol detoxification at stationary phase,Carbon Metabolism
185,gcvB,False,0.0163979339892267,gcvB,Amino acid transport,Amino Acid Metabolism
49,BasR,False,0.0161656787551886,BasR,Lipid A modification and polymixin resistance in the presence of excess iron,Extracellular Structures
100,Molybdenum,False,-0.0147287764476032,Crp+FliA+ModE,Molybdenum transport and molybdoenzyme synthesis,Metal Homeostasis
174,Cra,False,-0.0145457651618238,Cra,Central carbon metabolism; glycolytic flux-dependent regulation via fructose sensing,Carbon Metabolism
78,cyoB/kdpE/qseB KO,False,-0.0143837796002852,,cyoB/kdpE/qseF KO,Energy Metabolism
178,NO Stress,False,0.0143764762512323,NsrR/NarP,"Nitric oxide sensing and detoxification, iron-sulfur cluster repair, anaerobic growth",Redox Stress
189,UC-7,False,0.0143444387585826,,Unknown,Unknown
129,Pyruvate-1,False,0.0142737188262957,BtsR,"Pyruvate sensing, transport, and catabolism under nutrient limitation",Carbon Metabolism
199,Ile/Val,False,0.0139474550283407,,Isoleucine and valine biosynthesis,Amino Acid Metabolism
37,ymdG,False,0.0136156668263617,,Unknown,Unknown
38,EvgA,False,-0.0135550736162757,EvgA,"Glutamate-dependent acid response, drug resistance, alkali metals response",Envelope Stress
102,Thr/Ser-1,False,-0.0127354929007871,TdcA+TdcR+IHF+Fnr+Crp,Threonine/serine transport and catabolism during anaerobiosis,Amino Acid Metabolism
76,Potassium,False,-0.0125920198146824,KdpE,Potassium sensing and transport,Metal Homeostasis
107,ypjJ,False,0.0125504722117252,,Unknown,Unknown
85,DNA Damage,False,0.012479191925281,LexA,SOS response to DNA damage or inhibition of DNA replication,DNA Damage
29,Quorum Sensing,False,0.0122470686755539,Crp+LsrR,"Quorum sensing via autoinducer 2, biofilm architecture, foreign DNA stress response; lsrR KO",Quorum Sensing
164,minicoli KOs,False,-0.0121660191087896,,Deletions from minicoli strain,Genome Reduction
196,Glyoxylate,False,-0.0121446416894099,Crp+ArcA+ppGpp+Cra+IclR+IHF,Glyxoylate cycle; alternate to TCA cycle,Energy Metabolism
110,SCFA,False,-0.0120287188169173,RpoN+AtoC+IHF,Short-chain fatty acid (acetoacetate) transport and catabolism,Carbon Metabolism
11,Histidine,False,-0.0117339556574798,His-tRNA+DksA,Histidine biosynthesis,Amino Acid Metabolism
8,yqhI,False,-0.0117182120734468,,Unknown,Unknown
155,YmfT,False,0.0116603559631497,YmfT,e14 prophage regulator activated by DNA damage,DNA Damage
10,Nucleotide Stress,False,-0.0115038011281146,,DNA repair; stringent response signaling via ppGpp; ribosomal biogenesis and stability,DNA Damage
19,Sorbitol,False,0.0112902785911804,SrlR+GutM+Crp+H-NS,Sorbitol transport and catabolism,Carbon Metabolism
99,yjjZ,False,-0.0112652492921821,,Unknown,Unknown
81,crp KO-1,False,-0.0110704637886004,,crp KO and compensatory regulatory changes,Carbon Metabolism
91,NDH-1,False,-0.0108908354296365,NarL+ArcA+IHF+Fnr+Fis+ryhB,"NADH:ubiquinone oxidoreductase I: electron transfer from NADH to quinone pool, proton electrochemical gradient generation for aerobic and anaerobic respiration",Energy Metabolism
154,sdh KO,False,0.0107489015384984,,sdh KO,Carbon Metabolism
114,GlcNAc,False,-0.0105718984902116,NagC+Crp,"Amino sugar transport, biosynthesis and catabolism",Carbon Metabolism
73,trxC Del,False,-0.0104986534009836,,Unknown,Unknown
113,FDH-O,False,-0.0103929869772681,sdhX,Formate dehydrogenase O; formate to carbon dioxide oxidation; formate-nitrate electron transport during aerobic/anerobic shift,Energy Metabolism
98,ymiB,False,0.0103774211177519,,Unknown,Unknown
119,entC/ubiC KO-1,False,0.010315775530395,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
197,CCK-PGI Del,False,0.0101575334676866,,Unknown,Unknown
167,UC-2,False,-0.0099633598151699,,Unknown,Unknown
182,Fatty Acid,False,-0.0099208414964379,FadR,Fatty acid degradation and biosynthesis,Carbon Metabolism
165,GadXW,False,-0.0099041004586871,GadX+GadW,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
18,Methionine,False,-0.0098610165335395,MetJ,Methionine transport and biosynthesis,Amino Acid Metabolism
188,Oxidoreductase,False,0.0095461154084966,,Putative oxidoreductase components,Redox Stress
45,Resistance,False,-0.0094743240319392,,Multidrug resistance; stress response to harmful compounds/antibiotics,Envelope Stress
5,Osmoprotectant,False,-0.0092451989484031,RpoS+ppGpp+IHF+H-NS,Transport of osmoprotectant glycine betaine,Envelope Stress
44,FDH-N/NRA,False,0.0092197688221728,NarL+Fnr,Anaerobic growth on nitrate; formate-to-nitrate electron transfer via formate dehydrogenase N and nitrate reductase A,Energy Metabolism
116,Lysine/T2SS,False,0.0091479520404362,ArgP,Lysine transport and biosynthesis; type II secretion system,Amino Acid Metabolism
69,Phosphate-1,False,-0.0091138714864343,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
153,arcA/luxS KO,False,0.0090826867630272,,arcA KO,Energy Metabolism
36,cydB/appC KO,False,-0.0090687154779508,,cydB/appC KO and compensatory regulatory changes,Energy Metabolism
121,Gluconate,False,-0.0090484474497013,GntR+Crp,Gluconate transport and catabolism (Entner-Doudoroff),Carbon Metabolism
97,Curli-1,False,-0.0090325447957798,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
25,Lrp,False,0.0089839029121286,Lrp,"Global regulation of amino acid biosynthesis/catabolism, stationary phase, nutrient transport, pili synthesis, 1-carbon metabolism",Amino Acid Metabolism
120,yoaI,False,-0.0089780836251446,,Unknown,Unknown
179,Maltose,False,-0.0088682110485635,MalT,Maltose transport and catabolism,Carbon Metabolism
4,FlhDC-2,False,-0.0087850434901319,FlhDC,Flagellum biosynthesis and export,Extracellular Structures
24,YjfJ,False,-0.0087816120077969,YjfJ,Putative heat responsive regulon,Temperature Shock
53,UC-1,False,0.0087385865805024,,Unknown,Unknown
30,IS Elements-2,False,-0.0084252813457611,,Unknown,Unknown
14,FucR/AllR/AraC,False,0.0081493215781383,FucR/AllR/AraC,Allantoin/glycolate/glyoxylate/arabinose/fucose transport and catabolism,Nitrogen Metabolism
152,NtrC-3,False,-0.0080802687117026,NtrC+RpoN,"Nitrogen assimilation, pyrimidine transport and catabolism",Nitrogen Metabolism
89,UC-6,False,-0.0080792981262704,,Unknown,Unknown
20,Glycerol,False,-0.0079661439061754,Crp+GlpR,Glycerol/glycerol-3-phosphate transport and catabolism,Carbon Metabolism
187,entC/ubiC KO-2,False,0.0079203595778327,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
138,Leucine,False,0.0078481458675606,LeuO+Leu-tRNA+ppGpp,Leucine biosynthesis,Amino Acid Metabolism
122,UC-9,False,-0.0078086375808477,,Unknown,Unknown
