k,name,in_iM,gene_weight,regulator,function,category
39,RiPP,False,0.0320216148,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
80,GcsR,False,-0.029477088000000002,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
54,Sfa2,False,0.0249865744,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
56,Singlet-3,False,0.0249218155,,,Singlet
86,Hypothetical,False,-0.0229630502,,,Uncharacterized
76,SouR,False,-0.0228903017,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
18,MexZ,False,-0.019641972900000002,MexZ,Aminoglycoside resistance,Defense Mechanisms
9,PmrA,False,0.0177267596,PmrA,Polymyxins resistance,Defense Mechanisms
85,MvfR,False,0.0168551165,MvfR,PQS signalling,Miscellaneous Metabolism
70,PhnR-2,False,-0.0164679836,PhnF/PhnR,Phosphate transport,Metal Homeostasis
35,XisF4,False,0.0159763338,XisF4,Excision of Pf4 prophage,Prophages
103,Uncharacterized-17,False,-0.0159199525,,,Uncharacterized
55,RpoH,False,0.0157318883,,Heat Shock Response,Stress Response
26,RsmA,False,-0.015401196700000001,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
99,Uncharacterized-15,False,0.0147640879,,,Uncharacterized
46,LiuR,False,-0.0140576806,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
13,Uncharacterized-2,False,-0.0138425332,,,Uncharacterized
73,AmrZ,False,0.0136044178,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
25,EsrC,False,-0.0135463027,NfxB/EsrC,RND efflux pump,Defense Mechanisms
34,Uncharacterized-4,False,0.0125467158,,,Uncharacterized
52,PchR,False,-0.0117899943,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
40,ExsB,False,0.0110826384,ExsB,T3SS system,Secretion System
98,Uncharacterized-14,False,-0.0110708638,,,Uncharacterized
22,Singlet-1,False,-0.0107483219,,,Singlet
42,PrrF,False,-0.0106017886,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
51,FleN,False,0.0102420387,FleN,Bacterial chemotaxis,Structural Components
47,CzcR,False,-0.0099566823,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
78,MexS,False,-0.009704523000000001,GlcC/MexS,RND efflux pump,Stress Response
83,Sigma-70,False,0.009111390700000001,Sigma-70,Prophages (YMC11/02/R656),Prophages
91,CysB-2,False,0.008983672600000001,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
19,FruR,False,0.0089328655,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
38,AauR,False,-0.0085506147,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
4,AtuR,False,-0.0085187214,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
36,GlpR,False,0.0084910686,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
21,Anr-1,False,0.0083967472,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
53,Uncharacterized-6,False,-0.0081585975,,,Uncharacterized
20,MmsR,False,0.0080426483,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
24,AmiE,False,0.007969685800000001,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
27,FpvR,False,-0.0078415137,FpvR,Ferripyoveridine system,Metal Homeostasis
11,AHL,False,-0.0076830037000000006,AHL,AHL synthesis,Quorum Sensing
71,Singlet-4,False,-0.007605431100000001,,,Singlet
92,RpoS-2,False,0.0075021895,RpoS/MmsR,General stress response,Stress Response
32,PvdS,False,0.007451147700000001,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
82,CueR,False,-0.0073810697,CueR,Copper adaptation/transport,Metal Homeostasis
69,FoxR,False,0.0072002227,,Iron chelator,Metal Homeostasis
65,HypR,False,-0.006964208600000001,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
59,Uncharacterized-8,False,-0.0067457438000000005,,Iron ABC permease,Metal Homeostasis
68,Iron acquisition,False,-0.0067061168,,Pyoverdine synthesis,Metal Homeostasis
49,AtsR,False,-0.0066531969,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
60,ErbR-2,False,0.0065149632,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
96,LexA,False,-0.006413294700000001,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
100,Uncharacterized-16,False,0.0062121647,,,Uncharacterized
15,LasR,False,-0.006203432,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
2,Uncharacterized-1,False,-0.00615946,,,Uncharacterized
93,PprB,False,-0.0061001117,PprB,Flp pilus assembly protein,Structural Components
43,k-opioid,False,-0.0058700501,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
12,TagR1,False,0.0057903384,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
33,Uncharacterized-3,False,-0.0057848662000000006,,,Uncharacterized
97,AmiR,False,0.0056061721,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
67,CysB-1,False,0.00558928,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
