k,name,in_iM,gene_weight,regulator,function,category
31,Null-3,False,-0.022637040291557,,Unknown,Uncharacterized
23,GlpR,False,0.0168759176122456,,Glycerol utilization,Carbon source utilization
42,UC-8,False,-0.0166943654279698,,Unknown,Uncharacterized
14,UC-3,False,-0.0152863593057901,,Unknown,Uncharacterized
0,UC-1,False,0.0146716723710562,,Unknown,Uncharacterized
1,LiuR/TyrR/Purine,False,-0.0146579971028654,LiuR,Branched-chain amino acid degradation,Amino acid
29,Ribosomal proteins,False,0.01399481108598,,Translation machinery,Translation
11,Chaperone,False,-0.0123162809373147,,Chaperone protiens,Translation
38,UC-7,False,-0.0114943768631705,,Unknown,Uncharacterized
19,UC-5,False,-0.011264557954096,,Unknown,Uncharacterized
34,Phage-2,False,0.0111999638174558,,Phage,Phage
25,PhrR,False,-0.010802902875786,PhrR,Light-dependent DNA repair,Stress response
37,Arabinose,False,-0.0100380084044261,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
27,Maltose,False,0.0099944315516493,,Maltose utilization,Carbon source utilization
33,TreR,False,-0.0088166577812312,TreR,,
44,UC-9,False,-0.0087010221188813,,Unknown,Uncharacterized
36,Null-4,False,-0.00842608282896,,Unknown,Uncharacterized
8,GalR,False,-0.0079145167997176,GalR,D-galactose utilization ,Carbon source utilization
4,Cysteine,False,0.0076999646304032,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
35,ArgR,False,0.0074976601484024,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
6,Ttr/Vi,False,-0.0073411608737736,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
43,MetJ,False,-0.007098456400246,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
7,NarP,False,-0.0066367575007769,NarP,Nitrate and nitrite respiration,Energy metabolism
39,AhpCF,False,-0.0060454066518294,,Alleviation of oxidative stress,Stress response
2,MetR/TPP,False,-0.0059337930102999,TPP,Methionine biosynthesis,Amino acid
17,Flagellar-2,False,0.0058251652887612,,flagellar assembly protein (Class3),Structural components
21,NorR2,False,0.0057861647938168,NorR2,Nitrosative stress response,Stress response
20,TfoX,False,-0.005396641289529,TfoX,Competence TfoX regulation,Competence
40,QstR,False,-0.0051284914908225,QstR,Competence QstR regulation,Competence
12,UC-2,False,-0.0048223647180515,,Unknown,Uncharacterized
3,TRAP,False,0.0046010631450397,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
22,UC-6,False,0.0043322729499184,,Unknown,Uncharacterized
10,FruR,False,-0.004109726632018,FruR,Fructose utilization,Carbon source utilization
13,Null-1,False,0.0037536463297068,,Unknown,Uncharacterized
28,FNR,False,-0.0034662639100434,,Fumarate and nitrate reduction,Energy metabolism
15,Zur,False,-0.0026670425414708,Zur,Zinc homeostasis,Element homeostasis
16,UC-4,False,-0.0026058958626297,,Unknown,Uncharacterized
41,Biofilm,False,-0.0024821063024183,,Biofilm formation,Structural components
24,Phage-1,False,-0.0022136498112587,,Phage,Phage
30,GntR,False,-0.0019365445341723,GntR,Gluconate utilization,Carbon source utilization
5,CytochromeO,False,0.0015656980135874,,Cytochrome O,Energy metabolism
18,Fur,False,-0.000924181967445,Fur,Ion homeostasis,Element homeostasis
26,Null-2,False,0.0009043609145912,,Unknown,Uncharacterized
32,CueR,False,0.0008786334857758,CueR,Copper resistance,Element homeostasis
9,Flagellar-1,False,-0.000535117205655,,flagellar assembly protein (Class2),Structural components
