sample,BSU01120
LBexp_1,16.4747
LBexp_2,16.4806
LBexp_3,16.4693
LBtran_1,15.3089
LBtran_2,16.4629
LBtran_3,16.4633
LBstat_1,15.8862
LBstat_2,15.8167
LBstat_3,15.7042
LBGexp_1,16.4376
LBGexp_2,16.4755
LBGexp_3,16.4705
LBGtran_2,16.4768
LBGtran_3,16.4579
LBGstat_1,16.4576
LBGstat_2,16.4429
LBGstat_3,16.2449
S0_1,16.5003
S0_2,16.4633
S0_3,16.5004
S1_1,16.3066
S1_2,16.2223
S1_3,16.2259
S2_1,16.2088
S2_2,16.1089
S2_3,15.7856
S3_1,16.1945
S3_2,15.9909
S4_1,16.3447
S4_2,15.9067
S4_3,15.9499
S5_1,15.2504
S5_2,15.6906
S5_3,15.6264
S6_1,15.3223
S6_2,11.521
S6_3,15.2499
S6/t_1,15.0432
S6/t_2,11.0228
S6_4,14.9688
S6_5,15.4518
S6_6,15.4765
S7_4,15.0935
S7_5,14.9655
S7_6,15.0621
S8_4,14.4512
S8_5,12.6697
G135_1,16.4604
G135_3,16.4581
G150_1,16.4796
G150_2,16.4845
G150_3,16.4779
G180_1,16.4678
G180_2,16.4884
G180_3,16.4718
C30_1,16.4593
C30_2,16.4587
C90_1,15.7701
C90_2,15.7694
BI_1,16.1517
BI_2,16.3796
BC_2,16.2276
BC/t_1,15.747
BC/t_2,16.1423
BC_1,15.9854
Sw_1,15.7709
Sw_2,16.0149
BT_1,16.4031
BT_2,15.7286
B36_1,16.4308
B36_2,15.8449
B60_1,16.2313
B60_2,16.2971
M9exp_1,16.4971
M9exp_2,16.4607
M9exp_3,16.482
M9tran_1,16.373
M9tran_2,16.3375
M9tran_3,16.4356
M9stat_1,14.7432
M9stat_2,14.1582
M9stat_3,14.0043
M+G_1,16.4406
M+G_2,16.4173
M+G_3,16.4589
Glu_1,16.4119
Glu_2,16.4564
Glu_3,16.4524
Fru_1,16.4676
Fru_2,16.4374
Fru_3,16.4163
Mal_1,16.427
