k,Name,in_iM,gene_weight,Regulator,Function,Category
20,"IolR / MelR – Inositol, Melibiose, and Acetoin",True,0.10156632700000001,[IolR] / [MelR] / [AcoR],"Uptake and utilization of inositol, melibiose/raffinose, and acetoin",Multi-Purpose
2,CodY – BCAA Limitation,False,0.033437902000000005,CodY,"Uptake of di-/oligopeptides, uptake of guanosine, cell wall metabolism",Amino Acids
60,RocR / PutR – Arginine and Proline Utilization,False,0.027271996000000003,[SigL + AhrC + RocR] / [Spo0A + SigA + CodY + PutR],"Utilization of arginine, ornithine, citrulline and proline as carbon and energy sources",Amino Acids
17,Uncharacterized 1,False,-0.026672153,,"Contains a SigE/SigG inhibitor, spore coat proteins, translational proteins, oxidative stress response, many RNAs",Uncharacterized
22,Spβ-1 – SP-β Prophage 1,False,-0.026651245,,Temperature-responsive SP-beta prophage. Response to stressors such as cold and ethanol. Subset of  SPbeta Prophage 2.,Mobile Genes
10,CcpA-2 – Low Glucose 2,False,0.026638894000000003,[CcpA + SigA] / [CcpN],"Uptake, utilization, and regulation of alternative carbon sources: TCA intermediates, ribose, maltodextrin, galacto-oligosaccharides, acetoin, gluconate, etc. Suppression of glucose pathways. Stationary phase.",Carbon
71,"TnrA + CodY – Leucine, Methionine, and Threonine",False,-0.025251395000000003,[TnrA + CodY + ThrR] / [TnrA + CodY + T-box + CcpA + SigA],"Synthesis and salvage of leucine, methionine, threonine",Amino Acids
77,PhoP-1 – Phosphate Limitation 1,False,0.023776634,PhoP + SigA,"High-affinity phosphate uptake, teichuronic acid production pseudogene.",Elements
26,Uncharacterized 6,False,0.022966523000000003,,5’ ends of tRNAs and independent transcripts,Uncharacterized
38,GlpP – Glycerol,False,-0.02295022,GlpP,Glycerol uptake and utilization,Carbon
50,PyrR – Pyrimidines,False,-0.021318437000000003,PyrR,Synthesis of pyrimidines,Other Organics
74,PhoP-2 – Phosphate Limitation 2,False,0.019937107000000003,PhoP + SigA,"Degradation of wall teichoic acid to salvage phosphate, synthesis of teichuronic acid to replace wall, high-affinity phosphate uptake.",Elements
1,FadR – Fatty Acids,False,0.018575776000000002,FadR,Fatty acid degradation,Carbon
31,Noise – S1210,False,-0.01778717,,Noisy independent transcript S1210,Uncharacterized
79,Alb – Antilisterial Bacteriocin,False,0.016929479,Rok + ResD + AbrB + SigA,"Produces and exports subtilosin, which kills anaerobic listeria bacteria",Lifestyles
15,GerE / GerR – Mid-late Spore Coat,False,-0.016392809,[SigK + GerE] / [SigK + GerR],"Production of spore coat and crust proteins. Omitted from sporulation analysis because all genes are contained by SigK1 & 2, and activity levels are very noisy in non-sporulating conditions.",Sporulation
36,AbrB – Transition State,False,-0.015943484,AbrB,"Various transition state roles: spore killing, antibiotic resistance, toxin production, metabolism, protein modification, and unknown proteins.",Lifestyles
45,Zur – Zinc Limitation,False,0.015113638,Zur,"Zinc uptake, zinc metallochaperones, alternatives to zinc-containing proteins",Elements
18,ImmR – ICEBs1,False,0.015002591000000001,ImmR,Mobile genetic element that participates in horizontal gene transfer,Mobile Genes
0,PchR – Pulcherrimin,False,-0.014516908,PchR,Extracellular synthesis and import of pulcherrimin for iron acquisition,Elements
64,Spβ-2 – SP-β Prophage 2,False,-0.01323217,CsoR + SigA + SigK + SigE,"Temperature-responsive SP-beta prophage. Prophage, unknown, and putative metabolic genes. Response to mitomycin.",Mobile Genes
8,Fnr – Nitrate Respiration,False,0.013153873,Fnr + SigA,Nitrate respiration and nitrite extrusion,Oxygen Limitation
46,SigB-2 – General Stress 2,False,-0.013117925,SigB,Likely accounting for microarray saturation in the ethanol condition of I-modulon SigB 1 by negatively weighting highly expressed ethanol genes,Stress
9,ResD – Oxygen Limitation,False,-0.012840561,ResD,"Anaerobic nitrate respiration, bacteriocin production, heme, cytochrome, and ATP synthesis, copper homeostasis",Oxygen Limitation
73,TnrA / PucR – Nitrogen Limitation,False,-0.012218277000000001,[SigA + TnrA] / [SigA + PucR],"Ammonium uptake, utilization of nitrate and xanthine. Suggests nitrate limitation in the BT condition",Multi-Purpose
33,Uncharacterized 3,False,0.01125407,,"Contains many poorly characterized RNAs with noisy activity but clear time correlations, especially in sporulation. May be indicative of overall decreased translational activity ",Uncharacterized
80,LicR – Lichenan,False,0.010698251,LicR,"Uptake, phosphorylation, and utilization of lechenin, a glucan found in soil",Carbon
43,Uncharacterized 2,False,-0.010447486,,"Contains cold shock, sporulation onset, toxin, amino acid homeostasis, translataional, other proteins, many RNAs",Uncharacterized
34,Uncharacterized 4,False,-0.01005637,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
40,NadR / BirA – NAD and Biotin,False,-0.009838983,[NadR] / [BirA],"Biosynthesis of NAD and biotin, plus safA & coxA sporulation proteins and repression of manganese uptake",Multi-Purpose
82,CcpA-1 – Low Glucose 1,False,-0.009737451000000001,CcpA + SigA,"Uptake and utilization of alternative carbon sources: ribose, sucrose, salicin, beta-glucosides, lichenan,  glucomannon, trehalose, G3P, etc. High expression in exponential phase on LB media",Carbon
67,CymR / NsrR – Sulfur and Nitrate Respiration,False,0.009491095,[SigA + CymR] / [ResD + SigA + NsrR],Import and utilization of sulfonate and cystine for cysteine production. Nitrite reduction,Multi-Purpose
3,AcoR – Acetoin,False,0.009258243000000001,AcoR,"Utilization of acetoin, extracellular energy storage",Carbon
70,Thi-Box – Thiamine,False,0.009255383,Thi-box,Synthesis and uptake of thiamine,Other Organics
32,CzrA – Toxic Cation Export,False,-0.009213085000000001,CzrA,"Resistance to Zn, Cu, Co, Ni, and Cd",Elements
19,Empty 1,False,-0.00909501,,Contains no genes,Uncharacterized
63,Noise – Carbon Source Transition 2,False,-0.009012862,,Likely accounting for noise in carbon source transition and gluconnate experiments,Uncharacterized
51,ComK – Competence,False,0.008944402,ComK,"DNA transport, pseudopilus, recombination machinery, and regulatory proteins for competence",Lifestyles
21,StrRes – Translation,False,0.008729779,[stringent response] / [RplJ],"Production of ribosomes, translation initiation factors, ADP formation, protein processing and secretory machinery, DNA replication, RNA polymerase",Lifestyles
27,SknR – Skin Element,False,0.008051982000000001,SknR,Prophage element that disrupts the SigK gene but also plays roles in preventing early germination and regulating proliferation. Unknown and toxin resistance genes.,Mobile Genes
41,S-Box – Methionine,False,-0.00803211,S-box,Methionine salvage and biosynthesis,Amino Acids
35,Spo0A – Sporulation 1,False,-0.007753229,[Spo0A] / [DnaA],"Initiation of sporulation through sigma factor, transcription factor, and regulatory protein expression, as well as septum formation and chromosome anchoring",Sporulation
30,ManR – Mannose,False,-0.007693487000000001,ManR,Utilization of mannose for cell wall synthesis. Needed for exponential growth in LB media (absent glucose) or in the presence of fructose,Carbon
23,SigD – Motility,False,0.007678605000000001,SigD,"Production of flagella components and export machinery, chemotaxis receptors, use of extracellular energy (polyglutamic acid), regulation of swarming, sporulation inhibitors, cell wall turnover",Lifestyles
72,LevR – Levan and Fructose,False,-0.007464972,LevR,"Fuctose uptake and phosphorylation, degradation of the exopolysaccharide levan into fructose",Carbon
7,SigB-1 – General Stress 1,False,-0.007455902,SigB,"Survival of general stressors including ethanol, salt, paraquat, heat, and freeze-thaw",Stress
58,PurR – Purines,False,0.007119958,PurR,"Synthesis of purine, xanthine and guanine uptake and conversion into purines",Other Organics
52,His – Histidine Synthesis,False,0.007056729,YlxR,Synthesis of histidine,Amino Acids
29,Noise – S1235,False,0.006907835,,"Independent transcript S1235, behaves similar to late sporulation I-modulons",Uncharacterized
61,FrlR – Amino Sugars,False,-0.006778267,FrlR,Amino sugar uptake and metabolism,Carbon
81,"MtlR / AnsR – Mannitol, Asparagine, and Aspartate",False,-0.00630334,[MtlR] / [AnsR + SigA],"Uptake and utilization of mannitol, degradation of asparagine and aspartate",Multi-Purpose
12,Yrk – Putative Sulfur Carriers,False,-0.006256902000000001,,Putative sulfur carriers. High activity under diamide stress,Elements
59,FruR – Fructose,False,0.00577959,FruR,Fructose uptake and utilization,Carbon
56,AhrC – Arginine,False,0.005778686000000001,AhrC + YlxR,Uptake and biosynthesis of arginine,Amino Acids
16,Ybc – Uncharacterized Operon,False,-0.005713955000000001,,Contains one subunit of NADH dehydrogenase with several unknown genes. Categorized as prophage. Responds to heat shock.,Stress
49,LexA – DNA Repair,False,0.005711185000000001,LexA,SOS response for DNA protection and repair,Stress
62,Noise – S144,False,-0.005314977,,"Likely accounting for noisey RNA S144, an independent transcript",Uncharacterized
