,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.2985821805880114,3.0,0.0,-0.1672333566,6.0,0.3447221587,12.0,-0.1774888021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.021829974600000007,0.17399295234045353,3.0,1.0,-0.22100989780000002,7.0,0.10054300940000001,13.0,0.054976964600000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.010107327166666671,0.1134422791264438,3.0,2.0,-0.13332949330000002,8.0,0.0899923779,14.0,0.0130151339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.21530228506666668,0.1974487777797248,3.0,3.0,0.070241546,9.0,0.4401614317,15.0,0.1355038775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.19268260586666672,0.19098156759989401,3.0,4.0,-0.0277910661,10.0,0.307100248,16.0,0.29873863570000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.4475922007,0.1846805506588485,3.0,5.0,0.2505606467,11.0,0.6167537903,17.0,0.4754621651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.19800711155,0.36540852205719965,2.0,18.0,-0.060375732300000005,71.0,0.4563899554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.8313965413000001,0.1956602408173168,3.0,19.0,1.0473683143,70.0,0.7808569322000001,205.0,0.6659643774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.39690820130000004,0.14749436698118695,8.0,20.0,-0.5813513456,32.0,-0.4667341364,55.0,-0.4264117067,67.0,-0.07886246820000001,126.0,-0.48997367100000006,147.0,-0.3616382966,203.0,-0.3608381643,210.0,-0.4094558216,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.14427009166666668,0.07531523545980746,3.0,21.0,-0.1741133756,34.0,-0.2000903644,61.0,-0.058606535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.21605457945,0.29185237488046484,8.0,22.0,-0.0394890174,104.0,0.47942888370000003,111.0,0.2010741058,133.0,0.5762418987,165.0,-0.2873372484,238.0,0.1714972274,265.0,0.144346528,270.0,0.4826742578,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.06863040324285714,0.36263051590539763,7.0,23.0,-0.049589445,56.0,-0.3574160757,82.0,-0.1852370583,118.0,0.33415311600000003,134.0,0.4523365884,137.0,0.5305399707,227.0,-0.2443742734,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.279341962775,0.3050655692736843,4.0,24.0,0.1460884923,101.0,-0.4676391312,139.0,-0.5294989004,149.0,-0.2663183118,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.3907342745000001,0.0872257892888497,4.0,25.0,0.334192667,123.0,0.5133828716000001,155.0,0.39232407750000003,191.0,0.32303748190000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.22197225730000003,0.15454692264567949,3.0,26.0,-0.10216591900000001,59.0,-0.16733468140000002,159.0,-0.3964161715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,1.2404757261000001,0.07808194939624571,5.0,27.0,1.206917271,76.0,1.2667427745,146.0,1.3442695731,162.0,1.2519803106,262.0,1.1324687013,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.6105515237,0.5159270486726626,4.0,28.0,-0.1522344299,94.0,0.7801451839,186.0,0.9846047217,231.0,0.8296906191000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.6024031397,0.2344296955946679,3.0,29.0,0.4287022686,49.0,0.5094528864,260.0,0.8690542641000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.41250219584000003,0.4354101026044079,5.0,30.0,-0.7443038895,77.0,-0.9115610337000001,172.0,-0.4455462704,259.0,0.1310705515,280.0,-0.0921703371,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.23733523412500002,0.13470655247804092,4.0,31.0,-0.0610861755,40.0,-0.2469817044,138.0,-0.38920244390000003,192.0,-0.25207061270000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.3493131639428571,0.3125095524113304,7.0,33.0,-0.3640677659,39.0,-0.5522311828,58.0,-0.6437787142,122.0,-0.1627035779,170.0,0.2573429664,244.0,-0.577907598,261.0,-0.4018462752,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.23023832928571433,0.5722798243841585,7.0,35.0,-0.07916975030000001,79.0,-0.7093816196,92.0,0.5842523962,208.0,0.7807173141,251.0,0.7593112093000001,263.0,0.4992918602,299.0,-0.22335310490000002,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.41679465880000005,0.11177564498868736,3.0,36.0,-0.44855640100000005,234.0,-0.509252094,275.0,-0.2925754814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.2903112922,0.10587957242265264,3.0,37.0,-0.2091684855,214.0,-0.4100809755,307.0,-0.2516844156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.6309592753000001,0.6222439701537841,4.0,38.0,0.555437376,102.0,1.5221313147000002,248.0,0.3436102165,269.0,0.10265819400000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.5646047923749999,0.48868495302864223,4.0,41.0,0.5954425475,178.0,1.2414179785,249.0,0.27005396460000003,309.0,0.1515046789,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.1345587201,0.18277699781513396,2.0,42.0,0.2638015747,294.0,0.0053158655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.2885465497875,0.700329086394835,8.0,43.0,1.2035026931,142.0,-0.3124315097,166.0,0.7462683876,177.0,-0.4273292627,221.0,1.1592891063,256.0,0.3759398977,282.0,-0.5597773608000001,305.0,0.1229104468,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.31267488600000004,0.010802089448474536,2.0,44.0,0.3050366553,154.0,0.3203131167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.2078224428388889,0.3250514201294584,18.0,45.0,-0.1808981727,54.0,-0.5148197082,106.0,-0.3114548089,108.0,-0.6434288490000001,135.0,-0.052579176400000004,143.0,-0.2654397642,150.0,0.2767073157,183.0,0.0161668001,204.0,-0.2316864207,226.0,-0.3059081755,253.0,-0.5643264466,255.0,0.45331731300000006,257.0,-0.449071288,264.0,-0.43031099840000003,268.0,0.3352257028,284.0,-0.1889393833,300.0,-0.0457215585,306.0,-0.6376363523
30,abx_mega__dmso-10,0.17338218206666667,0.12925596824531088,3.0,46.0,0.1072018186,57.0,0.3223266902,66.0,0.0906180374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-0.05824861798000003,0.3784952531915998,5.0,47.0,0.3982169719,72.0,0.2009851202,112.0,-0.0071433251,156.0,-0.42085132880000004,212.0,-0.46245052810000004,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.05925991750000001,0.06420457405126444,3.0,48.0,0.0029332978,184.0,-0.0554104194,266.0,-0.12530263090000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.40215890039999996,0.06423801402560197,3.0,50.0,-0.3819559214,245.0,-0.47406979190000004,258.0,-0.3504509879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.517506308575,0.06686215333593966,4.0,51.0,-0.42097799080000003,119.0,-0.5746033715000001,120.0,-0.5319096865,278.0,-0.5425341855,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.6568948292500001,0.15173758208053978,2.0,52.0,0.7641895025000001,182.0,0.549600156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.21126311456000005,0.39208941523577895,5.0,53.0,-0.5539843838,90.0,-0.5937378946,100.0,-0.30804834940000003,216.0,0.15501950250000002,293.0,0.24443555250000001,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,1.3340997960999998,0.30770841362161655,2.0,60.0,1.551682502,78.0,1.1165170902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
