k,name,in_iM,gene_weight,regulator,function,category
78,XisF4-1,True,0.086263349,CueR/XisF4,Excision of Pf4 prophage,Prophages
6,Translational-2,False,-0.044265204,,,Translational
27,Translational-1,False,0.018838698,,,Translational
9,DhcR,False,-0.015879739,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
114,CysB-3,False,-0.014798691000000001,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
44,FleN-2,False,-0.013555835,FleN,Bacterial chemotaxis,Structural Components
86,k-opioid,False,0.013277838,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
98,PhnR-2,False,0.012309146,PhnF/PhnR,Phosphate transport,Metal Homeostasis
110,LaoR,False,-0.01170382,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
106,NarL,False,-0.011682849,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
57,HutC,False,-0.011348786000000001,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
20,GcsR,False,-0.011276362,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
105,Translational-3,False,-0.010900659,,,Translational
63,AtsR,False,-0.010564963,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
56,Uncharacterized-1,False,0.010546693000000001,,,Uncharacterized
55,Singlet-8,False,-0.009815709,,,Singlet
13,SoxR,False,0.009701526,SoxR,RND efflux pump,Antibiotic Resistance
77,LasR,False,-0.008688157,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
16,NagQ,False,-0.008520349,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
93,FleN-1,False,0.008512612000000001,FleN/AmpR,Bacterial chemotaxis,Structural Components
97,MmsR,False,0.008496141,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
