,b2137
control__wt_glc__1,4.788239086
control__wt_glc__2,4.6357312695
fur__wt_dpd__1,7.2172180643
fur__wt_dpd__2,7.3955715761
fur__wt_fe__1,4.0462802822
fur__wt_fe__2,3.8399828337
fur__delfur_dpd__1,7.1859653813
fur__delfur_dpd__2,6.801319985
fur__delfur_fe2__1,4.4948698564
fur__delfur_fe2__2,4.6758513374
acid__wt_ph5__1,5.4910534638
acid__wt_ph5__2,5.6493036362
acid__delgadx_ph5__1,5.4491833983
acid__delgadx_ph5__2,4.9502522901
acid__delgadw_ph5__1,5.2494915854
acid__delgadw_ph5__2,5.1910947652
acid__delgade_ph5__1,5.5377218218
acid__delgade_ph5__2,5.4591776686
oxidative__wt_pq__1,7.371796058
oxidative__wt_pq__2,7.2240278172
oxidative__deloxyr_pq__1,6.8108846384
oxidative__deloxyr_pq__2,6.7181102682
oxidative__delsoxr_pq__1,6.588099313
oxidative__delsoxr_pq__2,6.8295485713
oxidative__delsoxs_pq__1,7.5364975444999995
oxidative__delsoxs_pq__2,7.5127697682
nac_ntrc__wt_csn__1,6.2091097081
nac_ntrc__wt_csn__2,6.4196854275
nac_ntrc__wt_cytd__1,5.1707579355
nac_ntrc__wt_cytd__2,5.2417241452
nac_ntrc__wt_gln__1,5.6885347771
nac_ntrc__wt_gln__2,5.7256244895
nac_ntrc__bw_delnac_csn__1,7.1878057011
nac_ntrc__bw_delnac_csn__2,6.8227042536999996
nac_ntrc__bw_delnac_cytd__1,5.3863463226
nac_ntrc__bw_delnac_cytd__2,5.4661958788
nac_ntrc__bw_delnac_gln__1,5.9508524758
nac_ntrc__bw_delnac_gln__2,5.6828131136
nac_ntrc__bw_delnac_nh4__1,4.0403437798
nac_ntrc__bw_delnac_nh4__2,4.0954481089
misc__wt_no_te__1,5.7507381019
misc__wt_no_te__2,5.4746187882
misc__bw_delcbl__1,4.0085346218
misc__bw_delcbl__2,3.7919415724
misc__bw_delfabr__1,3.4402948219000002
misc__bw_delfabr__2,3.5286583116
misc__bw_delfadr__1,4.4245298541
misc__bw_delfadr__2,4.0383430544
misc__nitr_031__1,5.7969323504
omics__wt_glu__1,3.7163768095
omics__wt_glu__2,3.9911739659
omics__wt_gly__1,3.9905141957
omics__wt_gly__2,3.7316677988
omics__wt_thr__1,4.820558552
omics__wt_thr__2,3.8750168111
omics__bw_ac__1,4.4891036261
omics__bw_ac__2,4.5517657903
omics__bw_fum__1,3.4657560421999998
omics__bw_fum__2,3.3160346757
omics__bw_glc__1,4.2820571907
omics__bw_glc__2,4.4356717589
omics__bw_pyr__1,3.9908984339
omics__bw_pyr__2,3.6450886668
ompr__wt_nacl__1,7.7179919173
ompr__wt_nacl__2,7.7170439154
ompr__bw_delompr_nacl__1,7.5595661867
ompr__bw_delompr_nacl__2,7.4853129306
minspan__wt_ade__1,3.9096310477
minspan__wt_glc__1,4.2584352064
minspan__wt_glc__2,3.4474927586
minspan__wt_glc__3,3.5638890333
minspan__wt_glc__4,4.1886865384
minspan__wt_glc_anaero__1,3.5255714091
