k,name,in_iM,gene_weight,regulator,function,category
12,UC-2,False,0.0464011568516167,,Unknown,Uncharacterized
32,CueR,False,-0.0294277045500009,CueR,Copper resistance,Element homeostasis
5,CytochromeO,False,0.0232840748896235,,Cytochrome O,Energy metabolism
39,AhpCF,False,-0.0225344558024845,,Alleviation of oxidative stress,Stress response
25,PhrR,False,-0.011773448289623,PhrR,Light-dependent DNA repair,Stress response
9,Flagellar-1,False,-0.0115200634823859,,flagellar assembly protein (Class2),Structural components
24,Phage-1,False,-0.0111240946853842,,Phage,Phage
14,UC-3,False,0.0110370105734884,,Unknown,Uncharacterized
44,UC-9,False,0.0110103631074652,,Unknown,Uncharacterized
2,MetR/TPP,False,0.0107957512024873,TPP,Methionine biosynthesis,Amino acid
1,LiuR/TyrR/Purine,False,0.0102165762157373,LiuR,Branched-chain amino acid degradation,Amino acid
36,Null-4,False,0.0097388524923889,,Unknown,Uncharacterized
26,Null-2,False,0.0097325603670884,,Unknown,Uncharacterized
41,Biofilm,False,-0.0095369913419432,,Biofilm formation,Structural components
22,UC-6,False,-0.0094140327607194,,Unknown,Uncharacterized
38,UC-7,False,-0.0086738943838961,,Unknown,Uncharacterized
35,ArgR,False,-0.0085895869072643,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
34,Phage-2,False,0.0083165111213601,,Phage,Phage
43,MetJ,False,-0.0078737080534613,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
11,Chaperone,False,-0.0078597213566661,,Chaperone protiens,Translation
6,Ttr/Vi,False,0.0072340525437409,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
29,Ribosomal proteins,False,-0.0070630730865112,,Translation machinery,Translation
37,Arabinose,False,-0.0066410579256903,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
18,Fur,False,0.0065973734011272,Fur,Ion homeostasis,Element homeostasis
10,FruR,False,0.0062258227484075,FruR,Fructose utilization,Carbon source utilization
7,NarP,False,-0.0059275939488475,NarP,Nitrate and nitrite respiration,Energy metabolism
21,NorR2,False,-0.0050895576177997,NorR2,Nitrosative stress response,Stress response
31,Null-3,False,0.0048643267127679,,Unknown,Uncharacterized
19,UC-5,False,-0.004294884833717,,Unknown,Uncharacterized
33,TreR,False,-0.0042790035450387,TreR,,
15,Zur,False,-0.0042485743477807,Zur,Zinc homeostasis,Element homeostasis
4,Cysteine,False,0.0041754010910582,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
30,GntR,False,0.0040877190610858,GntR,Gluconate utilization,Carbon source utilization
23,GlpR,False,0.0036105438911837,,Glycerol utilization,Carbon source utilization
0,UC-1,False,-0.0035592657598605,,Unknown,Uncharacterized
16,UC-4,False,-0.0033955487293953,,Unknown,Uncharacterized
20,TfoX,False,0.0021090891787271,TfoX,Competence TfoX regulation,Competence
42,UC-8,False,0.0018573900361914,,Unknown,Uncharacterized
28,FNR,False,0.0017685163753621,,Fumarate and nitrate reduction,Energy metabolism
17,Flagellar-2,False,0.0014880688041321,,flagellar assembly protein (Class3),Structural components
27,Maltose,False,-0.0008919326488893,,Maltose utilization,Carbon source utilization
3,TRAP,False,0.0008643521979821,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
40,QstR,False,-0.0006957676249974,QstR,Competence QstR regulation,Competence
13,Null-1,False,0.0004661920418037,,Unknown,Uncharacterized
8,GalR,False,0.0002075936946809,GalR,D-galactose utilization ,Carbon source utilization
