k,Name,in_iM,gene_weight,Regulator,Function,Category
72,Membrane-2,True,0.1874713019,,,Membrane Homeostasis
100,NtrC-1,False,-0.043260879700000004,RpoN and NtrC,,Nitrogen Metabolism
74,Suf System,False,-0.0334151376,IHF and IscR and OxyR and ppGpp and Fur and NsrR,,Fe-S Cluster Assembly
196,pts ALE,False,0.0332256691,,,Unknown
27,PyrR,False,-0.0318411155,PyrR,,Carbon Metabolism
81,Membrane Stress,False,-0.0288943558,,,Membrane Homeostasis
124,ArgP,False,0.027908077700000002,ArgP,,Amino Acid Metabolism
115,SG_pinH,False,-0.0275434066,,,Unknown
172,GcvA,False,0.0271171917,GcvA,,Amino Acid Metabolism
75,AtoC,False,0.0263905787,RpoN and AtoC,,Fatty Acid Metabolism
3,Membrane-1,False,-0.0256577841,,,Membrane Homeostasis
34,NanR,False,-0.0256386722,NanR,,Carbon Metabolism
12,Curli,False,-0.0250758331,BasR and Cra and Crp and CsgD and IHF and MlrA and OmpR and ppGpp and RcdA and CpxR and FliZ and H-NS and MqsA and BtsR and RcsAB and RstA,,Extracellular Structures
45,Isoleucine,False,-0.025032609900000002,Ile-tRNA and ppGpp,,Amino Acid Metabolism
184,Molybdenum,False,-0.0243891127,,,Metal Homeostasis
203,ROS_yedX,False,-0.024149092,,,Unknown
116,Hot TALE Mut-1,False,-0.0232301365,,,Unknown
152,Fe-related-2,False,0.022464511000000003,,,Metal Homeostasis
144,fur KO,False,0.0217720561,,,Metal Homeostasis
46,PspF,False,0.0204922058,RpoN and IHF and PspF,,Phage Shock
39,DksA-related,False,-0.0200518599,,,Stringent Response
216,PdeL,False,-0.0197612601,,,Unknown
29,SG_ygdT,False,0.0191480595,,,Unknown
137,LexA,False,0.0182854817,LexA,,DNA Damage
161,Crp-2,False,-0.0181265332,Crp,,Carbon Metabolism
180,NagC,False,0.0180423787,NagC,,Carbon Metabolism
134,Fnr+IHF+gcvB,False,0.0178590649,Fnr and IHF and gcvB,,Carbon Metabolism
171,ComR/MarR,False,0.017829126600000002,ComR or MarR,,Metal Homeostasis
30,FhlA,False,-0.017281566300000002,RpoN and FhlA,,Carbon Metabolism
205,SSW_cspC,False,-0.0169980507,,,Unknown
14,Fnr-1,False,-0.0169439251,Fnr,,Anaerobiosis
79,Translation,False,-0.016790656,DksA,,Translation
21,SG_yfaH,False,-0.016446232,,,Unknown
117,UC-1,False,0.0161781624,,,Unknown
125,FDH-O,False,-0.0161760978,,,Energy Metabolism
8,SG_icdC,False,-0.0158862122,,,Unknown
181,GutM+SrlR,False,-0.0156816961,GutM and SrlR,,Carbon Metabolism
51,CueR,False,0.0155661923,CueR,,Metal Homeostasis
212,NtrC+RpoS,False,0.0151611231,NtrC and RpoN and RpoS,,Nitrogen Metabolism
142,SG_hokA,False,0.0146420364,,,Toxin/Antitoxin
89,RbsR+dsrA,False,0.014626485000000002,dsrA and Crp and RbsR,,Carbon Metabolism
141,flhDC,False,0.0141821736,Crp and H-NS and QseB and AcrR and Fur and FliZ and HdfR and IHF and LrhA and OmpR and RcsAB and YjjQ,,Motility
91,FlhDC-1,False,0.014043999100000001,FlhDC,,Motility
109,EvgA,False,0.0140149407,EvgA,,Membrane Homeostasis
77,Leucine,False,0.0139135413,LeuO and Leu-tRNA and ppGpp,,Amino Acid Metabolism
9,NQ-ALE3,False,0.013830042800000001,,,Energy Metabolism
113,asr,False,-0.0135628022,PhoB and RcdA and H-NS and RstA,,Redox Stress
73,Fnr-2,False,0.013369104000000001,Fnr,,Anaerobiosis
63,thrA KO,False,0.013352931,,,Amino Acid Metabolism
206,AA-related,False,-0.0129151969,,,Amino Acid Metabolism
76,ROS Del,False,0.012909383,,,Redox Stress
183,YciT,False,-0.012854823900000001,,,Unknown
146,PaaX,False,0.0125344827,IHF and Crp and PaaX,,Carbon Metabolism
107,SG_ykgR,False,0.012432872000000001,,,Unknown
175,Hot TALE Mut-2,False,-0.0124128447,,,Unknown
32,RhaS,False,0.0123419232,Crp and RhaS,,Carbon Metabolism
23,GalRS,False,-0.0122180184,GalR and GalS and Crp,,Carbon Metabolism
101,YmfT,False,-0.0121288507,,,Unknown
168,tpiA ALE,False,0.0120648375,,,Unknown
150,SG_ldrA,False,0.0118620307,,,Unknown
126,AllR/AraC/FucR,False,0.0118459579,FucR or AraC or AllR,,Carbon Metabolism
110,menF KO,False,0.0118115371,,,Metal Homeostasis
97,ProVWX,False,0.0116151641,,,Membrane Homeostasis
105,PAL Del-1,False,-0.0114808518,,,Unknown
164,RpoH,False,0.011477950800000001,RpoH,,Heat Shock
106,SG_ynfQ,False,-0.0112447537,,,Prophage
104,ArcA,False,-0.0111508622,ArcA,,Anaerobiosis
80,rdlC,False,0.0111491334,rdlC,,Toxin/Antitoxin
189,ExuR/YdfH/RhaRS,False,-0.0108071986,ExuR or YdfH or RhaR or RhaS,,Carbon Metabolism
138,SG_yjiS,False,-0.010763584000000001,,,Unknown
56,SG_yqfG,False,-0.0105652912,,,Unknown
139,Cra,False,0.0105329771,Cra,,Carbon Metabolism
96,SG_ytiC,False,-0.0104827497,,,Unknown
132,ydcI KO,False,0.0103508733,,,Redox Stress
197,BasR,False,-0.010337299000000001,BasR,,Metal Homeostasis
118,AHAS I,False,0.0103122314,,,Amino Acid Metabolism
102,XylR,False,0.0102197178,Crp and XylR,,Carbon Metabolism
82,RcnR,False,-0.0099723263,RcnR,,Metal Homeostasis
15,TdcAR/CadC,False,-0.009966648,TdcA or TdcR or CadC,,Amino Acid Metabolism
151,CCK-PGI Del,False,-0.0097581542,,,Unknown
191,FlhDC-2,False,-0.009598643300000001,FlhDC,,Motility
187,entC ALE,False,-0.009503778800000001,,,Unknown
155,PrpR+Cra,False,0.0095014364,RpoN and PrpR and Cra,,Carbon Metabolism
143,NtrC-2,False,-0.0093281596,NtrC and RpoN,,Nitrogen Metabolism
98,oxyR ALE,False,-0.0090610128,,,Redox Stress
62,NsrR,False,0.0089895366,NsrR,,Redox Stress
60,pdhR KO,False,-0.0088636963,,,Carbon Metabolism
42,BW25113,False,0.0087745121,,,Strain Difference
193,NtrC-3,False,0.008702071700000001,NtrC and RpoN,,Nitrogen Metabolism
50,CsqR,False,-0.0085616589,CsqR,,Carbon Metabolism
59,Anaero-related,False,-0.0085005143,,,Anaerobiosis
131,Mlc,False,-0.0084556643,Mlc and Crp,,Carbon Metabolism
