,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.11581449390512223,2.0,0.0,-0.081893214,1.0,0.081893214,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.7120651965,0.03612897681044883,2.0,2.0,1.686518152,3.0,1.737612241,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.3974826363333333,0.5103159099623967,3.0,4.0,0.969259324,5.0,0.23498753600000002,6.0,-0.011798951,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.1876480195,0.19038728956056183,2.0,7.0,1.053023876,8.0,1.322272163,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.061436252848689935,2.0,9.0,-0.043441991,10.0,0.043441991,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.184590417,0.12600952553514438,2.0,11.0,-0.27369260700000003,12.0,-0.09548822700000001,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,4.999999997368221e-10,0.15020054725225504,2.0,13.0,-0.106207825,14.0,0.106207826,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.07450157949999997,0.6528442100261937,4.0,15.0,-0.7295207220000001,16.0,-0.522136087,17.0,0.333180854,18.0,0.620469637,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.5557636070000003,0.19043459751843114,4.0,19.0,-2.784946975,20.0,-2.4427376560000003,21.0,-2.362130752,22.0,-2.633239045,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.30019594233333335,0.16250284962672562,3.0,23.0,0.48708035400000005,24.0,0.19216474600000003,25.0,0.22134272700000002,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,-4.999999997368221e-10,0.08190907659351108,2.0,26.0,-0.057918464,27.0,0.057918463,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.18632529500000003,0.1282700624759976,2.0,28.0,-0.27702592600000003,29.0,-0.09562466400000001,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.23400691150000003,0.1332335412508873,2.0,30.0,-0.328217252,31.0,-0.139796571,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.1449819061669471,2.0,32.0,-0.10251768900000001,33.0,0.10251768900000001,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.1277276545,0.14266574608536536,2.0,34.0,-0.228607571,35.0,-0.026847738000000003,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.5908630255,0.16618414166926054,2.0,36.0,0.7083729590000001,37.0,0.47335309200000003,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.3333332390602283e-10,0.2625790246783862,3.0,38.0,-0.008436964,39.0,0.266695829,40.0,-0.25825886400000003,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-0.5346006796666667,0.027723132223972522,3.0,41.0,-0.507378846,42.0,-0.5627992930000001,43.0,-0.5336238999999999,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.18519630483567953,2.0,44.0,0.130953563,45.0,-0.130953563,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.32596212850000006,0.4412142731490686,2.0,46.0,0.6379477330000001,47.0,0.013976524,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.045508264,,1.0,48.0,0.045508264,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.073408042,0.010906646924045539,2.0,49.0,-0.065695878,50.0,-0.081120206,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,-0.02275413249999997,0.9048505169563669,2.0,51.0,0.6170718040000001,52.0,-0.662580069,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.3483627273333334,0.32715285102777536,3.0,53.0,-0.417451982,54.0,-0.635452977,55.0,0.007816777,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,0.19560867366666668,0.4528198032862885,3.0,56.0,-0.031135039000000003,57.0,-0.099046725,58.0,0.7170077850000001,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.26608379,,1.0,59.0,0.26608379,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.009171706696288974,2.0,60.0,-0.006485376,61.0,0.006485376,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.283350116,0.24326180228587016,2.0,62.0,0.455362186,63.0,0.11133804600000001,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.082336729,0.32850230994845847,2.0,64.0,0.14994948200000002,65.0,-0.31462294,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.61081459675,0.21985257869951383,4.0,66.0,-0.357400029,67.0,-0.8797200580000001,68.0,-0.667708128,69.0,-0.538430172,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,0.0,0.04089039610946746,4.0,70.0,-0.016550399,71.0,-0.044331131,72.0,0.008950904,73.0,0.051930626,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,0.050072394500000006,0.059542815343037195,2.0,74.0,0.09217552300000001,75.0,0.007969266000000001,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,0.0,0.026645359248678127,3.0,76.0,0.000759463,77.0,-0.027016972,78.0,0.026257509000000002,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,-4.999999997368221e-10,0.1053674232553343,2.0,79.0,0.074506019,82.0,-0.07450602,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,0.530291772,0.015576446575038923,2.0,80.0,0.541305983,81.0,0.519277561,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-1.1578346800000001,0.030595975849215324,2.0,83.0,-1.179469302,84.0,-1.136200058,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.11188373539176734,2.0,85.0,0.07911374800000001,86.0,-0.07911374800000001,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,-4.999999997368221e-10,0.03942700769071679,2.0,87.0,0.027879104000000002,88.0,-0.027879105,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.259884821,0.13604003604460138,2.0,89.0,0.163689989,90.0,0.356079653,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,-0.07266318633333335,0.22444970833732564,3.0,91.0,-0.18870751100000002,92.0,-0.215334715,93.0,0.186052667,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,0.05243684233333334,0.17401503561888873,3.0,94.0,-0.146214012,95.0,0.125597194,96.0,0.17792734500000001,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,3.3333333084491673e-10,0.12347489817437611,6.0,97.0,-0.002851268,98.0,0.075389774,99.0,0.07860858800000001,100.0,-0.22361016500000003,101.0,0.112822137,102.0,-0.040359064,,,,
42,Dispersed_cells__PAO1_dispersed_wt,0.0,0.4900995425591501,2.0,103.0,-0.34655271,104.0,0.34655271,,,,,,,,,,,,
