,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.3858709310383727,2.0,0.0,0.272851952,1.0,-0.272851952,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.05875991,0.0452977765907605,2.0,2.0,-0.026729545,3.0,-0.090790275,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.32535244733333335,0.2155210374904906,3.0,4.0,-0.10068608300000001,5.0,-0.34498672900000005,6.0,-0.53038453,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-1.2609931845,0.3330780000508369,2.0,7.0,-1.025471472,8.0,-1.496514897,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,-4.999999997368221e-10,0.18925583668627668,2.0,9.0,-0.133824086,10.0,0.133824085,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.8209611125,0.03714823305176326,2.0,11.0,-0.8472288800000001,12.0,-0.794693345,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.048905815811822545,2.0,13.0,-0.034581634,14.0,0.034581634,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.12146192050000001,0.5012323212898996,4.0,15.0,-0.593330712,16.0,0.314092678,17.0,0.196344185,18.0,0.568741531,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.26916014075,0.23864961501853213,4.0,19.0,-3.533280655,20.0,-2.984717825,21.0,-3.379289415,22.0,-3.179352668,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.5420834173333334,0.1712055657767965,3.0,23.0,0.600257677,24.0,0.349371221,25.0,0.676621354,,,,,,,,,,
