,BSU_31740
LBexp_1,0.7428666666666661
LBexp_2,1.132766666666667
LBexp_3,0.9996666666666663
LBtran_1,1.021866666666666
LBtran_2,0.9011666666666667
LBtran_3,0.4539666666666662
LBstat_1,-0.1083333333333325
LBstat_2,-0.3530333333333342
LBstat_3,-0.6471333333333327
LBGexp_1,0.5752666666666659
LBGexp_2,0.7955666666666659
LBGexp_3,0.537466666666667
LBGtran_2,1.2656666666666663
LBGtran_3,1.3458666666666659
LBGstat_1,-2.8377333333333326
LBGstat_2,-2.424433333333333
LBGstat_3,-0.7538333333333327
S0_1,0.9701666666666675
S0_2,0.7025666666666659
S0_3,0.7601666666666667
S1_1,0.6519666666666666
S1_2,0.44906666666666695
S1_3,0.5144666666666673
S2_1,-1.0903333333333336
S2_2,-1.1974333333333327
S2_3,-1.4429333333333325
S3_1,-1.8167333333333335
S3_2,-2.0439333333333334
S4_1,-2.8400333333333325
S4_2,-2.853033333333334
S4_3,-2.988833333333334
S5_1,-3.0163333333333338
S5_2,-3.3125333333333336
S5_3,-3.042933333333334
S6_1,-3.0542333333333325
S6_2,-3.586733333333333
S6_3,-3.286533333333333
S6/t_1,-1.9839333333333329
S6/t_2,-3.5026333333333337
S6_4,-2.3087333333333326
S6_5,-2.1140333333333334
S6_6,-2.461833333333333
S7_4,-1.439633333333333
S7_5,-1.3690333333333324
S7_6,-1.1455333333333328
S8_4,-1.4787333333333326
S8_5,-1.557433333333334
G135_1,0.8480666666666661
G135_3,-0.9115333333333329
G150_1,0.49326666666666696
G150_2,0.6298666666666666
G150_3,0.8760666666666665
G180_1,0.4328666666666674
G180_2,0.8928666666666665
G180_3,-0.13713333333333289
C30_1,-0.14613333333333323
C30_2,0.08966666666666612
C90_1,0.44346666666666756
C90_2,0.7694666666666663
BI_1,0.2757666666666676
BI_2,0.40176666666666705
BC_2,-0.46073333333333366
BC/t_1,-1.264733333333334
BC/t_2,-0.5834333333333337
BC_1,-1.3133333333333326
Sw_1,-0.5493333333333332
Sw_2,-0.4163333333333341
BT_1,-1.3633333333333333
BT_2,-1.988833333333334
B36_1,-2.437033333333334
B36_2,-2.6376333333333335
B60_1,-2.4508333333333336
B60_2,-2.271633333333334
M9exp_1,0.28616666666666646
M9exp_2,-0.10353333333333303
M9exp_3,-0.18263333333333343
M9tran_1,-0.7500333333333327
M9tran_2,-0.6984333333333339
M9tran_3,-0.7470333333333325
M9stat_1,-3.022033333333333
M9stat_2,-2.8448333333333338
M9stat_3,-3.007033333333334
M+G_1,-0.557033333333333
M+G_2,-0.4440333333333335
M+G_3,-0.2770333333333337
Glu_1,0.3015666666666661
Glu_2,0.358766666666666
Glu_3,0.22306666666666608
Fru_1,0.45876666666666743
Fru_2,0.020666666666667055
Fru_3,-0.3539333333333339
Mal_1,-1.0275333333333325
Mal_2,-0.4380333333333333
Mal_3,-0.11863333333333337
G+S_2,-0.803233333333333
G+S_3,-0.6263333333333332
Pyr_1,-1.5182333333333329
Pyr_2,-0.9044333333333334
Pyr_3,-1.014733333333334
Gly_1,-0.28633333333333333
Gly_2,0.018166666666667552
Gly_3,-0.7492333333333328
Glucon_1,-0.7079333333333331
Glucon_2,-0.0563333333333329
Glucon_3,-0.7650333333333332
aero_1,0.03836666666666666
aero_2,-1.0487333333333329
aero_3,0.21666666666666679
nit_1,-1.0094333333333338
nit_2,-0.7215333333333334
nit_3,-1.1057333333333332
ferm_1,-1.5007333333333328
ferm_2,-1.0454333333333334
ferm_3,-0.8284333333333329
T-5.40H_1,0.010366666666666191
T-4.40H_1,-0.13943333333333285
T-3.40H_1,-0.4750333333333341
T-2.40H_1,-0.7785333333333337
T-1.40H_1,-0.7827333333333328
T-1.10H_1,-0.6420333333333339
T-0.40H_1,-0.5326333333333331
T0.0H_1,-0.7724333333333337
T0.30H_1,-0.21943333333333293
T1.0H_1,-1.148533333333333
T1.30H_1,-1.333733333333333
T2.0H_1,-1.429033333333333
T2.30H_1,-0.9576333333333338
T3.0H_1,-1.6400333333333332
T3.30H_1,-1.697633333333334
T4.0H_1,-2.3026333333333326
T5.0H_1,-2.874133333333333
HPh_1,0.7861666666666665
HPh_2,0.5442666666666671
HPh_3,0.9020666666666664
LPh_1,0.6641666666666666
LPh_2,1.1778666666666666
LPh_3,0.7733666666666661
LPhT_1,-1.0013333333333332
LPhT_2,-1.052433333333333
LPhT_3,-0.9496333333333329
SMMPr_1,-1.017433333333333
SMMPr_2,-1.0542333333333325
SMMPr_3,-0.725833333333334
HiTm_1,-1.1536333333333335
HiTm_2,-0.37813333333333254
HiTm_3,-0.2297333333333338
LoTm_1,-1.307433333333334
LoTm_2,-1.7246333333333332
LoTm_3,-1.9843333333333337
HiOs_1,-0.4062333333333328
HiOs_2,-0.5950333333333333
HiOs_3,-0.45193333333333285
BMM_1,-0.06913333333333327
BMM_2,-0.23373333333333335
BMM_3,-0.21443333333333392
Heat_1,0.17206666666666592
Heat_2,-0.17653333333333343
Heat_3,-0.26023333333333376
Cold_1,0.6724666666666668
Cold_2,0.24326666666666696
Cold_3,-0.11043333333333294
Etha_1,-0.32773333333333277
Etha_2,0.2110666666666674
Etha_3,0.23856666666666726
SMM_1,-0.547133333333333
SMM_2,-0.6338333333333335
SMM_3,-0.5265333333333331
Salt_1,-1.9835333333333338
Salt_2,-2.0579333333333327
Salt_3,-1.9538333333333338
Mt0_1,0.5373666666666672
Mt0_3,1.0582666666666665
M0t45_1,0.39706666666666734
M0t45_2,1.1896666666666658
M0t45_3,0.7768666666666668
M0t90_1,-0.6531333333333329
M0t90_2,0.02396666666666647
M0t90_3,-0.4963333333333342
M40t45_1,0.23806666666666665
M40t45_2,1.3452666666666673
M40t45_3,0.7270666666666674
M40t90_1,-0.5066333333333333
M40t90_2,0.12406666666666588
M40t90_3,0.40486666666666693
dia0_1,0.7001666666666662
dia0_2,0.9453666666666667
dia0_3,1.063066666666666
dia5_1,0.8403666666666663
dia5_2,0.2882666666666669
dia5_3,0.10646666666666604
dia15_1,-0.7194333333333329
dia15_2,-0.13893333333333402
dia15_3,0.23306666666666587
Diami_1,-1.1757333333333335
Diami_2,-0.46933333333333316
Diami_3,-0.45853333333333346
Paraq_1,0.532866666666667
Paraq_2,0.7778666666666663
Paraq_3,-0.5253333333333341
H2O2_1,0.31446666666666623
H2O2_2,0.5068666666666672
H2O2_3,0.15446666666666609
Oxctl_1,0.1950666666666674
Oxctl_2,0.03356666666666719
Oxctl_3,0.5528666666666666
GM-0.1_1,-0.30153333333333343
GM-0.2_1,-0.28713333333333324
GM+5_1,-0.46493333333333275
GM+15_1,-0.18973333333333287
GM+25_1,0.2627666666666659
GM+45_1,0.09506666666666597
GM+60_1,-0.17653333333333343
GM+90_1,-0.1788333333333334
GM+120_1,-1.4594333333333331
GM+150_1,-0.9698333333333338
GM-0.1_2,0.5573666666666668
GM-0.2_2,0.33596666666666586
GM+5_2,0.15986666666666594
GM+10_2,0.1402666666666672
GM+15_2,0.19986666666666686
GM+25_2,0.33206666666666607
GM+45_2,-0.6071333333333335
GM+60_2,-0.6237333333333339
GM+90_2,-0.45853333333333346
GM+150_2,-1.8163333333333327
GM-0.1_3,0.04626666666666601
GM-0.2_3,0.04006666666666625
GM+5_3,-0.12783333333333324
GM+10_3,-0.9498333333333324
GM+15_3,-0.312733333333334
GM+25_3,-0.4109333333333325
GM+45_3,-0.48373333333333335
GM+60_3,-0.6786333333333339
GM+90_3,-0.4454333333333338
GM+120_3,-0.5845333333333329
GM+150_3,-0.7149333333333328
MG-0.1_1,0.18496666666666606
MG+5_1,0.1593666666666671
MG+10_1,0.37516666666666687
MG+15_1,-0.315433333333333
MG+25_1,0.18006666666666682
MG+45_1,-0.1163333333333334
MG+120_1,-1.3449333333333335
MG+150_1,-1.1653333333333329
MG-0.1_2,-0.5204333333333331
MG-0.2_2,0.08516666666666595
MG+5_2,0.14736666666666665
MG+10_2,0.16266666666666652
MG+15_2,0.7745666666666668
MG+25_2,-0.13683333333333358
MG+45_2,-0.40493333333333403
MG+60_2,0.030866666666666376
MG+90_2,-0.6042333333333332
MG+120_2,-1.0141333333333336
MG-0.1_3,0.8783666666666665
MG-0.2_3,0.4779666666666671
MG+5_3,0.1704666666666661
MG+10_3,-0.2930333333333337
MG+15_3,0.4607666666666663
MG+25_3,0.542466666666666
MG+45_3,0.8369666666666671
MG+60_3,0.0885666666666669
MG+90_3,0.23286666666666633
MG+120_3,-0.5503333333333327
MG+150_3,-1.0389333333333326
