k,name,in_iM,gene_weight,regulator,function,category
61,Uncharacterized-9,True,0.0643986403,,,Uncharacterized
101,Translational-3,False,0.0393444575,,,Translational
72,PtxS,False,0.0286422024,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
6,ArgR-1,False,-0.0199085278,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
4,AtuR,False,0.0198002484,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
103,Uncharacterized-17,False,-0.0187259624,,,Uncharacterized
70,PhnR-2,False,0.0169747302,PhnF/PhnR,Phosphate transport,Metal Homeostasis
42,PrrF,False,-0.0156658505,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
35,XisF4,False,0.0154105586,XisF4,Excision of Pf4 prophage,Prophages
65,HypR,False,0.0153156969,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
60,ErbR-2,False,-0.0149706769,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
29,Singlet-2,False,-0.014403555600000001,,,Singlet
38,AauR,False,0.0141097828,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
40,ExsB,False,0.0140940496,ExsB,T3SS system,Secretion System
59,Uncharacterized-8,False,0.012925374000000002,,Iron ABC permease,Metal Homeostasis
16,Translational-1,False,-0.0129226288,,,Translational
21,Anr-1,False,0.0127771408,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
51,FleN,False,0.0125728674,FleN,Bacterial chemotaxis,Structural Components
36,GlpR,False,0.012111235500000001,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
32,PvdS,False,-0.011861398300000001,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
79,Uncharacterized-13,False,-0.0118205763,,,Uncharacterized
11,AHL,False,0.0117721621,AHL,AHL synthesis,Quorum Sensing
50,Zur-2,False,0.0117167552,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
30,RpoS-1,False,-0.0109503651,AlgU/RpoN,General stress response,Stress Response
77,Anr-2,False,-0.010818933000000001,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
23,HexR-2,False,0.0108181302,HexR,Glucose metabolism,Carbon Source Utilization
8,EutR,False,-0.0105511124,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
71,Singlet-4,False,0.0105221566,,,Singlet
85,MvfR,False,0.010424530100000001,MvfR,PQS signalling,Miscellaneous Metabolism
19,FruR,False,-0.0102094479,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
69,FoxR,False,0.0096242587,,Iron chelator,Metal Homeostasis
78,MexS,False,0.0094898163,GlcC/MexS,RND efflux pump,Stress Response
9,PmrA,False,-0.0094220306,PmrA,Polymyxins resistance,Defense Mechanisms
39,RiPP,False,-0.0092486337,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
75,Translational-2,False,0.0085433424,,,Translational
37,HutC,False,0.0084240649,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
34,Uncharacterized-4,False,-0.0083410641,,,Uncharacterized
12,TagR1,False,-0.0081886945,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
67,CysB-1,False,-0.0080841542,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
3,EatR,False,0.0080486297,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
96,LexA,False,0.0074298257,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
44,ArgR-2,False,-0.0071145206,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
87,DguR,False,0.0070811693000000005,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
47,CzcR,False,0.0064001799000000005,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
7,AntR,False,0.0063574003000000006,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
66,Uncharacterized-12,False,0.0062573876,,,Uncharacterized
24,AmiE,False,0.0060551542,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
94,Cell Division,False,-0.0059969335,,Cell wall biosynthesis,Structural Components
33,Uncharacterized-3,False,-0.0059670796,,,Uncharacterized
27,FpvR,False,0.0058691166,FpvR,Ferripyoveridine system,Metal Homeostasis
1,DhcR,False,-0.005857222400000001,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
99,Uncharacterized-15,False,-0.0058382342,,,Uncharacterized
58,CpxR,False,-0.005760269100000001,CpxR/ParB,Various stress response,Stress Response
25,EsrC,False,0.005506553,NfxB/EsrC,RND efflux pump,Defense Mechanisms
84,PhhR,False,-0.0054769281,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
5,HexR-1,False,-0.0054642154,HexR/GltR,Glucose metabolism,Carbon Source Utilization
49,AtsR,False,0.0048682123,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
76,SouR,False,-0.0047105211,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
20,MmsR,False,0.0046728145000000006,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
31,NagQ,False,-0.0046638896,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
10,Zur-1,False,0.0044571863,Zur/RutR,Zinc uptake,Metal Homeostasis
97,AmiR,False,-0.0043421894,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
56,Singlet-3,False,0.0040035709000000004,,,Singlet
89,QscR-2,False,0.0038906626000000002,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
14,ErbR-1,False,0.0038079975,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
92,RpoS-2,False,-0.0037323874000000003,RpoS/MmsR,General stress response,Stress Response
100,Uncharacterized-16,False,0.0036778818000000003,,,Uncharacterized
83,Sigma-70,False,0.0036507665000000003,Sigma-70,Prophages (YMC11/02/R656),Prophages
52,PchR,False,-0.0035821274,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
73,AmrZ,False,0.0032809381,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
54,Sfa2,False,0.0032566269,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
22,Singlet-1,False,-0.0031119827,,,Singlet
