k,name,in_iM,gene_weight,regulator,function,category
3,TRAP,False,0.0703759497589438,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
1,LiuR/TyrR/Purine,False,0.0433426566261481,LiuR,Branched-chain amino acid degradation,Amino acid
8,GalR,False,-0.0315870189793233,GalR,D-galactose utilization ,Carbon source utilization
14,UC-3,False,0.0314910428040887,,Unknown,Uncharacterized
0,UC-1,False,-0.0234459717314719,,Unknown,Uncharacterized
41,Biofilm,False,-0.0225399859254237,,Biofilm formation,Structural components
9,Flagellar-1,False,-0.0215995902168575,,flagellar assembly protein (Class2),Structural components
38,UC-7,False,-0.019097915842379,,Unknown,Uncharacterized
21,NorR2,False,0.0182809559230979,NorR2,Nitrosative stress response,Stress response
7,NarP,False,-0.0169240208958876,NarP,Nitrate and nitrite respiration,Energy metabolism
15,Zur,False,-0.014995466366414,Zur,Zinc homeostasis,Element homeostasis
32,CueR,False,0.0146750132541687,CueR,Copper resistance,Element homeostasis
5,CytochromeO,False,0.0131481124518927,,Cytochrome O,Energy metabolism
29,Ribosomal proteins,False,0.0120249115639452,,Translation machinery,Translation
17,Flagellar-2,False,-0.0118193253894306,,flagellar assembly protein (Class3),Structural components
25,PhrR,False,0.0117176017423895,PhrR,Light-dependent DNA repair,Stress response
35,ArgR,False,-0.011496388005668,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
16,UC-4,False,-0.010725792882587,,Unknown,Uncharacterized
26,Null-2,False,-0.0102153944310125,,Unknown,Uncharacterized
44,UC-9,False,0.0101751266256011,,Unknown,Uncharacterized
4,Cysteine,False,-0.0100026465983492,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
34,Phage-2,False,-0.0096392456364565,,Phage,Phage
30,GntR,False,0.0094116217728832,GntR,Gluconate utilization,Carbon source utilization
37,Arabinose,False,0.0081651683688381,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
40,QstR,False,0.0073349107108937,QstR,Competence QstR regulation,Competence
31,Null-3,False,0.0072213114869347,,Unknown,Uncharacterized
6,Ttr/Vi,False,-0.0071803596751423,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
20,TfoX,False,0.0063743461095638,TfoX,Competence TfoX regulation,Competence
12,UC-2,False,0.0062374321647657,,Unknown,Uncharacterized
13,Null-1,False,0.0057162675087267,,Unknown,Uncharacterized
42,UC-8,False,-0.0046275422148955,,Unknown,Uncharacterized
28,FNR,False,0.0044972792633463,,Fumarate and nitrate reduction,Energy metabolism
33,TreR,False,0.0040675714017971,TreR,,
22,UC-6,False,0.0038132011247188,,Unknown,Uncharacterized
19,UC-5,False,-0.0035444048161612,,Unknown,Uncharacterized
24,Phage-1,False,-0.0031989012486051,,Phage,Phage
43,MetJ,False,-0.0017402613241107,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
10,FruR,False,0.0016423068396471,FruR,Fructose utilization,Carbon source utilization
23,GlpR,False,0.0013359871613368,,Glycerol utilization,Carbon source utilization
2,MetR/TPP,False,-0.0012756697205669,TPP,Methionine biosynthesis,Amino acid
27,Maltose,False,0.0010242029787676,,Maltose utilization,Carbon source utilization
11,Chaperone,False,-0.0010005608202181,,Chaperone protiens,Translation
39,AhpCF,False,0.0007312406293717,,Alleviation of oxidative stress,Stress response
18,Fur,False,0.0004025744743256,Fur,Ion homeostasis,Element homeostasis
36,Null-4,False,-7.609686946448459e-05,,Unknown,Uncharacterized
