,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.42267711655,0.11000114299494923,2.0,0.0,4.3448945624,5.0,4.5004596707,,
1,U01-Set001__USA300 LAC CA-MHB Control,6.211068776399999,0.1294048182460578,2.0,1.0,6.3025718009,6.0,6.1195657519,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.2033153082,0.15746219094825184,2.0,2.0,6.3146578911999995,7.0,6.0919727252,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,5.924659397299999,0.25667819334929737,2.0,3.0,5.7431605062,8.0,6.1061582884,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.32509509525,0.07485495141367654,2.0,4.0,6.378025539,9.0,6.2721646515,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,5.693609729549999,0.15095215657653302,2.0,10.0,5.8003490231,29.0,5.586870436,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,5.6764210328,0.06917746456612645,2.0,11.0,5.6275051785,30.0,5.7253368871,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,5.7658013035,0.1313196762788537,2.0,12.0,5.8586583371,31.0,5.6729442699,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.71382779305,0.1079125334110881,2.0,13.0,5.6375221089,14.0,5.7901334772,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,5.52058760535,0.0020050655540609958,2.0,15.0,5.5191698099,18.0,5.5220054008,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,5.4126215252000005,0.029570531857880115,2.0,16.0,5.3917120016,19.0,5.4335310488,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.76668752445,0.02007040736645974,2.0,17.0,5.7524956033,20.0,5.7808794456,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.0670377574500005,0.014809373108298694,2.0,21.0,5.0775095656,24.0,5.0565659493,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,5.0641342273,0.2585345860963694,2.0,22.0,4.8813226683,25.0,5.2469457863,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,5.521474404999999,0.09475829221657958,2.0,23.0,5.588478636,26.0,5.454470174,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,5.53284005655,0.12792609653411838,2.0,27.0,5.6232974669,28.0,5.4423826462000005,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,5.82391943665,0.02887825515650497,2.0,32.0,5.8034994266,33.0,5.8443394467,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.1818702529,0.006816553776944148,2.0,34.0,7.1866902843,38.0,7.1770502215,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.1767596987,0.13307225585095273,2.0,35.0,7.2708559932,39.0,7.0826634042,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.4088416485,0.004014945091088445,2.0,36.0,7.4116806434,40.0,7.4060026536,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.624120254699999,0.14838546156201998,2.0,37.0,7.7290446208,41.0,7.5191958886,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.942698657899999,0.09986212956621451,2.0,42.0,7.0133118469,45.0,6.8720854689,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.7347702724000005,0.08283197709080939,2.0,43.0,6.6761992197,46.0,6.7933413251,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.6911784309,0.03462548479441177,2.0,44.0,6.6666945158,47.0,6.715662346,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.2272128011,0.47856869372989974,2.0,48.0,4.5656119697,52.0,3.8888136325,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,3.415531187,0.45886617811178887,2.0,49.0,3.7399985732000003,53.0,3.0910638008,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,4.418733685099999,0.015889989176947204,2.0,50.0,4.407497766,54.0,4.4299696042,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.2905336322,0.22386064921394033,2.0,51.0,4.1322402491,55.0,4.4488270153,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,5.32445644235,0.28162654134901177,2.0,56.0,5.5235964795,57.0,5.1253164052,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,5.2366096804,0.2559461023642112,2.0,58.0,5.417590905,59.0,5.0556284558,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,5.3809783501999995,0.016396102835480243,2.0,60.0,5.3925721457,61.0,5.3693845547,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,5.6014254475000005,0.08309063463004751,2.0,62.0,5.6601793987,63.0,5.5426714963,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.51324543895,0.32775771512344953,2.0,64.0,5.2814857360000005,65.0,5.7450051419,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.436365901,0.18569254487938466,2.0,66.0,5.3050614433,67.0,5.5676703587,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.5125102529,0.5933242761383121,2.0,68.0,6.0929666338,69.0,6.932053872,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.72943099285,0.09121251240409829,2.0,70.0,5.6649340068,71.0,5.7939279789,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.10998351775,0.05418805712158986,2.0,72.0,6.0716667751,73.0,6.1483002604,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,5.6769763949000005,0.09707871190941135,2.0,74.0,5.7456214104,75.0,5.6083313794,,
38,ICA-Set002__USA300 LAC CA-MHB Control,5.8070924586,0.02090690782966719,2.0,76.0,5.7923090423,77.0,5.8218758749,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,5.8562443307,0.05324036835968061,2.0,78.0,5.8938909562,79.0,5.8185977052,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,5.7491701413000005,0.17412280970265223,2.0,80.0,5.8722935608,81.0,5.6260467218,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,5.7608772085,0.18965664955859063,2.0,82.0,5.8949847115,83.0,5.6267697055,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,5.71709902225,0.09957550362032828,2.0,84.0,5.6466885084000005,85.0,5.7875095361,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.1203145298,0.043183985944470614,2.0,86.0,6.0897788405,87.0,6.1508502191,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,5.8200809180499995,0.2577811422542577,2.0,88.0,5.6378021243,89.0,6.0023597118,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,5.98608237605,0.26522328400711975,2.0,90.0,6.1736235587,91.0,5.7985411934,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.43822885155,0.31734578258951773,2.0,92.0,5.2138314967,93.0,5.6626262064,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,4.39759100875,0.10718851249427377,2.0,94.0,4.4733847328,96.0,4.3217972847,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.7982275126,0.07107553984373553,2.0,95.0,6.7479695163999995,97.0,6.8484855088,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,5.13159889895,0.3811933846790375,2.0,98.0,4.8620544717000005,99.0,5.4011433262,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.03656116865,0.3581715592162932,2.0,100.0,6.289826707,101.0,5.7832956303,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.0829695227,0.3309428612851385,2.0,102.0,5.3169814641,103.0,4.8489575813,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,6.0963078842,0.16508681320255017,2.0,104.0,6.2130418893,105.0,5.9795738791,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,5.7690029812,0.15732758016168807,2.0,106.0,5.88025038,107.0,5.6577555824,,
