k,name,in_iM,gene_weight,regulator,function,category
56,SigW,True,0.06042244760668935,SigW,,Stress Response
70,uncharacterized-6,False,-0.02460929930738634,,,Uncharacterized
17,SG_1,False,0.02422558561546376,,,Single Gene
41,SPbeta-2,False,-0.01310761963360433,,,Prophages
1,uncharacterized-1,False,-0.012240659787510287,,,Uncharacterized
64,FapR,False,-0.012214986528648754,FapR,,Misc. Metabolism
35,ComA,False,-0.011446311005068998,ComA,,Cellular Processes
51,uncharacterized-4,False,-0.01131518751700624,,,Uncharacterized
28,YlxR-1,False,0.010900565259927558,YlxR,,AA/Nucleotide Metabolism
71,yxi-operon,False,-0.010461005646264338,,,Other
25,SigB-2,False,-0.01032855396296966,SigB,,Stress Response
0,S-box,False,0.010099539907612094,S-box,,AA/Nucleotide Metabolism
29,MtlR,False,-0.009718274833601338,MtlR,,Carbon Metabolism
42,SigB-3,False,0.009668289901732643,SigB,,Stress Response
67,KipR,False,0.009022325651522143,KipR,,Misc. Metabolism
50,CcpN,False,-0.008813115721766103,CcpN,,Cellular Processes
27,TnrA-1,False,-0.00865046514819129,TnrA,,AA/Nucleotide Metabolism
3,uncharacterized-2,False,0.00856777470899411,,,Uncharacterized
59,GlpP,False,-0.00774530874518215,GlpP,,Carbon Metabolism
9,uncharacterized-3,False,0.007537075607734025,,,Uncharacterized
14,SigV,False,-0.007096046480506586,SigV,,Stress Response
40,ComK/LevR/NusA,False,0.0070111795426126364,ComK/LevR/NusA,,Cellular Processes
53,SG_4,False,-0.006992184694858418,,,Single Gene
11,EAR riboswitch,False,-0.006550836675711299,EAR riboswitch,,Lifestyles
33,SwrA,False,-0.006475660597653464,SwrA,,Lifestyles
63,MntR,False,0.006204259039364831,MntR,,Homeostasis
62,SG_5,False,0.005720074265841463,,,Single Gene
12,SigB-1,False,0.005718852774632915,SigB,,Stress Response
61,early-biofilm,False,-0.005514914257852958,,,Lifestyles
18,CymR-1,False,-0.005142210054993065,CymR,,AA/Nucleotide Metabolism
39,Thi-box,False,0.004912507505711442,Thi-box,,Misc. Metabolism
6,ybc-operon,False,0.00475960330184582,,,Prophages
15,CodY,False,-0.004551302973532315,CodY,,AA/Nucleotide Metabolism
8,SPbeta-1,False,-0.004527531596193301,,,Prophages
36,SigK,False,-0.004347045714214197,SigK,,Lifestyles
7,YvaF,False,0.004329723200770225,,,Other
23,SG_3,False,-0.004326325703002399,,,Single Gene
44,AcoR,False,-0.004312599845409747,AcoR,,Carbon Metabolism
47,Xre/Xpf,False,0.004154904486396473,Xre/Xpf,,Prophages
54,G-box,False,-0.004100377215637006,G-box,,AA/Nucleotide Metabolism
10,SigM,False,0.004027780056578373,SigM,,Stress Response
34,YlxR-2,False,-0.003971658457756315,YlxR,,AA/Nucleotide Metabolism
57,SigE,False,-0.003962762641429528,SigE,,Lifestyles
5,Fnr,False,0.0039426200548214356,Fnr,,Misc. Metabolism
24,PhoP,False,-0.0039153764500048675,PhoP,,Misc. Metabolism
52,ykzB-related,False,0.003682358925401921,,,Lifestyles
46,DegU,False,0.0036456879492783507,DegU,,Other
68,uncharacterized-5,False,0.0036286888432692076,,,Uncharacterized
13,PyrR,False,-0.0036099903291678453,PyrR,,AA/Nucleotide Metabolism
31,SigD,False,0.0035705512759109594,SigD,,Lifestyles
4,Rex,False,0.003501021318909737,Rex,,Misc. Metabolism
55,ResD,False,-0.00344043520205155,ResD,,Misc. Metabolism
19,carbon metabolism/skin element,False,-0.0033966420805705004,,,Carbon Metabolism
66,CcpA-2,False,-0.003157131887911406,CcpA,,Carbon Metabolism
60,YonO-2,False,0.0029141264548335076,YonO,,Prophages
65,AbrB,False,-0.002812886595364455,AbrB,,Lifestyles
32,TnrA-2,False,-0.0027705726275050594,TnrA,,AA/Nucleotide Metabolism
43,FruR,False,0.002675735642617535,FruR,,Carbon Metabolism
58,Rok,False,-0.002596839344739069,Rok,,Cellular Processes
21,CymR-2,False,0.0025022825308653788,CymR,,Misc. Metabolism
22,stringent response,False,0.002461844306867246,stringent response,,Cellular Processes
69,putative-cssRS,False,-0.002449493701925065,,,Lifestyles
16,ManR,False,0.002359517368042037,ManR,,Carbon Metabolism
20,SG_2,False,-0.0021997762600797317,,,Single Gene
48,Fur,False,-0.0015076667614299384,Fur,,Homeostasis
37,SigI,False,-0.0014976936158908206,SigI,,Stress Response
49,CcpA-1,False,-0.0006069557494378338,CcpA,,Carbon Metabolism
26,YonO-1,False,-0.0004929204979657696,YonO,,Prophages
30,ImmR,False,-0.00047805371969248067,ImmR,,Cellular Processes
38,Zur,False,-0.0004086358669554095,Zur,,Homeostasis
2,WalR,False,0.0001132469302771093,WalR,,Cellular Processes
45,LnrK,False,-3.624445002557256e-05,LnrK,,Cellular Processes
