,BSU_34200
LBexp_1,-0.5652666666666679
LBexp_2,-0.07486666666666686
LBexp_3,-0.3576666666666668
LBtran_1,1.5360333333333323
LBtran_2,1.1071333333333335
LBtran_3,0.8178333333333327
LBstat_1,0.9704333333333324
LBstat_2,0.7504333333333335
LBstat_3,0.7671333333333337
LBGexp_1,-1.554266666666667
LBGexp_2,-1.3658666666666672
LBGexp_3,-1.5185666666666666
LBGtran_2,-0.43136666666666734
LBGtran_3,-0.7595666666666663
LBGstat_1,-1.843066666666667
LBGstat_2,-1.8521666666666672
LBGstat_3,-1.492466666666667
S0_1,0.9984333333333328
S0_2,0.8852333333333338
S0_3,1.1415333333333333
S1_1,0.8846333333333334
S1_2,0.9191333333333329
S1_3,0.9060333333333332
S2_1,0.8161333333333332
S2_2,0.7376333333333331
S2_3,0.6202333333333332
S3_1,0.793333333333333
S3_2,0.7999333333333336
S4_1,1.1834333333333333
S4_2,1.2084333333333337
S4_3,0.7217333333333329
S5_1,1.0304333333333329
S5_2,1.5964333333333336
S5_3,1.3252333333333333
S6_1,1.3500333333333323
S6_2,-0.2058666666666671
S6_3,1.3075333333333337
S6/t_1,1.170633333333333
S6/t_2,-1.0093666666666667
S6_4,0.28873333333333306
S6_5,0.9439333333333337
S6_6,1.0443333333333324
S7_4,0.7263333333333328
S7_5,0.3755333333333333
S7_6,0.47373333333333356
S8_4,0.31753333333333345
S8_5,-0.34316666666666684
G135_1,-1.3558666666666674
G135_3,-2.7606666666666673
G150_1,-0.7050666666666672
G150_2,-1.1764666666666663
G150_3,-0.24746666666666783
G180_1,-1.8294666666666668
G180_2,-1.5515666666666679
G180_3,-2.605966666666667
C30_1,-1.3577666666666666
C30_2,-1.1131666666666664
C90_1,-0.9618666666666673
C90_2,-0.6547666666666672
BI_1,0.7063333333333333
BI_2,0.6897333333333329
BC_2,2.395133333333332
BC/t_1,1.7306333333333335
BC/t_2,2.311633333333333
BC_1,1.8420333333333332
Sw_1,1.8316333333333326
Sw_2,2.2321333333333335
BT_1,0.7700333333333322
BT_2,0.23123333333333207
B36_1,1.2843333333333327
B36_2,0.7990333333333322
B60_1,2.082933333333333
B60_2,1.8157333333333323
M9exp_1,0.2686333333333337
M9exp_2,-0.09996666666666698
M9exp_3,-0.16866666666666674
M9tran_1,-0.07426666666666648
M9tran_2,-0.08786666666666676
M9tran_3,0.3149333333333324
M9stat_1,0.6046333333333322
M9stat_2,0.9513333333333325
M9stat_3,0.9760333333333335
M+G_1,-0.17696666666666694
M+G_2,-0.5350666666666672
M+G_3,-0.4341666666666679
Glu_1,0.19703333333333362
Glu_2,0.23213333333333352
Glu_3,0.3696333333333328
Fru_1,0.13093333333333312
Fru_2,0.4517333333333333
Fru_3,-0.10426666666666762
Mal_1,0.07423333333333204
Mal_2,-0.23286666666666633
Mal_3,0.5143333333333331
G+S_2,0.12423333333333275
G+S_3,0.43893333333333295
Pyr_1,0.12313333333333354
Pyr_2,0.08503333333333352
Pyr_3,0.03793333333333315
Gly_1,-0.17636666666666656
Gly_2,0.6501333333333328
Gly_3,-0.772966666666667
Glucon_1,-0.030466666666667308
Glucon_2,0.36873333333333314
Glucon_3,-0.2353666666666676
aero_1,-0.04226666666666645
aero_2,-0.4167666666666676
aero_3,0.29233333333333356
nit_1,-0.3181666666666665
nit_2,-0.03416666666666757
nit_3,-0.17606666666666726
ferm_1,-0.35976666666666723
ferm_2,-0.46066666666666656
ferm_3,-0.0216666666666665
T-5.40H_1,0.8475333333333328
T-4.40H_1,0.557033333333333
T-3.40H_1,0.40763333333333307
T-2.40H_1,0.3284333333333329
T-1.40H_1,0.19673333333333254
T-1.10H_1,0.16603333333333303
T-0.40H_1,0.33193333333333364
T0.0H_1,0.6520333333333337
T0.30H_1,1.7950333333333326
T1.0H_1,1.4254333333333324
T1.30H_1,1.1506333333333334
T2.0H_1,1.0150333333333332
T2.30H_1,1.8031333333333333
T3.0H_1,1.2980333333333327
T3.30H_1,1.6125333333333334
T4.0H_1,1.463333333333333
T5.0H_1,0.49423333333333197
HPh_1,-0.32756666666666767
HPh_2,-0.49116666666666653
HPh_3,-0.5322666666666667
LPh_1,-0.48996666666666755
LPh_2,-0.00436666666666774
LPh_3,-0.4784666666666677
LPhT_1,0.11043333333333294
LPhT_2,0.29483333333333306
LPhT_3,0.8001333333333331
SMMPr_1,-0.015166666666667439
SMMPr_2,0.09213333333333296
SMMPr_3,0.361933333333333
HiTm_1,-0.3433666666666664
HiTm_2,-0.5123666666666669
HiTm_3,-0.5503666666666671
LoTm_1,2.233833333333333
LoTm_2,1.9740333333333329
LoTm_3,1.8235333333333337
HiOs_1,0.9751333333333321
HiOs_2,0.6663333333333323
HiOs_3,0.7263333333333328
BMM_1,-0.6909666666666663
BMM_2,-0.7719666666666676
BMM_3,-0.6546666666666674
Heat_1,-0.18606666666666705
Heat_2,-0.39046666666666674
Heat_3,-0.6537666666666677
Cold_1,1.5834333333333337
Cold_2,1.1837333333333326
Cold_3,0.656133333333333
Etha_1,-0.6898666666666671
Etha_2,-1.129266666666668
Etha_3,-0.6166666666666671
SMM_1,-0.1762666666666668
SMM_2,-0.1814666666666671
SMM_3,-0.12026666666666763
Salt_1,0.2747333333333337
Salt_2,0.2303333333333324
Salt_3,0.19763333333333222
Mt0_1,-0.25936666666666675
Mt0_3,0.16243333333333254
M0t45_1,-0.1997666666666671
M0t45_2,0.18403333333333372
M0t45_3,0.10283333333333289
M0t90_1,0.21443333333333214
M0t90_2,1.3557333333333332
M0t90_3,0.9272333333333336
M40t45_1,0.1393333333333331
M40t45_2,1.821533333333333
M40t45_3,0.03823333333333245
M40t90_1,0.8019333333333325
M40t90_2,1.5821333333333332
M40t90_3,1.623033333333332
dia0_1,-0.07006666666666739
dia0_2,0.0798333333333332
dia0_3,-0.07186666666666675
dia5_1,1.3414333333333328
dia5_2,1.3576333333333324
dia5_3,0.9409333333333336
dia15_1,1.4705333333333321
dia15_2,-0.13666666666666671
dia15_3,-0.4102666666666668
Diami_1,-0.20476666666666787
Diami_2,-0.19596666666666707
Diami_3,-0.22566666666666713
Paraq_1,-1.2034666666666674
Paraq_2,-1.0356666666666676
Paraq_3,-2.3100666666666676
H2O2_1,-0.6495666666666668
H2O2_2,-0.39846666666666763
H2O2_3,-0.4814666666666678
Oxctl_1,-1.5058666666666678
Oxctl_2,-1.3505666666666674
Oxctl_3,-1.2995666666666672
GM-0.1_1,-0.06926666666666748
GM-0.2_1,-0.17886666666666784
GM+5_1,-0.4015666666666675
GM+15_1,-0.22726666666666695
GM+25_1,0.11743333333333261
GM+45_1,-0.06766666666666765
GM+60_1,-0.2808666666666664
GM+90_1,-0.3195666666666668
GM+120_1,-1.121666666666668
GM+150_1,-0.4471666666666678
GM-0.1_2,0.5746333333333329
GM-0.2_2,0.5613333333333337
GM+5_2,0.14833333333333343
GM+10_2,-0.18876666666666786
GM+15_2,-0.6010666666666662
GM+25_2,-0.5314666666666668
GM+45_2,-1.1747666666666667
GM+60_2,-1.3109666666666673
GM+90_2,-0.31406666666666716
GM+150_2,-0.9460666666666668
GM-0.1_3,0.4014333333333333
GM-0.2_3,0.22683333333333344
GM+5_3,0.428233333333333
GM+10_3,-0.9301666666666666
GM+15_3,-0.397966666666667
GM+25_3,-0.8889666666666667
GM+45_3,-0.6743666666666677
GM+60_3,-1.081666666666667
GM+90_3,-0.692966666666667
GM+120_3,-0.6554666666666673
GM+150_3,-0.33956666666666635
MG-0.1_1,-0.043566666666666976
MG+5_1,-0.4768666666666679
MG+10_1,-0.0622666666666678
MG+15_1,-0.8142666666666667
MG+25_1,-0.24966666666666626
MG+45_1,-0.4090666666666678
MG+120_1,-0.1029666666666671
MG+150_1,-0.31966666666666654
MG-0.1_2,-0.6169666666666664
MG-0.2_2,-0.2492666666666672
MG+5_2,-0.3418666666666663
MG+10_2,-0.15316666666666734
MG+15_2,0.41593333333333327
MG+25_2,-0.6385666666666676
MG+45_2,-0.8236666666666679
MG+60_2,-0.25626666666666686
MG+90_2,-0.647566666666668
MG+120_2,0.42343333333333355
MG-0.1_3,0.5600333333333332
MG-0.2_3,0.055133333333332146
MG+5_3,-0.372066666666667
MG+10_3,-0.9461666666666666
MG+15_3,-0.24496666666666655
MG+25_3,-0.18476666666666652
MG+45_3,0.4211333333333336
MG+60_3,0.00833333333333286
MG+90_3,0.08703333333333241
MG+120_3,0.14983333333333348
MG+150_3,-0.39156666666666773
