k,name,in_iM,gene_weight,regulator,function,category
100,SG_hokB,True,0.12645006990000002,,,Unknown
270,rdlD,False,0.057144249300000005,rdlD,,Toxin/Antitoxin
221,pgi KO,False,0.0521444391,,,Carbon Metabolism
329,Resistance,False,0.0380913775,,,Membrane Homeostasis
265,uhpT,False,-0.0372313504,oxyS+YeiE+UvrY+Crp+UhpA,,Carbon Metabolism
277,Mannose PTS,False,0.0357365858,NagC+Mlc+Cra+Crp+sgrS,,Carbon Metabolism
130,PAL Del-2,False,-0.034541891000000005,Nac/PaaX,,Unknown
152,SG_mokC,False,0.0340249199,,,Unknown
208,PAL Dup,False,0.033699644200000003,,,Unknown
275,Ferrous Transport,False,-0.0331562025,Fnr+NagC+Fur,,Metal Homeostasis
304,FliA-2,False,0.0310666413,FliA,,Motility
107,Nitrite Reducatase c,False,-0.0308118618,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,,Nitrogen Metabolism
124,SG_ymgI,False,-0.0291257024,,,Unknown
93,FhlA,False,-0.026247007000000003,RpoN+FhlA,,Carbon Metabolism
274,RcnR,False,0.0255805854,RcnR,,Metal Homeostasis
199,FDH-O,False,0.0249386189,sdhX,,Energy Metabolism
235,GadEWX+FliZ,False,-0.0236044669,RpoS+GadE+GadW+GadX+FliZ+ppGpp,,Redox Stress
309,FrmR,False,0.0229865475,FrmR,,Carbon Metabolism
256,NarL+Fnr-1,False,-0.0224979317,NarL+Fnr,,Nitrogen Metabolism
325,SG_ydfX,False,0.0218210257,,,Unknown
129,SG_yzfA,False,-0.0216937627,,,Unknown
56,HU,False,0.021550860800000002,,,Nucleoid
80,modul_37,False,-0.0214459288,,,Unknown
103,DhaR+RpoS,False,0.0213672773,RpoS+DhaR,,Carbon Metabolism
331,Qin Prophage,False,-0.021256720200000002,,,Prophage
43,SG_yjbE,False,0.0207047697,,,Unknown
121,pdhR KO,False,-0.0205162513,,,Carbon Metabolism
122,Molybdopterin,False,-0.0199966128,Fnr+CueR+ModE+CsrA+Molybdopterin,,Cofactor Metabolism
49,SG_ymgM,False,0.0199919401,,,Unknown
79,SG_yjjY,False,-0.019551097,,,Unknown
308,SG_yeaR,False,-0.0193164761,,,Unknown
141,CreB,False,-0.0188132237,CreB,,Carbon Metabolism
125,DsdC,False,0.018721841700000002,DsdC,,Amino Acid Metabolism
136,SG_ynaL,False,-0.0185308774,,,Unknown
267,CCK-PGI Del,False,0.0184310096,,,Unknown
211,SG_ygjH,False,-0.0182047055,,,Unknown
252,rdlC,False,0.0179617007,rdlC,,Toxin/Antitoxin
181,Mannitol,False,-0.017761387400000002,Fis+Crp+Cra,,Carbon Metabolism
215,SG_ydaG,False,0.0175156864,,,Unknown
234,SG_ilvC,False,-0.0171409741,,,Unknown
324,SG_yahH,False,-0.0171321028,,,Unknown
77,SG_yqhI,False,0.0169781091,,,Unknown
76,SG_ydaF,False,-0.0166860775,,,Unknown
84,NanR,False,-0.0164335679,NanR,,Carbon Metabolism
69,SG_yjhV,False,-0.0163970088,,,Unknown
112,SG_ybgU,False,0.016358700900000002,,,Unknown
1,SG_yiaAB,False,-0.016016652,,,Unknown
13,flhDC,False,-0.0156058496,Crp+H-NS+QseB+AcrR+Fur+FliZ+HdfR+IHF+LrhA+OmpR+RcsAB+YjjQ,,Motility
281,IS Elements,False,-0.0155446996,,,Unknown
118,SG_yhfL,False,-0.0149309985,,,Unknown
183,Membrane Stress,False,0.0148014769,,,Membrane Homeostasis
78,YieP,False,0.014552672400000001,YieP,,Membrane Homeostasis
39,SG_yegZ,False,0.0140303045,,,Unknown
163,ROS Del,False,-0.013989728500000001,,,Redox Stress
140,Fnr+IHF+gcvB,False,-0.013919536500000001,gcvB+Fnr+IHF,,Carbon Metabolism
244,Glyoxylate,False,-0.0136385506,ArcA+Crp+Cra+ppGpp+IclR+IHF,,Carbon Metabolism
126,RpoN+FlhDC,False,0.013494931200000001,RpoN+FlhDC,,Motility
321,MarAR,False,-0.0133415623,Cra+Crp+CpxR+AcrR+MarA+Rob+Fis+SoxS+MarR,,Membrane Homeostasis
340,Crp+Fur,False,-0.0131309149,Crp+Fur,,Metal Homeostasis
225,SG_yohO,False,0.0130806533,,,Unknown
139,Succinate,False,-0.012864922800000001,RpoS+Fur+IHF+Fnr+Crp+ArcA+ryhB,,Energy Metabolism
55,Leucine,False,0.012642884600000001,LeuO+ppGpp+Leu-tRNA,,Amino Acid Metabolism
334,SG_yfiF,False,-0.0124764164,,,Unknown
187,SG_yjiS,False,-0.012471023000000001,,,Unknown
