,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,1.0792678165575407,3.0,0.0,0.8575793583,6.0,0.354304985,12.0,-1.2118843433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.4882544503666666,0.6289316432763706,3.0,1.0,-0.1795887791,7.0,-1.2118843433,13.0,-0.0732902287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.06778149363333331,0.5331273417865268,3.0,2.0,-0.2102266444,8.0,0.5220997333,14.0,-0.5152175698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.45593638880000004,0.40403252950090596,3.0,3.0,-0.3671715393,9.0,-0.8969709105,15.0,-0.1036667166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.2771205034,0.5977190048821782,3.0,4.0,-0.10946177230000001,10.0,-0.9407652889,16.0,0.21886555100000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.44951292066666665,0.9636143118712297,3.0,5.0,-1.2118843433,11.0,0.6335594642,17.0,-0.7702138829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.0274121421,0.3332246542800976,2.0,18.0,-1.2630375548,71.0,-0.7917867294000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.5492785536000001,0.1991803859187685,3.0,19.0,0.7183551837000001,70.0,0.329711923,205.0,0.5997685541000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.86515625105,1.0007185877287195,8.0,20.0,-2.3561765957,32.0,-0.70203459,55.0,0.5532153304,67.0,-0.6381362232000001,126.0,-0.5607003747,147.0,-0.4725712862,203.0,-0.3886696733,210.0,-2.3561765957,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.8224403949666668,0.785674547763549,3.0,21.0,-0.0294980196,34.0,1.5184747765000002,61.0,0.9783444280000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.8500316597875,0.8896432277592495,8.0,22.0,1.1680902314,104.0,1.7195851845,111.0,-0.8423997004,133.0,0.8913370312000001,165.0,-0.016086190900000002,238.0,1.826721445,265.0,0.8674840891000001,270.0,1.1855211884,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.6578670685428573,1.1594879108997591,7.0,23.0,-0.550439817,56.0,-1.1199134199,82.0,-0.6661132403000001,118.0,1.5651131301999999,134.0,-0.7733467901000001,137.0,-2.3561765957,227.0,-0.704192747,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-1.347124611425,0.3748458283937091,4.0,24.0,-0.837856182,101.0,-1.5743705681,139.0,-1.6762379339,149.0,-1.3000337617,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.275736236475,0.6908302182923398,4.0,25.0,0.4548496574,123.0,-0.8909641939,155.0,-0.8397867367,191.0,0.17295632730000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.4397130957,0.4269088789993942,3.0,26.0,-0.0479285137,59.0,0.7460273925,159.0,0.6210404083000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.6437318265999998,0.5496278689780928,5.0,27.0,-1.7251378037,76.0,-0.7500836226,146.0,-2.097984769,162.0,-2.0803164844,262.0,-1.5651364533,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.18278644924999998,0.8267159832258274,4.0,28.0,0.502320065,94.0,1.134494479,186.0,-0.11041621930000001,231.0,-0.7952525277,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.1775028677666668,1.362673709891222,3.0,29.0,-1.4908984237,49.0,0.3145664161,260.0,-2.3561765957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-1.09275270354,1.2412610109721953,5.0,30.0,0.1263251703,77.0,-2.3561765957,172.0,0.1220038034,259.0,-2.3561765957,280.0,-0.9997393,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.940007586425,0.7499044233677745,4.0,31.0,-0.0127897353,40.0,-1.5078115837000001,138.0,-1.5889407118,192.0,-0.6504883149,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.7304840056714286,1.1175762938836755,7.0,33.0,0.0329526797,39.0,-0.2931265481,58.0,-0.1800975612,122.0,-2.3561765957,170.0,-2.3561765957,244.0,0.0732772831,261.0,-0.0340407018,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-1.3896120398142855,0.9562968912053497,7.0,35.0,-1.2280973265,79.0,-0.15338746350000002,92.0,-2.3561765957,208.0,-2.3561765957,251.0,-0.6703339056000001,263.0,-2.3561765957,299.0,-0.606935796,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.11075146620000002,0.3661697825172209,3.0,36.0,0.32412252350000004,234.0,0.3201907603,275.0,-0.3120588852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.13357884906666664,0.2756153507814998,3.0,37.0,0.2340915341,214.0,0.3448310565,307.0,-0.1781860434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-1.607265737025,0.5909469068252813,4.0,38.0,-1.6732850427,102.0,-2.0436356581,248.0,-1.9588480375000001,269.0,-0.7532942098000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.6792598838999999,0.9049642662991688,4.0,41.0,-0.3862061851,178.0,-2.0228833151,249.0,-0.2371260648,309.0,-0.07082397060000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.25821833735000005,0.5647605385425449,2.0,42.0,-0.6575643439000001,294.0,0.1411276692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.7239808949875,1.133449253773305,8.0,43.0,-0.7527315861,142.0,0.7630377003000001,166.0,-0.6174161511,177.0,0.3123447062,221.0,-0.12078738970000001,256.0,-2.3561765957,282.0,-0.6639412481,305.0,-2.3561765957,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.3348342949,0.22916764343297868,2.0,44.0,0.1727883002,154.0,0.4968802896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.7154288290722222,0.7170636856900694,18.0,45.0,-1.418338994,54.0,0.4214154862,106.0,-0.1111828351,108.0,0.0014338859,135.0,-0.023387240400000002,143.0,-1.9367904327,150.0,-1.2122284735,183.0,-0.9503905321,204.0,-1.177899566,226.0,-0.8898159085,253.0,0.0339136821,255.0,-0.43382729070000003,257.0,-1.5818462866,264.0,0.1304173358,268.0,-0.6097942288,284.0,-1.6524798114,300.0,-1.2634531630999999,306.0,-0.2034645504
