,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.36593898953393716,2.0,0.0,-0.258757941,1.0,0.258757941,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,2.0212521865,0.22537952363089536,2.0,2.0,2.180619576,3.0,1.861884797,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,1.4321780416666667,0.1198778740617092,3.0,4.0,1.549923441,5.0,1.436334862,6.0,1.310275822,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,2.4187903874999996,0.05567482952707527,2.0,7.0,2.458158437,8.0,2.379422338,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.603902630212994,2.0,9.0,0.427023645,10.0,-0.427023645,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.048837217000000016,0.5250951763988879,2.0,11.0,0.322461143,12.0,-0.42013557700000004,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.16058520865753545,2.0,13.0,-0.11355089,14.0,0.11355089,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.2542035465,0.4757265914880527,4.0,15.0,0.034821869000000005,16.0,0.16760840500000002,17.0,-0.896712351,18.0,-0.322532109,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-4.2187878825,0.3443547819769855,4.0,19.0,-4.567687732,20.0,-3.7491661130000002,21.0,-4.223569866,22.0,-4.334727819,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.236769942,0.5070750075934658,3.0,23.0,-0.314026711,24.0,0.6841925360000001,25.0,0.34014400100000003,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,-0.500559259,1.7879245633573793,2.0,26.0,0.763694324,27.0,-1.764812842,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,0.0,0.202292900039888,3.0,28.0,-0.171193217,29.0,0.223226835,30.0,-0.052033618000000004,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.24112724914600742,2.0,31.0,0.170502713,32.0,-0.170502713,,,,,,,,,,,,
13,Catabolite_repression__delHfq,-0.005852960499999997,0.17731195038125774,2.0,33.0,-0.131231443,34.0,0.11952552200000001,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,0.6467536705,0.297934817067496,2.0,35.0,0.43608194100000003,36.0,0.8574254,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.2339821604262369,3.0,37.0,-0.16790041800000002,38.0,0.26726616200000003,39.0,-0.099365744,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_DDS,-0.2807819333333333,0.3433936668796456,3.0,40.0,-0.25091667,41.0,-0.638132818,42.0,0.046703688,,,,,,,,,,
17,Dispersed_cells__PAO1_dispersed_wt,0.0,0.005925035809965877,2.0,43.0,-0.004189633,44.0,0.004189633,,,,,,,,,,,,
18,Dispersed_cells__PyhjH_dispersed,0.9772776590000001,0.5257659195067452,2.0,45.0,1.349050306,46.0,0.6055050120000001,,,,,,,,,,,,
19,Dispersed_cells__PA01_Planktonic,0.028421423,0.02890334606281785,2.0,47.0,0.007983671000000001,48.0,0.048859175000000005,,,,,,,,,,,,
20,Dispersed_cells__PAO1_Biofilm,-0.06978357800000001,1.026494282492972,2.0,49.0,-0.795624646,50.0,0.65605749,,,,,,,,,,,,
21,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-0.01606400066666667,0.16812012373332783,3.0,51.0,0.159462356,52.0,-0.032013186,53.0,-0.175641172,,,,,,,,,,
22,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,0.0,0.24644938187358134,3.0,54.0,-0.081011477,55.0,0.276758047,56.0,-0.19574657,,,,,,,,,,
23,Farnesol_treatment__RNA of 0-1F_L,2.7466455036299444e-18,0.14597228733646125,3.0,57.0,0.146683001,58.0,-0.145251038,59.0,-0.001431963,,,,,,,,,,
24,Farnesol_treatment__RNA of 6-F_L1,-0.1315187866666667,0.13391575717506987,3.0,60.0,0.004784891,61.0,-0.136429732,62.0,-0.26291151900000004,,,,,,,,,,
25,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.6876493903566748,2.0,63.0,0.48624154700000005,64.0,-0.48624154700000005,,,,,,,,,,,,
26,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.3379224005,0.1024758345244654,2.0,65.0,0.41038375800000004,66.0,0.265461043,,,,,,,,,,,,
27,Glucose_uptake_defective_mutants__PAO1_glu_wt,2.4999999292951713e-10,0.7429329314824379,4.0,67.0,0.28262844600000003,68.0,-0.253519496,70.0,-0.8838281320000001,71.0,0.854719183,,,,,,,,
28,Glucose_uptake_defective_mutants__PAO1_delglucose_60min,1.0909541175,0.3593880220941582,2.0,69.0,1.345079825,72.0,0.83682841,,,,,,,,,,,,
29,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.0,0.3023787282563466,3.0,73.0,0.09354591400000001,76.0,0.24455120400000002,77.0,-0.33809711800000003,,,,,,,,,,
30,HapZ_SagS_mutant__delHapZp,-0.42867522866666663,0.21424686936291168,3.0,74.0,-0.215055976,75.0,-0.427425463,84.0,-0.643544247,,,,,,,,,,
31,HapZ_SagS_mutant__delHApZ,-0.28881812700000004,0.31287886647754815,3.0,78.0,-0.26525289900000004,79.0,-0.6128133210000001,80.0,0.011611839,,,,,,,,,,
32,HapZ_SagS_mutant__delSagS,-0.12494540133333336,0.2829129148591751,3.0,81.0,0.080950879,82.0,-0.447540437,83.0,-0.008246646,,,,,,,,,,
33,Lung_infection_transcriptome__PA01_LS1,0.8797498429999999,0.3427884719098085,2.0,85.0,1.122137896,86.0,0.63736179,,,,,,,,,,,,
34,Lung_infection_transcriptome__PA01_CS1,0.0,0.03873437892087503,2.0,87.0,0.027389342,88.0,-0.027389342,,,,,,,,,,,,
35,Metabolic_fitness_plasmid__PAO1_metabolites_wt,0.0,0.8128585714246789,2.0,89.0,0.574777808,90.0,-0.574777808,,,,,,,,,,,,
36,Metabolic_fitness_plasmid__PAO1_pAKD1,0.054480511,0.19585578965542913,2.0,91.0,-0.084010446,92.0,0.192971468,,,,,,,,,,,,
37,Metabolic_fitness_plasmid__PAO1_PAMBL1,-0.2734947965,0.3308667739084766,2.0,93.0,-0.5074529360000001,94.0,-0.039536657,,,,,,,,,,,,
38,Metabolic_fitness_plasmid__PAO1_PAMBL2,0.6101309325,0.47020474749525065,2.0,95.0,0.277645967,96.0,0.942615898,,,,,,,,,,,,
39,Metabolic_fitness_plasmid__PAO1_pBS228,0.16693681200000002,0.23073103997988348,2.0,97.0,0.003785329,98.0,0.33008829500000003,,,,,,,,,,,,
40,Metabolic_fitness_plasmid__PAO1_RmS149,-0.018117930500000004,0.26292654157272427,2.0,99.0,-0.204035071,100.0,0.16779921,,,,,,,,,,,,
41,Mucin_glycans__ABTGC,5.551115123125783e-18,0.15690479558479853,5.0,101.0,0.16318157400000002,102.0,-0.147669988,103.0,0.16725540400000002,104.0,-0.039587976000000004,105.0,-0.14317901400000002,,,,,,
42,Mucin_glycans__MUC5B,0.133686079,0.17712099265946443,2.0,106.0,0.008442624000000001,107.0,0.258929534,,,,,,,,,,,,
43,Mucin_glycans__Glycans,0.23236296750000002,0.5417794309045558,2.0,108.0,0.615458877,109.0,-0.150732942,,,,,,,,,,,,
44,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,0.11899408666666667,0.16443113590832384,3.0,110.0,-0.050424904000000006,111.0,0.129470822,112.0,0.277936342,,,,,,,,,,
