,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.7858554633805014,4.0,0.0,-0.1733254782,1.0,-0.0826450507,2.0,1.0721976469,3.0,-0.816227118
1,2AA__del_ridA,1.4427629474750001,0.06474015515793302,4.0,4.0,1.3837255647,5.0,1.5304252477,6.0,1.4061561097,7.0,1.4507448678000001
2,GC_MS__WT,0.0,0.18278113828325485,3.0,8.0,-0.21064178690000002,9.0,0.11678704890000001,10.0,0.09385473800000001,,
3,GC_MS__del_slyA,-1.0392651448,0.257926763329801,2.0,11.0,-0.8568833814,12.0,-1.2216469082,,,,
4,Rho__WT,-4.625929269271485e-18,0.36561203035333334,3.0,13.0,0.3981008337,14.0,-0.3207424519,15.0,-0.0773583818,,
5,Rho__rho_Y80C,1.3208201216333333,0.5484409213066891,3.0,16.0,0.6877126877,17.0,1.6243862680999999,18.0,1.6503614091,,
6,Rho__rho_K130Q,0.45664230440000003,0.12381196070843044,3.0,19.0,0.33653286460000004,20.0,0.5838512756,21.0,0.449542773,,
7,flagella__WT,0.0,0.15009551827788237,2.0,22.0,0.1061335588,23.0,-0.1061335588,,,,
8,flagella__del_rfaL,-0.1294379382,0.10290515949783162,2.0,24.0,-0.2022028743,25.0,-0.0566730021,,,,
9,flagella__del_rfaG,-0.0916774082,0.10007439128395429,2.0,26.0,-0.0209141275,27.0,-0.16244068890000002,,,,
10,flagella__del_rfaD,0.0946563803,0.15379972175844406,2.0,28.0,-0.0140964459,29.0,0.2034092065,,,,
11,nusG__WT_OD08,0.0,0.04456972544813657,2.0,30.0,0.0315155551,31.0,-0.0315155551,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,1.4773776980666666,0.5155138555291195,3.0,32.0,2.0700733502,33.0,1.228867443,45.0,1.133192301,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.7143273879,0.6508802660892099,3.0,34.0,-0.0264220756,36.0,1.1947602635,37.0,0.9746439758000001,,
14,omv__spi1_ind_highOD_intracellularRNAs,1.1101429169333334,0.23052406588556723,3.0,35.0,1.3541694492,41.0,1.0802145769,42.0,0.8960447247000001,,
15,omv__controlPCN_highOD_intracellularRNAs,1.4198849680999999,0.33378720060638495,3.0,38.0,1.1857209708,39.0,1.271845651,40.0,1.8020882825000002,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.40172643000292474,3.0,43.0,-0.0204188508,44.0,0.41154647510000003,46.0,-0.39112762430000003,,
17,sv5015__STM1625,-0.6048690136333333,0.139820982929494,3.0,47.0,-0.44360782400000004,48.0,-0.6787151552,49.0,-0.6922840617,,
18,sv5015__STM0581,-0.9926974526666669,0.2506035882684849,3.0,50.0,-0.8668206727000001,51.0,-1.2812869797,52.0,-0.8299847056,,
19,sv5015__WT,0.0,0.09636645822989612,3.0,53.0,-0.0169890522,54.0,0.10373119630000001,55.0,-0.0867421441,,
20,tomato__tomato_root,2.863724405533333,0.1946907435846587,3.0,56.0,3.0772640632,57.0,2.8178240813,58.0,2.6960850721,,
21,tomato__LB,0.0,0.2930178997185126,2.0,59.0,-0.2071949439,60.0,0.2071949439,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.43177479280000003,0.060695261715772345,3.0,61.0,-0.4562700819,62.0,-0.36265975510000004,63.0,-0.47639454140000004,,
23,AcrB_efflux_virulence__WT,-1.1564823173178713e-18,0.06559355645813675,3.0,64.0,0.0710785687,65.0,-0.0581974496,66.0,-0.012881119100000001,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.5827058954000001,0.3502635671642249,3.0,67.0,0.2227379548,74.0,0.602996792,75.0,0.9223829394,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,3.1914268332666667,0.22836423927889318,3.0,68.0,3.4223019950999998,69.0,2.9656591997,71.0,3.186319305,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.2712572878666667,0.832762164312925,3.0,70.0,-0.3490613866,106.0,-1.0623869933,107.0,0.5976765163000001,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,3.047552988333333,0.41734562816051274,3.0,72.0,3.4993866788,79.0,2.9667640538,110.0,2.6765082324,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.1773264476333333,0.15033517076450365,3.0,73.0,0.1913839483,76.0,0.020456269200000002,109.0,0.3201391254,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,2.772049394966667,0.3542693053818183,3.0,77.0,3.0751216656,78.0,2.858456824,86.0,2.3825696953,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,2.24812283365,0.7963196755165165,2.0,80.0,1.6850397911,95.0,2.8112058762,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,3.2117258839,0.536334136922876,2.0,81.0,3.5909713891,82.0,2.8324803787,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.6040510355,0.4217184256179885,3.0,83.0,0.7661365141,84.0,0.1253367562,85.0,0.9206798362,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.6193176591666667,0.3585591390205045,3.0,87.0,1.0070514343,100.0,0.299706802,101.0,0.5511947412,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,0.0,0.6886147238306355,3.0,88.0,0.02348517,89.0,-0.7000568831,90.0,0.6765717131,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,2.449036079766666,0.22609003230289415,3.0,91.0,2.7074124423,92.0,2.3522198643,93.0,2.2874759327,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.17967462383333332,0.3394757438070376,3.0,94.0,0.1405369992,119.0,-0.5355919978,120.0,-0.14396887290000002,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,1.8810164267,0.6330903644408672,2.0,96.0,2.3286789165,97.0,1.4333539369000001,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,2.8493768217,0.13700729860105512,3.0,98.0,2.9556997034,99.0,2.6947630103,105.0,2.8976677514,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,2.9729528592666665,0.3765183709693119,3.0,102.0,3.2554328463,103.0,3.1179293509,104.0,2.5454963806,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,2.685975957466667,0.2703056454018363,3.0,108.0,2.8631716809,111.0,2.3748552910000003,112.0,2.8199009005,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,0.21484450830000001,0.5147864039351612,3.0,113.0,-0.3416341591,114.0,0.31210411600000004,115.0,0.674063568,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,2.3403202339,0.8508038560271626,3.0,116.0,1.3585585017000001,117.0,2.7999740713,118.0,2.8624281287,,
43,OPG__del_opgGH,-0.13047254160000002,0.39913911658241186,3.0,121.0,0.3299916753,122.0,-0.37777986900000005,123.0,-0.3436294311,,
44,OPG__del_opgGH_pBK16,0.11235483416666665,0.0936185088459521,3.0,124.0,0.2203565908,125.0,0.0623714951,126.0,0.0543364166,,
45,OPG__WT,0.0,0.24244921617596146,3.0,127.0,-0.0769496644,128.0,0.2715857163,129.0,-0.1946360519,,
46,PinT__pinT+_1h,0.0,0.5878892970060922,2.0,130.0,-0.4157005085,131.0,0.4157005085,,,,
47,cold_shock_protein__WT_RNAseq,0.0,0.12554147770606391,3.0,132.0,-0.0388957892,133.0,-0.1014901094,134.0,0.1403858986,,
48,cold_shock_protein__DeltaCspCE_RNAseq,0.20121306870000003,0.39366607063665693,3.0,135.0,0.6152247509000001,136.0,0.1567455936,137.0,-0.1683311384,,
49,dephostatin__LB_DMSO,-3.33333360913457e-11,0.5846542889853305,3.0,138.0,0.1806563095,139.0,-0.6536603046,140.0,0.473003995,,
50,dephostatin__LB_Dephostatin,-0.0819422955,0.32998398469909,3.0,141.0,0.2455723978,142.0,-0.41434134640000003,143.0,-0.0770579379,,
51,dephostatin__LPM_DMSO,2.37147099865,0.07985036935334396,2.0,144.0,2.4279337363,145.0,2.315008261,,,,
52,dephostatin__LPM_Dephostatin,2.420368551033333,0.18929858423057389,3.0,146.0,2.3472229012,147.0,2.2785562885,148.0,2.6353264634,,
53,efflux_inhibition__Chlorpromazine,-1.400514520225,1.0582669574932482,4.0,149.0,-2.9766905064999998,150.0,-0.9918781209,151.0,-0.7007747525,157.0,-0.9327147010000001
54,efflux_inhibition__PABN,-0.019222107100000014,0.8197235863577501,3.0,152.0,-0.45905264430000003,153.0,-0.5251570861,158.0,0.9265434091,,
55,efflux_inhibition__no_treatment,-9.25185853854297e-18,0.4978064341776856,3.0,154.0,0.5682037862,155.0,-0.3593985658,156.0,-0.20880522040000002,,
56,fis_regulatory_network__GX_EE,-0.3461987925,0.35442608848900675,2.0,159.0,-0.5968158831,160.0,-0.09558170190000001,,,,
57,fis_regulatory_network__GX_TS,-2.80541309365,0.11781005509551574,2.0,161.0,-2.7221088048,162.0,-2.8887173825,,,,
58,fis_regulatory_network__WT_EE,0.0,0.14674810687839313,2.0,163.0,0.10376658150000001,164.0,-0.10376658150000001,,,,
59,fis_regulatory_network__WT_TS,-3.5365485212500003,0.17159747972773123,2.0,165.0,-3.4152107797,166.0,-3.6578862628,,,,
60,fis_regulatory_network__OX_EE,0.8623490633500001,0.19899277632988563,2.0,167.0,0.7216399218,168.0,1.0030582049,,,,
61,fis_regulatory_network__OX_TS,-2.3621804059000002,0.313238030228374,2.0,169.0,-2.1406876706,170.0,-2.5836731412000002,,,,
62,persisters__rep,0.0,0.7925535784844229,2.0,171.0,0.5604200098000001,172.0,-0.5604200098000001,,,,
63,proQ_pulse_expression__empty_vector,0.0,0.00888546647715211,2.0,173.0,-0.0062829736,174.0,0.0062829736,,,,
64,proQ_pulse_expression__long_STnc540_overexpression,0.12210257630000002,0.07589959469762336,2.0,175.0,0.0684334582,176.0,0.1757716944,,,,
