,82
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:1,0.24636527300000002
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:2,-0.24636527300000002
AB569_EDTA_NaNO2:NaNO2:1,3.131272071
AB569_EDTA_NaNO2:NaNO2:2,4.024774276
AB569_EDTA_NaNO2:EDTA:1,1.64292109
AB569_EDTA_NaNO2:EDTA:2,0.44652858700000003
AB569_EDTA_NaNO2:EDTA:3,1.340855703
AB569_EDTA_NaNO2:NaNO2_EDTA:1,2.793057696
AB569_EDTA_NaNO2:NaNO2_EDTA:2,3.424945102
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:1,0.27734851600000004
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:2,-0.27734851600000004
Anthranilate_metabolism_GntR_AntP:antP:1,-0.708067749
Anthranilate_metabolism_GntR_AntP:antP:2,-0.5139535070000001
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:1,0.14415634
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:2,-0.14415634
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:1,-1.969717265
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:2,-2.505001356
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:3,-0.5035671970000001
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:4,0.080697671
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:1,1.291488952
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:2,1.388442368
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:3,1.584525457
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:4,1.566697086
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:1,0.024282275000000002
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:2,-1.325054703
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:3,-1.156742938
Pseudomonas_culture_Cisplatin_Bile:PAO1_untreated:1,-0.189372651
Pseudomonas_culture_Cisplatin_Bile:PAO1_untreated:2,0.189372651
Pseudomonas_culture_Cisplatin_Bile:PAO1_cisplatin:1,1.637987942
Pseudomonas_culture_Cisplatin_Bile:PAO1_cisplatin:2,1.630892864
Pseudomonas_culture_Cisplatin_Bile:PAO1_bile:1,-0.572301177
Pseudomonas_culture_Cisplatin_Bile:PAO1_bile:2,-1.31249276
Catabolite_repression:del_hfq_crc_wt:1,-0.236116775
Catabolite_repression:del_hfq_crc_wt:2,0.236116775
Catabolite_repression:delHfq:1,1.366152589
