,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,3.97472654675,0.20499826476951552,2.0,0.0,3.8297708836,5.0,4.1196822099
1,U01-Set001__USA300 LAC CA-MHB Control,7.171510834299999,0.13083968427618875,2.0,1.0,7.2640284623,6.0,7.0789932063
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.55277369715,0.0604850032384524,2.0,2.0,6.5100043412,7.0,6.5955430531
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.354902465,0.14427936503282524,2.0,3.0,6.2528815476,8.0,6.4569233824
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.24543673585,0.04797596551552543,2.0,4.0,6.2115126053,9.0,6.2793608664
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.16646425295,0.031245373595379433,2.0,10.0,7.1885580685,29.0,7.1443704374
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.76221191605,0.20794654606940915,2.0,11.0,6.6151715032,30.0,6.9092523289
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.5713965041,0.02626671684414208,2.0,12.0,6.5899698777,31.0,6.5528231305
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,3.88037381515,0.07203664765387338,2.0,13.0,3.9313114172,14.0,3.8294362131
9,U01-Set001__USA300 LAC RPMI+10%LB Control,4.280777886799999,0.014070780064227743,2.0,15.0,4.2907274308,18.0,4.2708283428
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,4.004873528899999,0.053065887074417104,2.0,16.0,4.0423967775,19.0,3.9673502803
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,4.0933780576,0.05585841056950608,2.0,17.0,4.0538801967,20.0,4.1328759185
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,3.8053722432,0.131367461423756,2.0,21.0,3.7124814204,24.0,3.898263066
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,3.4466958510000003,0.06968888067699029,2.0,22.0,3.3974183709,25.0,3.4959733311
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,3.88654428625,0.2764332619212035,2.0,23.0,4.0820121203,26.0,3.6910764522
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.011131464,0.07780076540587728,2.0,27.0,5.9561180152,28.0,6.0661449128
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.89078113735,0.0597099350103125,2.0,32.0,6.9330024373,33.0,6.8485598374
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.76707259435,0.22915925665157932,2.0,34.0,6.9291126587,38.0,6.60503253
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.047546465150001,0.14810388548992245,2.0,35.0,7.1522717269000005,39.0,6.9428212034
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.0849516088,0.17110949734772812,2.0,36.0,7.2059442947,40.0,6.9639589229
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,4.4583962576000005,0.021179142243368598,2.0,37.0,4.4733721727,41.0,4.4434203425
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,3.8215569959,0.28048972004933365,2.0,42.0,4.019893179,45.0,3.6232208128
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,3.9996349034999996,0.18697767327042442,2.0,43.0,3.8674217228,46.0,4.1318480842
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,3.29565076385,0.6184823166539872,2.0,44.0,3.732983804,47.0,2.8583177237
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.4629745541000005,0.3673198925686413,2.0,48.0,5.7227089410000005,52.0,5.2032401672
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.2936332016000005,0.31961473134335083,2.0,49.0,5.5196349455,53.0,5.0676314577
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,5.8934788632,0.5404753758105677,2.0,50.0,6.2756526665,54.0,5.5113050599
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.880432856300001,0.12094853008832498,2.0,51.0,6.9659563821,55.0,6.7949093305
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,4.1603028019,0.1432348387750507,2.0,56.0,4.2615851277,57.0,4.0590204761
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,4.1177803892,0.06331327444615394,2.0,58.0,4.1625496349,59.0,4.0730111435
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,3.7472271494,0.02118469034459447,2.0,60.0,3.7322473112,61.0,3.7622069876
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,3.8903904217500003,0.15548587777012776,2.0,62.0,4.0003355403,63.0,3.7804453032
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,4.51647172625,0.3200888243076942,2.0,64.0,4.7428087045,65.0,4.290134748
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,2.89566166925,0.3007439789972781,2.0,66.0,2.6830035623,67.0,3.1083197762
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,4.03193097415,0.8122391402982156,2.0,68.0,4.6062707782,69.0,3.4575911701
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.56437251495,0.9535970573192808,2.0,70.0,6.2386674607,71.0,4.8900775692
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.56374953845,0.07790435336734132,2.0,72.0,7.618836235,73.0,7.5086628419
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.17587789095,0.6462177217183972,2.0,74.0,5.7189329578,75.0,6.6328228241
38,ICA-Set002__USA300 LAC CA-MHB Control,7.591888137550001,0.09627714520819987,2.0,76.0,7.5238099153,77.0,7.6599663598
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,4.62138689715,0.12332905718095938,2.0,78.0,4.7085937098,79.0,4.5341800845
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,4.388065554,0.1995901690592993,2.0,80.0,4.529197116,81.0,4.246933992
