k,name,in_iM,gene_weight,regulator,function,category
31,Null-3,False,0.0249269188017339,,Unknown,Uncharacterized
13,Null-1,False,0.0165197370198834,,Unknown,Uncharacterized
11,Chaperone,False,-0.0157388279296985,,Chaperone protiens,Translation
29,Ribosomal proteins,False,-0.0151436016796228,,Translation machinery,Translation
39,AhpCF,False,0.0134989971819771,,Alleviation of oxidative stress,Stress response
1,LiuR/TyrR/Purine,False,-0.0131490845337522,LiuR,Branched-chain amino acid degradation,Amino acid
24,Phage-1,False,0.0105476380967758,,Phage,Phage
5,CytochromeO,False,-0.0100437377554697,,Cytochrome O,Energy metabolism
42,UC-8,False,-0.0089927511428793,,Unknown,Uncharacterized
33,TreR,False,0.0086968166099093,TreR,,
27,Maltose,False,-0.007463397523142,,Maltose utilization,Carbon source utilization
18,Fur,False,0.0073757206005324,Fur,Ion homeostasis,Element homeostasis
36,Null-4,False,0.0072877059901387,,Unknown,Uncharacterized
3,TRAP,False,0.0069352384943578,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
14,UC-3,False,0.0069224297438047,,Unknown,Uncharacterized
12,UC-2,False,0.0059530482102427,,Unknown,Uncharacterized
9,Flagellar-1,False,0.0057458269338349,,flagellar assembly protein (Class2),Structural components
2,MetR/TPP,False,0.0052575045971636,TPP,Methionine biosynthesis,Amino acid
10,FruR,False,0.0051314319581958,FruR,Fructose utilization,Carbon source utilization
6,Ttr/Vi,False,0.0048579949142184,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
8,GalR,False,0.0044762316671478,GalR,D-galactose utilization ,Carbon source utilization
34,Phage-2,False,-0.0044481005594964,,Phage,Phage
44,UC-9,False,-0.0037597387926714,,Unknown,Uncharacterized
4,Cysteine,False,-0.0033039657546907,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
26,Null-2,False,-0.0032048529838955,,Unknown,Uncharacterized
15,Zur,False,-0.0031754863055841,Zur,Zinc homeostasis,Element homeostasis
21,NorR2,False,-0.0030648538786736,NorR2,Nitrosative stress response,Stress response
43,MetJ,False,-0.0027920074121837,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
0,UC-1,False,0.0021976608505641,,Unknown,Uncharacterized
37,Arabinose,False,0.0021158796947765,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
20,TfoX,False,0.0019039516835657,TfoX,Competence TfoX regulation,Competence
25,PhrR,False,0.0019019595473087,PhrR,Light-dependent DNA repair,Stress response
19,UC-5,False,0.0017440745074091,,Unknown,Uncharacterized
40,QstR,False,0.0016935123857032,QstR,Competence QstR regulation,Competence
38,UC-7,False,-0.0010840533596123,,Unknown,Uncharacterized
17,Flagellar-2,False,0.0010468853316435,,flagellar assembly protein (Class3),Structural components
30,GntR,False,-0.0010236839140807,GntR,Gluconate utilization,Carbon source utilization
41,Biofilm,False,-0.0010035125522077,,Biofilm formation,Structural components
7,NarP,False,0.0009806876723045,NarP,Nitrate and nitrite respiration,Energy metabolism
16,UC-4,False,-0.0007920486301515,,Unknown,Uncharacterized
22,UC-6,False,0.0007253203059178,,Unknown,Uncharacterized
28,FNR,False,0.0004735586824473,,Fumarate and nitrate reduction,Energy metabolism
32,CueR,False,0.0003189924041821,CueR,Copper resistance,Element homeostasis
35,ArgR,False,-0.0001987243307605,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
23,GlpR,False,-0.0001256739073785,,Glycerol utilization,Carbon source utilization
