k,Name,in_iM,gene_weight,Regulator,Function,Category
68,SigE / G – Sporulation 3,True,0.088101469,[SigE] / [SigG],"Spore coat production, transcription factor and regulator expression, spore DNA protection, spore stress resistance",Sporulation
48,SigE – Sporulation 2,False,0.027495715,SigE,"Spore maturation through core dehydration, nutrient transport and utilization, septum degradation, inner cortex synthesis, and regulator activation",Sporulation
75,HutP – Histidine Utilization,False,-0.020293479,HutP,Histidine uptake and utilization,Amino Acids
59,FruR – Fructose,False,-0.019114433,FruR,Fructose uptake and utilization,Carbon
76,Empty 2,False,0.018036465,,Contains no genes,Uncharacterized
35,Spo0A – Sporulation 1,False,-0.018013123000000002,[Spo0A] / [DnaA],"Initiation of sporulation through sigma factor, transcription factor, and regulatory protein expression, as well as septum formation and chromosome anchoring",Sporulation
67,CymR / NsrR – Sulfur and Nitrate Respiration,False,0.016454832000000003,[SigA + CymR] / [ResD + SigA + NsrR],Import and utilization of sulfonate and cystine for cysteine production. Nitrite reduction,Multi-Purpose
73,TnrA / PucR – Nitrogen Limitation,False,-0.014092464,[SigA + TnrA] / [SigA + PucR],"Ammonium uptake, utilization of nitrate and xanthine. Suggests nitrate limitation in the BT condition",Multi-Purpose
41,S-Box – Methionine,False,0.013776847,S-box,Methionine salvage and biosynthesis,Amino Acids
66,SigG – Sporulation 4,False,0.013276646000000001,SigG,"Calcium and nutrient delivery to the spore, endospore cortex maturation, lipoproteins, forespore-specific metabolic proteins, many unknown sporulation proteins, stress resistance, proteins required for germination",Sporulation
16,Ybc – Uncharacterized Operon,False,-0.013129511,,Contains one subunit of NADH dehydrogenase with several unknown genes. Categorized as prophage. Responds to heat shock.,Stress
72,LevR – Levan and Fructose,False,0.012424678000000001,LevR,"Fuctose uptake and phosphorylation, degradation of the exopolysaccharide levan into fructose",Carbon
5,Eps – Exopolymeric Substances,False,-0.012232927000000001,SigA + AbrB + RemA + SinR,"Biosynthesis of tasA and extracellular polysaccharides, the major components of the biofilm",Lifestyles
27,SknR – Skin Element,False,-0.011156344,SknR,Prophage element that disrupts the SigK gene but also plays roles in preventing early germination and regulating proliferation. Unknown and toxin resistance genes.,Mobile Genes
52,His – Histidine Synthesis,False,-0.010830523,YlxR,Synthesis of histidine,Amino Acids
15,GerE / GerR – Mid-late Spore Coat,False,-0.009108139000000001,[SigK + GerE] / [SigK + GerR],"Production of spore coat and crust proteins. Omitted from sporulation analysis because all genes are contained by SigK1 & 2, and activity levels are very noisy in non-sporulating conditions.",Sporulation
28,Noise – S415,False,-0.009027466000000001,,Noisy independent transcript S415,Uncharacterized
38,GlpP – Glycerol,False,0.008783517000000001,GlpP,Glycerol uptake and utilization,Carbon
40,NadR / BirA – NAD and Biotin,False,0.008470319,[NadR] / [BirA],"Biosynthesis of NAD and biotin, plus safA & coxA sporulation proteins and repression of manganese uptake",Multi-Purpose
78,Empty 3,False,0.008424125000000001,,Contains no genes,Uncharacterized
77,PhoP-1 – Phosphate Limitation 1,False,-0.007928214000000001,PhoP + SigA,"High-affinity phosphate uptake, teichuronic acid production pseudogene.",Elements
56,AhrC – Arginine,False,-0.007829224000000001,AhrC + YlxR,Uptake and biosynthesis of arginine,Amino Acids
81,"MtlR / AnsR – Mannitol, Asparagine, and Aspartate",False,-0.007662068,[MtlR] / [AnsR + SigA],"Uptake and utilization of mannitol, degradation of asparagine and aspartate",Multi-Purpose
23,SigD – Motility,False,-0.007647316,SigD,"Production of flagella components and export machinery, chemotaxis receptors, use of extracellular energy (polyglutamic acid), regulation of swarming, sporulation inhibitors, cell wall turnover",Lifestyles
32,CzrA – Toxic Cation Export,False,0.007564615,CzrA,"Resistance to Zn, Cu, Co, Ni, and Cd",Elements
49,LexA – DNA Repair,False,0.007548681000000001,LexA,SOS response for DNA protection and repair,Stress
57,Fur – Iron Limitation,False,-0.007458333,Fur,"Production and transport of siderophores for iron chelation, replacement of ferredoxins in the ETC with flavodoxins, RNA chaperones for iron-limited conditions, heme degradation",Elements
62,Noise – S144,False,0.007457527,,"Likely accounting for noisey RNA S144, an independent transcript",Uncharacterized
45,Zur – Zinc Limitation,False,0.007081744,Zur,"Zinc uptake, zinc metallochaperones, alternatives to zinc-containing proteins",Elements
34,Uncharacterized 4,False,-0.007041357000000001,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
58,PurR – Purines,False,0.006860099000000001,PurR,"Synthesis of purine, xanthine and guanine uptake and conversion into purines",Other Organics
64,Spβ-2 – SP-β Prophage 2,False,-0.006472718000000001,CsoR + SigA + SigK + SigE,"Temperature-responsive SP-beta prophage. Prophage, unknown, and putative metabolic genes. Response to mitomycin.",Mobile Genes
44,Rex – Overflow Metabolism,False,-0.006423749,Rex,Overflow metabolism (LDH) and cytochrome BD oxidation  for respiration in anaerobic conditions,Oxygen Limitation
1,FadR – Fatty Acids,False,0.00607134,FadR,Fatty acid degradation,Carbon
7,SigB-1 – General Stress 1,False,-0.005801845000000001,SigB,"Survival of general stressors including ethanol, salt, paraquat, heat, and freeze-thaw",Stress
31,Noise – S1210,False,0.005727579,,Noisy independent transcript S1210,Uncharacterized
42,Noise – Carbon Source Transition 1,False,-0.005417609,,Likely accounting for noise in the carbon source transition experiments,Uncharacterized
8,Fnr – Nitrate Respiration,False,-0.005411634,Fnr + SigA,Nitrate respiration and nitrite extrusion,Oxygen Limitation
3,AcoR – Acetoin,False,-0.004860011,AcoR,"Utilization of acetoin, extracellular energy storage",Carbon
71,"TnrA + CodY – Leucine, Methionine, and Threonine",False,-0.004795415,[TnrA + CodY + ThrR] / [TnrA + CodY + T-box + CcpA + SigA],"Synthesis and salvage of leucine, methionine, threonine",Amino Acids
37,Noise – Diamide 15,False,-0.004684619,,Likely accounting for noise in the diamide after 15 minutes and LBG exponential conditions,Uncharacterized
79,Alb – Antilisterial Bacteriocin,False,-0.004626671000000001,Rok + ResD + AbrB + SigA,"Produces and exports subtilosin, which kills anaerobic listeria bacteria",Lifestyles
2,CodY – BCAA Limitation,False,0.004569967,CodY,"Uptake of di-/oligopeptides, uptake of guanosine, cell wall metabolism",Amino Acids
22,Spβ-1 – SP-β Prophage 1,False,0.004365922,,Temperature-responsive SP-beta prophage. Response to stressors such as cold and ethanol. Subset of  SPbeta Prophage 2.,Mobile Genes
26,Uncharacterized 6,False,0.004347744000000001,,5’ ends of tRNAs and independent transcripts,Uncharacterized
18,ImmR – ICEBs1,False,-0.004273154,ImmR,Mobile genetic element that participates in horizontal gene transfer,Mobile Genes
24,Uncharacterized 5,False,-0.003971603000000001,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
51,ComK – Competence,False,0.003961227,ComK,"DNA transport, pseudopilus, recombination machinery, and regulatory proteins for competence",Lifestyles
80,LicR – Lichenan,False,-0.003904036,LicR,"Uptake, phosphorylation, and utilization of lechenin, a glucan found in soil",Carbon
70,Thi-Box – Thiamine,False,-0.0036514940000000004,Thi-box,Synthesis and uptake of thiamine,Other Organics
10,CcpA-2 – Low Glucose 2,False,-0.003393404,[CcpA + SigA] / [CcpN],"Uptake, utilization, and regulation of alternative carbon sources: TCA intermediates, ribose, maltodextrin, galacto-oligosaccharides, acetoin, gluconate, etc. Suppression of glucose pathways. Stationary phase.",Carbon
36,AbrB – Transition State,False,0.00335415,AbrB,"Various transition state roles: spore killing, antibiotic resistance, toxin production, metabolism, protein modification, and unknown proteins.",Lifestyles
14,WapA – Intercellular Competition,False,0.0032645770000000003,SigA + YvrHb + DegU + WalR,Activation of WapA and its operon of unknown genes for interspecies toxin delivery,Lifestyles
63,Noise – Carbon Source Transition 2,False,0.0031923930000000004,,Likely accounting for noise in carbon source transition and gluconnate experiments,Uncharacterized
33,Uncharacterized 3,False,-0.0031435350000000003,,"Contains many poorly characterized RNAs with noisy activity but clear time correlations, especially in sporulation. May be indicative of overall decreased translational activity ",Uncharacterized
20,"IolR / MelR – Inositol, Melibiose, and Acetoin",False,-0.0030288230000000004,[IolR] / [MelR] / [AcoR],"Uptake and utilization of inositol, melibiose/raffinose, and acetoin",Multi-Purpose
30,ManR – Mannose,False,-0.002726572,ManR,Utilization of mannose for cell wall synthesis. Needed for exponential growth in LB media (absent glucose) or in the presence of fructose,Carbon
25,SigK-2 – Sporulation 6,False,0.002373435,SigK,"Production of outermost spore coat and crust proteins, mother cell lysis",Sporulation
4,SigW – Cell Wall Stress,False,0.002271216,SigW,"Adaptation to membrane active agents such as cefuroxime, antimicrobials from B. amyloliquefaciens, sdpC, and nisin. Control of membrane fluidity. Contains many unknown proteins.",Stress
9,ResD – Oxygen Limitation,False,-0.002107975,ResD,"Anaerobic nitrate respiration, bacteriocin production, heme, cytochrome, and ATP synthesis, copper homeostasis",Oxygen Limitation
74,PhoP-2 – Phosphate Limitation 2,False,-0.0020814740000000003,PhoP + SigA,"Degradation of wall teichoic acid to salvage phosphate, synthesis of teichuronic acid to replace wall, high-affinity phosphate uptake.",Elements
29,Noise – S1235,False,0.00179248,,"Independent transcript S1235, behaves similar to late sporulation I-modulons",Uncharacterized
