k,name,in_iM,gene_weight,regulator,function,category
4,GlnR,False,-0.0496930664,GlnR,Amino acid use,Metabolic
20,Unc_7,False,-0.0444174694,,Translation,Uncharacterized
26,Mga,False,-0.0320292383,Mga,Carbon use,Metabolic
32,Unc_11,False,-0.031057178600000002,,Translation,Uncharacterized
7,Phage_2-1,False,-0.0302628079,Phage_2,Prophages,Uncharacterized
15,NanR,False,0.0298049209,NanR,Carbon use,Metabolic
40,Unc_12,False,0.0293086688,,General stress,Uncharacterized
12,VicR,False,-0.0272954676,VicR,Carbon use,Metabolic
19,Unc_6,False,0.0270586274,,General stress,Uncharacterized
11,Unc_3,False,-0.025829535600000002,,Translation,Uncharacterized
16,NrdR,False,-0.0237933214,NrdR,Nucleotides,Metabolic
29,MalR2,False,-0.0229192988,MalR2,Carbon use,Metabolic
14,Unc_4,False,-0.0225942939,,Multi-purpose metabolism,Metabolic
22,Phage_2-2,False,-0.0222311639,Phage_2,Prophages,Uncharacterized
3,Unc_1,False,0.021561112,,Carbon use,Uncharacterized
10,Unc_2,False,0.020642834000000002,,Noisy genes,Uncharacterized
24,Unc_8,False,-0.0194882802,,Translation,Functional
23,SLS,False,0.0169634826,,Toxin production,Virulence
34,Transport-1,False,-0.0155191795,,Multi-purpose metabolism,Functional
5,CcpA-1,False,-0.012978638,CcpA,Amino acid use,Metabolic
27,Unc_10,False,-0.0117744582,,Noisy group of genes,Uncharacterized
2,Phage_1-1,False,-0.0109873813,Phage_1,Prophages,Uncharacterized
33,Galactose,False,-0.010865744600000001,,Carbon use,Metabolic
21,CcpA-2,False,-0.010459657,CcpA,Multi-purpose metabolism,Metabolic
36,HrcA,False,-0.0099154436,HrcA,Translation,Functional
35,YwzG,False,0.0088496167,YwzG,Noisy genes,Functional
13,Phage_1-2,False,0.0084242743,Phage_1,Prophages,Uncharacterized
0,FabT,False,0.0080197078,FabT,Lipid use,Metabolic
39,Transport-2,False,-0.007971992,,Multi-purpose metabolism,Functional
8,PyrR,False,0.0074448048000000005,PyrR,Nucleotides,Metabolic
25,Unc_9,False,0.0073787532,,Noisy group of genes,Uncharacterized
6,Rgg,False,0.0047479037,Rgg,Multi-purpose metabolism,Metabolic
30,Phage_3-1,False,-0.0036439132,Phage_3,Prophages,Uncharacterized
28,CovR-2,False,0.0030358776,CovR,Replication,Virulence
18,PurR,False,-0.0028260907,PurR,Nucleotides,Metabolic
17,Unc_5,False,-0.0017226078,,Noisy genes,Uncharacterized
31,Phage_2-3,False,-0.0006659553000000001,Phage_2,Prophages,Uncharacterized
37,Phage_3-2,False,-0.0004486312,Phage_3,Prophages,Uncharacterized
9,MalR,False,-0.0003944509,MalR,Carbon use,Metabolic
1,CovR-1,False,0.0002769534,CovR,Noisy group of genes,Virulence
41,SLO,False,0.0002563213,,Toxin production,Virulence
38,SpeB,False,-0.0002340943,,Toxin production,Virulence
