k,name,in_iM,gene_weight,regulator,function,category
55,RpoH,True,0.0687627229,,Heat Shock Response,Stress Response
2,Uncharacterized-1,False,0.022078051600000002,,,Uncharacterized
33,Uncharacterized-3,False,0.019458417000000002,,,Uncharacterized
61,Uncharacterized-9,False,0.0192812223,,,Uncharacterized
85,MvfR,False,-0.0177611636,MvfR,PQS signalling,Miscellaneous Metabolism
95,MdcR,False,0.0134869653,MdcR,Malonate synthesis,Miscellaneous Metabolism
87,DguR,False,-0.0131228863,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
65,HypR,False,-0.0118519223,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
18,MexZ,False,0.0115050838,MexZ,Aminoglycoside resistance,Defense Mechanisms
28,PA1226,False,0.011066639500000001,PA1226,Lipopolysaccharide synthesis,Structural Components
29,Singlet-2,False,0.0100440875,,,Singlet
3,EatR,False,-0.0098979497,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
48,BexR,False,-0.009717138200000001,BexR,Virulence factor AprA,Miscellaneous Metabolism
62,Uncharacterized-10,False,-0.0096879587,,,Uncharacterized
68,Iron acquisition,False,-0.0091107066,,Pyoverdine synthesis,Metal Homeostasis
94,Cell Division,False,0.0089946706,,Cell wall biosynthesis,Structural Components
52,PchR,False,0.0087914015,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
43,k-opioid,False,0.0087058581,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
92,RpoS-2,False,-0.008671178,RpoS/MmsR,General stress response,Stress Response
54,Sfa2,False,0.0086288618,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
38,AauR,False,0.0086213139,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
16,Translational-1,False,0.008399861100000001,,,Translational
0,NarL-1,False,-0.007911765000000001,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
81,QscR-1,False,-0.0078757397,QscR,PA1891-PA1897 novel operon,Quorum Sensing
86,Hypothetical,False,-0.007863735,,,Uncharacterized
90,RoxR,False,0.0072852398,RoxR,Cytochrome oxidases,Energy Metabolism
102,AcoR,False,-0.0071857032,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
93,PprB,False,-0.007138566900000001,PprB,Flp pilus assembly protein,Structural Components
67,CysB-1,False,0.0070656906000000005,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
53,Uncharacterized-6,False,0.006938959000000001,,,Uncharacterized
96,LexA,False,-0.0067182515,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
99,Uncharacterized-15,False,0.006703578500000001,,,Uncharacterized
49,AtsR,False,-0.0065919432,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
31,NagQ,False,-0.0065352940000000005,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
4,AtuR,False,-0.0064727111,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
50,Zur-2,False,-0.0062241411,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
11,AHL,False,0.0061853234000000005,AHL,AHL synthesis,Quorum Sensing
83,Sigma-70,False,-0.0059006967,Sigma-70,Prophages (YMC11/02/R656),Prophages
82,CueR,False,-0.0058047362000000005,CueR,Copper adaptation/transport,Metal Homeostasis
45,CbrB,False,0.0056225372000000004,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
91,CysB-2,False,-0.0054071865,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
26,RsmA,False,0.0053982266,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
8,EutR,False,-0.0053228607,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
24,AmiE,False,-0.0051893116000000005,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
57,Uncharacterized-7,False,-0.0051706136,,,Uncharacterized
6,ArgR-1,False,-0.0049150915000000005,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
70,PhnR-2,False,0.0048782764,PhnF/PhnR,Phosphate transport,Metal Homeostasis
7,AntR,False,0.0047520993,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
103,Uncharacterized-17,False,-0.0044388052,,,Uncharacterized
41,Uncharacterized-5,False,-0.0044287177,,,Uncharacterized
71,Singlet-4,False,0.0044250529,,,Singlet
66,Uncharacterized-12,False,-0.0043715592,,,Uncharacterized
27,FpvR,False,-0.0043671558000000004,FpvR,Ferripyoveridine system,Metal Homeostasis
